date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-01-04,AD,47751,165,0,47586
2023-01-04,AE,1047209,2348,0,1044861
2023-01-04,AF,207715,7850,0,199865
2023-01-04,AG,9106,146,0,8960
2023-01-04,AL,333818,3596,0,330222
2023-01-04,AM,445976,8716,0,437260
2023-01-04,AO,105095,1930,0,103165
2023-01-04,AR,9963697,130171,0,9833526
2023-01-04,AT,5716267,21466,0,5694801
2023-01-04,AU,11136734,17112,0,11119622
2023-01-04,AZ,826496,10008,0,816488
2023-01-04,BA,401058,16230,0,384828
2023-01-04,BB,105515,568,0,104947
2023-01-04,BD,2037208,29440,0,2007768
2023-01-04,BE,4668248,33228,0,4635020
2023-01-04,BF,22006,395,0,21611
2023-01-04,BG,1292778,38116,0,1254662
2023-01-04,BH,698952,1539,0,697413
2023-01-04,BI,52051,38,0,52013
2023-01-04,BJ,27982,163,0,27819
2023-01-04,BN,266819,225,0,266594
2023-01-04,BO,1167025,22313,0,1144712
2023-01-04,BR,36423138,694411,0,35728727
2023-01-04,BS,37491,833,0,36658
2023-01-04,BT,62531,21,0,62510
2023-01-04,BW,328071,2876,0,325195
2023-01-04,BY,994037,7118,0,986919
2023-01-04,BZ,70174,688,0,69486
2023-01-04,CA,4508933,49248,0,4459685
2023-01-04,CD,95173,1462,0,93711
2023-01-04,CF,15351,113,0,15238
2023-01-04,CG,25375,386,0,24989
2023-01-04,CH,4399516,14190,0,4385326
2023-01-04,CI,87949,832,0,87117
2023-01-04,CL,5048085,63243,0,4984842
2023-01-04,CM,123993,1965,0,122028
2023-01-04,CN,4613307,17336,0,4595971
2023-01-04,CO,6336660,141881,0,6194779
2023-01-04,CR,1166842,9085,0,1157757
2023-01-04,CU,1112067,8530,0,1103537
2023-01-04,CV,63207,412,0,62795
2023-01-04,CY,631111,1258,0,629853
2023-01-04,CZ,4581596,42168,0,4539428
2023-01-04,DE,37475448,162256,0,37313192
2023-01-04,DJ,15690,189,0,15501
2023-01-04,DK,3439086,7913,0,3431173
2023-01-04,DM,15760,74,0,15686
2023-01-04,DO,658863,4384,0,654479
2023-01-04,DZ,271236,6881,0,264355
2023-01-04,EC,1040463,35940,0,1004523
2023-01-04,EE,612451,2872,0,609579
2023-01-04,EG,515645,24802,0,490843
2023-01-04,ER,10189,103,0,10086
2023-01-04,ES,13684258,117095,0,13567163
2023-01-04,ET,498452,7572,0,490880
2023-01-04,FI,1438205,7933,0,1430272
2023-01-04,FJ,68750,881,0,67869
2023-01-04,FM,22203,58,0,22145
2023-01-04,FR,39574616,163541,0,39411075
2023-01-04,GA,48980,306,0,48674
2023-01-04,GB,24366259,213998,0,24152261
2023-01-04,GD,19660,238,0,19422
2023-01-04,GE,1809359,16899,0,1792460
2023-01-04,GH,171065,1461,0,169604
2023-01-04,GM,12586,372,0,12214
2023-01-04,GN,38210,466,0,37744
2023-01-04,GQ,17186,183,0,17003
2023-01-04,GR,5548487,34779,0,5513708
2023-01-04,GT,1206255,20005,0,1186250
2023-01-04,GW,8947,176,0,8771
2023-01-04,GY,72261,1289,0,70972
2023-01-04,HN,467493,11082,0,456411
2023-01-04,HR,1264770,17646,0,1247124
2023-01-04,HT,33904,860,0,33044
2023-01-04,HU,2185816,48495,0,2137321
2023-01-04,ID,6721692,160657,0,6561035
2023-01-04,IE,1693847,8339,0,1685508
2023-01-04,IL,4767996,12069,0,4755927
2023-01-04,IN,44680543,530710,0,44149833
2023-01-04,IQ,2465545,25375,0,2440170
2023-01-04,IR,7561541,144696,0,7416845
2023-01-04,IS,208298,229,0,208069
2023-01-04,IT,25143705,184642,0,24959063
2023-01-04,JM,152791,3464,0,149327
2023-01-04,JO,1746997,14122,0,1732875
2023-01-04,JP,29594073,58170,0,29535903
2023-01-04,KE,342515,5688,0,336827
2023-01-04,KG,206567,2991,0,203576
2023-01-04,KH,138609,3056,0,135553
2023-01-04,KI,3430,13,0,3417
2023-01-04,KM,8983,161,0,8822
2023-01-04,KN,6562,46,0,6516
2023-01-04,KP,1,6,0,-5
2023-01-04,KR,29363272,32421,0,29330851
2023-01-04,KW,662747,2570,0,660177
2023-01-04,KZ,1488306,19058,0,1469248
2023-01-04,LA,217835,758,0,217077
2023-01-04,LB,1223174,10748,0,1212426
2023-01-04,LC,29748,409,0,29339
2023-01-04,LI,21296,88,0,21208
2023-01-04,LK,671903,16817,0,655086
2023-01-04,LR,8043,294,0,7749
2023-01-04,LS,34790,723,0,34067
2023-01-04,LT,1289767,9491,0,1280276
2023-01-04,LU,313150,1189,0,311961
2023-01-04,LV,974309,6165,0,968144
2023-01-04,LY,507153,6437,0,500716
2023-01-04,MA,1271718,16295,0,1255423
2023-01-04,MC,15968,65,0,15903
2023-01-04,MD,596914,11933,0,584981
2023-01-04,ME,284896,2791,0,282105
2023-01-04,MG,67750,1418,0,66332
2023-01-04,MH,15554,17,0,15537
2023-01-04,MK,345857,9614,0,336243
2023-01-04,ML,32771,743,0,32028
2023-01-04,MM,633696,19490,0,614206
