date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-05-28,AD,763,51,681,31
2020-05-28,AE,32532,258,16685,15589
2020-05-28,AF,13039,236,1209,11594
2020-05-28,AG,25,3,19,3
2020-05-28,AL,1076,33,823,220
2020-05-28,AM,8216,113,3287,4816
2020-05-28,AO,74,4,18,52
2020-05-28,AR,14702,508,4617,9577
2020-05-28,AT,16628,668,15286,674
2020-05-28,AU,7165,103,6576,486
2020-05-28,AZ,4759,56,3022,1681
2020-05-28,BA,2462,153,1781,528
2020-05-28,BB,92,7,76,9
2020-05-28,BD,40321,559,8425,31337
2020-05-28,BE,57849,9388,15572,32889
2020-05-28,BF,847,53,719,75
2020-05-28,BG,2477,134,965,1378
2020-05-28,BH,10052,15,5419,4618
2020-05-28,BI,42,1,20,21
2020-05-28,BJ,210,3,134,73
2020-05-28,BN,141,2,138,1
2020-05-28,BO,8387,293,738,7356
2020-05-28,BR,438238,26754,177604,233880
2020-05-28,BS,101,11,47,43
2020-05-28,BT,31,0,6,25
2020-05-28,BW,35,1,20,14
2020-05-28,BY,39858,219,16660,22979
2020-05-28,BZ,18,2,16,0
2020-05-28,CA,89976,7717,46961,35298
2020-05-28,CD,2660,69,381,2210
2020-05-28,CF,755,1,23,731
2020-05-28,CG,571,19,161,391
2020-05-28,CH,30796,1919,28300,577
2020-05-28,CI,2641,32,1326,1283
2020-05-28,CL,86943,890,36115,49938
2020-05-28,CM,5436,175,1996,3265
2020-05-28,CN,84106,4638,79371,97
2020-05-28,CO,24141,833,6132,17176
2020-05-28,CR,1000,10,646,344
2020-05-28,CU,1983,82,1734,167
2020-05-28,CV,390,4,155,231
2020-05-28,CY,941,17,784,140
2020-05-28,CZ,9140,319,6460,2361
2020-05-28,DE,182196,8470,163360,10366
2020-05-28,DJ,2914,20,1241,1653
2020-05-28,DK,11712,568,10378,766
2020-05-28,DM,16,0,16,0
2020-05-28,DO,16068,485,8952,6631
2020-05-28,DZ,8997,630,5277,3090
2020-05-28,EC,38471,3313,18425,16733
2020-05-28,EE,1851,66,1574,211
2020-05-28,EG,20793,845,5359,14589
2020-05-28,ER,39,0,39,0
2020-05-28,ES,237906,27119,150376,60411
2020-05-28,ET,831,7,191,633
2020-05-28,FI,6743,313,5500,930
2020-05-28,FJ,18,0,15,3
2020-05-28,FR,188355,28666,67309,92380
2020-05-28,GA,2431,14,668,1749
2020-05-28,GB,270508,37919,1167,231422
2020-05-28,GD,23,0,18,5
2020-05-28,GE,738,12,573,153
2020-05-28,GH,7303,34,2412,4857
2020-05-28,GM,25,1,19,5
2020-05-28,GN,3553,22,1950,1581
2020-05-28,GQ,1043,12,165,866
2020-05-28,GR,2906,175,1374,1357
2020-05-28,GT,4348,80,565,3703
2020-05-28,GW,1195,8,42,1145
2020-05-28,GY,150,11,67,72
2020-05-28,HN,4752,196,519,4037
2020-05-28,HR,2245,102,2051,92
2020-05-28,HT,1174,33,22,1119
2020-05-28,HU,3816,509,1996,1311
2020-05-28,ID,24538,1496,6240,16802
2020-05-28,IE,24841,1639,22089,1113
2020-05-28,IL,16850,287,14532,2031
2020-05-28,IN,165386,4711,70920,89755
2020-05-28,IQ,5457,179,2971,2307
2020-05-28,IR,143849,7627,112988,23234
2020-05-28,IS,1805,10,1792,3
2020-05-28,IT,231732,33142,150604,47986
2020-05-28,JM,569,9,284,276
2020-05-28,JO,728,9,497,222
2020-05-28,JP,16598,881,14096,1621
2020-05-28,KE,1618,58,421,1139
2020-05-28,KG,1594,16,1066,512
2020-05-28,KH,124,0,122,2
2020-05-28,KM,87,2,24,61
2020-05-28,KN,15,0,15,0
2020-05-28,KR,11402,269,10363,770
2020-05-28,KW,24112,185,8698,15229
2020-05-28,KZ,9576,37,4900,4639
2020-05-28,LA,19,0,16,3
2020-05-28,LB,1168,26,699,443
2020-05-28,LC,18,0,18,0
2020-05-28,LI,82,1,55,26
2020-05-28,LK,1530,10,745,775
2020-05-28,LR,269,27,144,98
2020-05-28,LS,2,0,1,1
2020-05-28,LT,1649,52,1221,376
2020-05-28,LU,4008,110,3803,95
2020-05-28,LV,1061,24,741,296
2020-05-28,LY,105,5,41,59
2020-05-28,MA,7643,202,5195,2246
2020-05-28,MC,98,4,90,4
2020-05-28,MD,7725,282,4123,3320
2020-05-28,ME,324,9,315,0
2020-05-28,MG,656,2,154,500
2020-05-28,MK,2077,121,1486,470
2020-05-28,ML,1194,72,652,470
2020-05-28,MM,206,6,126,74
2020-05-28,MN,161,0,43,118
2020-05-28,MR,346,19,15,312
2020-05-28,MT,616,7,501,108
2020-05-28,MU,334,10,322,2
2020-05-28,MV,1513,5,197,1311
2020-05-28,MW,203,4,37,162
