date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-18,AD,43449,153,0,43296
2022-06-18,AE,925898,2308,0,923590
2022-06-18,AF,181574,7713,0,173861
2022-06-18,AG,8581,140,0,8441
2022-06-18,AL,277141,3497,0,273644
2022-06-18,AM,423044,8629,0,414415
2022-06-18,AO,99761,1900,0,97861
2022-06-18,AR,9313453,128994,0,9184459
2022-06-18,AT,4349916,19984,0,4329932
2022-06-18,AU,7801241,9372,0,7791869
2022-06-18,AZ,792985,9716,0,783269
2022-06-18,BA,378209,15796,0,362413
2022-06-18,BB,82826,471,0,82355
2022-06-18,BD,1955731,29131,0,1926600
2022-06-18,BE,4187940,31856,0,4156084
2022-06-18,BF,21044,387,0,20657
2022-06-18,BG,1168035,37224,0,1130811
2022-06-18,BH,603848,1491,0,602357
2022-06-18,BI,42398,38,0,42360
2022-06-18,BJ,27122,163,0,26959
2022-06-18,BN,156452,225,0,156227
2022-06-18,BO,914827,21951,0,892876
2022-06-18,BR,31611769,668693,0,30943076
2022-06-18,BS,35603,815,0,34788
2022-06-18,BT,59644,21,0,59623
2022-06-18,BW,314242,2709,0,311533
2022-06-18,BY,982867,6978,0,975889
2022-06-18,BZ,61918,678,0,61240
2022-06-18,CA,3925888,41758,0,3884130
2022-06-18,CD,89932,1345,0,88587
2022-06-18,CF,14649,113,0,14536
2022-06-18,CG,24128,385,0,23743
2022-06-18,CH,3701895,13817,0,3688078
2022-06-18,CI,82659,801,0,81858
2022-06-18,CL,3882425,58226,0,3824199
2022-06-18,CM,119947,1930,0,118017
2022-06-18,CN,2112692,14619,0,2098073
2022-06-18,CO,6131657,139918,0,5991739
2022-06-18,CR,904934,8525,0,896409
2022-06-18,CU,1105729,8529,0,1097200
2022-06-18,CV,58029,402,0,57627
2022-06-18,CY,497454,1070,0,496384
2022-06-18,CZ,3925291,40307,0,3884984
2022-06-18,DE,27204955,140176,0,27064779
2022-06-18,DJ,15690,189,0,15501
2022-06-18,DK,3197228,6470,0,3190758
2022-06-18,DM,14781,67,0,14714
2022-06-18,DO,595927,4382,0,591545
2022-06-18,DZ,265971,6875,0,259096
2022-06-18,EC,896483,35693,0,860790
2022-06-18,EE,578494,2586,0,575908
2022-06-18,EG,515645,24720,0,490925
2022-06-18,ER,9777,103,0,9674
2022-06-18,ES,12563399,107482,0,12455917
2022-06-18,ET,483739,7522,0,476217
2022-06-18,FI,1125342,4771,0,1120571
2022-06-18,FJ,65268,865,0,64403
2022-06-18,FM,38,0,0,38
2022-06-18,FR,30279240,150078,0,30129162
2022-06-18,GA,47742,304,0,47438
2022-06-18,GB,22664435,180204,0,22484231
2022-06-18,GD,18115,231,0,17884
2022-06-18,GE,1658755,16838,0,1641917
2022-06-18,GH,163332,1445,0,161887
2022-06-18,GM,12002,365,0,11637
2022-06-18,GN,36817,442,0,36375
2022-06-18,GQ,15951,183,0,15768
2022-06-18,GR,3539423,30079,0,3509344
2022-06-18,GT,880169,18393,0,861776
2022-06-18,GW,8307,171,0,8136
2022-06-18,GY,66456,1245,0,65211
2022-06-18,HN,426095,10904,0,415191
2022-06-18,HR,1141546,16027,0,1125519
2022-06-18,HT,31054,837,0,30217
2022-06-18,HU,1923122,46594,0,1876528
2022-06-18,ID,6066908,156684,0,5910224
2022-06-18,IE,1578284,7442,0,1570842
2022-06-18,IL,4226245,10896,0,4215349
2022-06-18,IN,43296692,524855,0,42771837
2022-06-18,IQ,2331872,25228,0,2306644
2022-06-18,IR,7234597,141363,0,7093234
2022-06-18,IS,191079,153,0,190926
2022-06-18,IT,17844905,167703,0,17677202
2022-06-18,JM,141306,3093,0,138213
2022-06-18,JO,1697673,14068,0,1683605
