date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-22,AD,13864,127,13665,72
2021-06-22,AE,616160,1767,595086,19307
2021-06-22,AF,105749,4293,65565,35891
2021-06-22,AG,1263,42,1221,0
2021-06-22,AL,132496,2455,129941,100
2021-06-22,AM,224330,4502,216182,3646
2021-06-22,AO,37874,875,32003,4996
2021-06-22,AR,4298782,90281,3928389,280112
2021-06-22,AT,649728,10684,636523,2521
2021-06-22,AU,30380,910,23750,5720
2021-06-22,AZ,335568,4963,329710,895
2021-06-22,BA,204886,9648,180643,14595
2021-06-22,BB,4045,47,3988,10
2021-06-22,BD,861150,13702,788385,59063
2021-06-22,BE,1080035,25144,0,1054891
2021-06-22,BF,13469,168,13295,6
2021-06-22,BG,421246,18008,393636,9602
2021-06-22,BH,263689,1326,256063,6300
2021-06-22,BI,5273,8,773,4492
2021-06-22,BJ,8170,104,8000,66
2021-06-22,BN,256,3,245,8
2021-06-22,BO,424478,16243,344609,63626
2021-06-22,BR,18054653,504717,15862096,1687840
2021-06-22,BS,12379,244,11356,779
2021-06-22,BT,1963,1,1702,260
2021-06-22,BW,65808,1069,59616,5123
2021-06-22,BY,411551,3063,404240,4248
2021-06-22,BZ,13059,329,12572,158
2021-06-22,CA,1417702,26121,1381123,10458
2021-06-22,CD,38330,888,27969,9473
2021-06-22,CF,7137,98,6859,180
2021-06-22,CG,12404,164,11211,1029
2021-06-22,CH,702124,10875,317600,373649
2021-06-22,CI,48058,309,47511,238
2021-06-22,CL,1525933,31690,1456672,37571
2021-06-22,CM,80487,1320,35261,43906
2021-06-22,CN,103602,4846,98172,584
2021-06-22,CO,3997021,101302,3714962,180757
2021-06-22,CR,355620,4546,281042,70032
2021-06-22,CU,170854,1180,160956,8718
2021-06-22,CV,32111,284,31138,689
2021-06-22,CY,73832,374,39061,34397
2021-06-22,CZ,1666192,30283,1633482,2427
2021-06-22,DE,3731304,90553,3609310,31441
2021-06-22,DJ,11595,155,11434,6
2021-06-22,DK,292775,2532,286170,4073
2021-06-22,DM,191,0,189,2
2021-06-22,DO,318368,3769,260533,54066
2021-06-22,DZ,136679,3650,95084,37945
2021-06-22,EC,447176,21315,415508,10353
2021-06-22,EE,130855,1269,126798,2788
2021-06-22,EG,278295,15935,206852,55508
2021-06-22,ER,5508,21,5016,471
2021-06-22,ES,3768691,80719,150376,3537596
2021-06-22,ET,275391,4290,255962,15139
2021-06-22,FI,94489,967,46000,47522
2021-06-22,FJ,2270,9,618,1643
2021-06-22,FM,1,0,1,0
2021-06-22,FR,5821797,110991,402922,5307884
2021-06-22,GA,24885,158,24407,320
2021-06-22,GB,4668043,128272,15616,4524155
2021-06-22,GD,161,1,160,0
2021-06-22,GE,360055,5199,346217,8639
2021-06-22,GH,95236,794,93141,1301
2021-06-22,GM,6045,181,5837,27
2021-06-22,GN,23543,168,22340,1035
2021-06-22,GQ,8708,120,8489,99
2021-06-22,GR,418943,12575,93764,312604
2021-06-22,GT,282713,8785,255996,17932
2021-06-22,GW,3834,69,3565,200
2021-06-22,GY,19234,452,17241,1541
2021-06-22,HN,255117,6818,91943,156356
2021-06-22,HR,359259,8188,350539,532
2021-06-22,HT,17061,369,12753,3939
2021-06-22,HU,807684,29963,735937,41784
2021-06-22,ID,2018113,55291,1810136,152686
2021-06-22,IE,269495,4979,23364,241152
2021-06-22,IL,840079,6428,833070,581
2021-06-22,IN,30028709,390660,28994855,643194
2021-06-22,IQ,1298703,16935,1209918,71850
2021-06-22,IR,3117336,83217,2771705,262414
2021-06-22,IS,6555,29,6476,50
2021-06-22,IT,4254294,127322,4054008,72964
2021-06-22,JM,49735,1037,28935,19763
2021-06-22,JO,747504,9683,731418,6403
2021-06-22,JP,788009,14451,752271,21287
2021-06-22,KE,179876,3484,123050,53342
2021-06-22,KG,116546,1945,105932,8669
2021-06-22,KH,44124,459,38766,4899
2021-06-22,KI,2,0,0,2
2021-06-22,KM,3912,146,3745,21
2021-06-22,KN,377,3,85,289
2021-06-22,KR,152545,2007,144379,6159
2021-06-22,KW,342929,1888,322897,18144
2021-06-22,KZ,468398,3512,439257,25629
2021-06-22,LA,2067,3,1954,110
2021-06-22,LB,543698,7829,530689,5180
2021-06-22,LC,5227,84,5075,68
2021-06-22,LI,3028,59,2957,12
2021-06-22,LK,243913,2704,209296,31913
2021-06-22,LR,3109,99,2169,841
2021-06-22,LS,11128,329,6445,4354
2021-06-22,LT,278466,4371,265966,8129
2021-06-22,LU,70547,818,69461,268
2021-06-22,LV,136975,2497,132721,1757
2021-06-22,LY,191253,3181,176649,11423
2021-06-22,MA,527174,9247,514279,3648
2021-06-22,MC,2554,33,2487,34
2021-06-22,MD,256232,6175,249250,807
2021-06-22,ME,100104,1606,98202,296
2021-06-22,MG,42137,903,40469,765
2021-06-22,MH,4,0,4,0
2021-06-22,MK,155640,5477,149908,255
2021-06-22,ML,14385,524,10036,3825
2021-06-22,MM,149247,3267,133893,12087
2021-06-22,MN,98050,459,64354,33237
2021-06-22,MR,20415,482,19477,456
2021-06-22,MT,30595,420,30148,27
2021-06-22,MU,1701,18,1265,418
2021-06-22,MV,72294,207,67507,4580
2021-06-22,MW,34996,1173,32909,914
2021-06-22,MX,2482784,231505,1977071,274208
2021-06-22,MY,705762,4554,639181,62027
2021-06-22,MZ,72775,852,70289,1634
2021-06-22,NA,75766,1179,60484,14103
2021-06-22,NE,5469,193,5195,81
2021-06-22,NG,167331,2118,163913,1300
2021-06-22,NI,7920,189,4225,3506
2021-06-22,NL,1707881,18011,27241,1662629
2021-06-22,NO,129766,790,17998,110978
2021-06-22,NP,626343,8813,564882,52648
2021-06-22,NZ,2724,26,2673,25
2021-06-22,OM,252609,2782,221250,28577
2021-06-22,PA,395449,6483,378109,10857
2021-06-22,PE,2030611,190645,1988382,-148416
2021-06-22,PG,17013,173,16396,444
2021-06-22,PH,1367894,23809,1291389,52696
2021-06-22,PK,950768,22073,895690,33005
2021-06-22,PL,2879030,74858,2650773,153399
2021-06-22,PS,313015,3555,306532,2928
2021-06-22,PT,866826,17074,821374,28378
2021-06-22,PW,0,0,0,0
2021-06-22,PY,409467,11849,349337,48281
2021-06-22,QA,221119,584,218584,1951
2021-06-22,RO,1080323,32465,1045303,2555
2021-06-22,RS,715913,7010,0,708903
2021-06-22,RU,5288766,128180,4832838,327748
2021-06-22,RW,32296,392,26712,5192
2021-06-22,SA,476882,7703,458048,11131
2021-06-22,SB,20,0,20,0
2021-06-22,SC,14620,59,13323,1238
2021-06-22,SD,36347,2748,30370,3229
2021-06-22,SE,1088014,14608,0,1073406
2021-06-22,SG,62448,35,62098,315
2021-06-22,SI,257066,4416,251243,1407
2021-06-22,SK,391385,12502,255300,123583
2021-06-22,SL,4963,84,3279,1600
2021-06-22,SM,5090,90,4999,1
2021-06-22,SN,42472,1159,40963,350
2021-06-22,SO,14868,775,7216,6877
2021-06-22,SR,20298,477,15518,4303
2021-06-22,SS,10786,115,10514,157
2021-06-22,ST,2363,37,2315,11
2021-06-22,SV,77484,2341,71603,3540
2021-06-22,SY,25205,1851,21756,1598
2021-06-22,SZ,18854,677,18048,129
2021-06-22,TD,4948,174,4768,6
2021-06-22,TG,13735,128,13362,245
2021-06-22,TH,225365,1693,26873,196799
2021-06-22,TJ,13308,90,13218,0
2021-06-22,TL,8781,19,7762,1000
2021-06-22,TN,387773,14223,339065,34485
2021-06-22,TR,5381736,49293,5242945,89498
2021-06-22,TT,30982,761,22267,7954
2021-06-22,TW,14157,575,8087,5495
2021-06-22,TZ,509,21,183,305
2021-06-22,UA,2292295,54220,2209581,28494
2021-06-22,UG,73401,714,50085,22602
2021-06-22,US,33565215,602462,0,32962753
2021-06-22,UY,358461,5350,329662,23449
2021-06-22,UZ,106847,720,102546,3581
2021-06-22,VA,27,0,27,0
2021-06-22,VC,2207,12,1941,254
2021-06-22,VE,263372,2989,243840,16543
2021-06-22,VN,13782,69,5546,8167
2021-06-22,VU,4,1,3,0
2021-06-22,WS,3,0,3,0
2021-06-22,XK,107247,2256,105025,-34
2021-06-22,YE,6892,1355,3980,1557
2021-06-22,ZA,1843572,59092,1665540,118940
2021-06-22,ZM,133659,1744,111844,20071
2021-06-22,ZW,42714,1691,37288,3735
