date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-07,AD,38620,151,0,38469
2022-03-07,AE,883270,2302,0,880968
2022-03-07,AF,175000,7626,0,167374
2022-03-07,AG,7455,135,0,7320
2022-03-07,AL,272250,3483,0,268767
2022-03-07,AM,421401,8548,0,412853
2022-03-07,AO,98806,1900,0,96906
2022-03-07,AR,8942888,126842,0,8816046
2022-03-07,AT,2893913,15026,0,2878887
2022-03-07,AU,3429179,5464,0,3423715
2022-03-07,AZ,789481,9531,0,779950
2022-03-07,BA,372478,15575,0,356903
2022-03-07,BB,56220,322,0,55898
2022-03-07,BD,1947702,29089,0,1918613
2022-03-07,BE,3601627,30296,0,3571331
2022-03-07,BF,20751,375,0,20376
2022-03-07,BG,1103788,35923,0,1067865
2022-03-07,BH,528834,1459,0,527375
2022-03-07,BI,38178,38,0,38140
2022-03-07,BJ,26575,163,0,26412
2022-03-07,BN,93034,147,0,92887
2022-03-07,BO,895098,21463,0,873635
2022-03-07,BR,29077831,652648,0,28425183
2022-03-07,BS,33176,771,0,32405
2022-03-07,BT,15119,7,0,15112
2022-03-07,BW,263950,2619,0,261331
2022-03-07,BY,932207,6579,0,925628
2022-03-07,BZ,56876,651,0,56225
2022-03-07,CA,3344302,37080,0,3307222
2022-03-07,CD,86154,1335,0,84819
2022-03-07,CF,14320,113,0,14207
2022-03-07,CG,24020,378,0,23642
2022-03-07,CH,2948689,13193,0,2935496
2022-03-07,CI,81556,795,0,80761
2022-03-07,CL,3202562,43226,0,3159336
2022-03-07,CM,119322,1926,0,117396
2022-03-07,CN,608369,6923,0,601446
2022-03-07,CO,6072656,139120,0,5933536
2022-03-07,CR,817538,8121,0,809417
2022-03-07,CU,1073504,8501,0,1065003
2022-03-07,CV,55898,401,0,55497
2022-03-07,CY,334822,878,0,333944
2022-03-07,CZ,3632095,38940,0,3593155
2022-03-07,DE,16065024,124454,0,15940570
2022-03-07,DJ,15550,189,0,15361
2022-03-07,DK,2922756,4953,0,2917803
2022-03-07,DM,11248,61,0,11187
2022-03-07,DO,576003,4371,0,571632
2022-03-07,DZ,265297,6857,0,258440
2022-03-07,EC,841575,35309,0,806266
2022-03-07,EE,517102,2299,0,514803
2022-03-07,EG,491892,24222,0,467670
2022-03-07,ER,9716,103,0,9613
2022-03-07,ES,11136425,100574,0,11035851
2022-03-07,ET,469007,7476,0,461531
2022-03-07,FI,694142,2571,0,691571
2022-03-07,FJ,64034,834,0,63200
2022-03-07,FM,1,0,0,1
2022-03-07,FR,23253235,140473,0,23112762
2022-03-07,GA,47559,303,0,47256
2022-03-07,GB,19383743,162722,0,19221021
2022-03-07,GD,13690,216,0,13474
2022-03-07,GE,1626282,16398,0,1609884
2022-03-07,GH,160028,1442,0,158586
2022-03-07,GM,11948,365,0,11583
2022-03-07,GN,36427,440,0,35987
2022-03-07,GQ,15894,183,0,15711
2022-03-07,GR,2517111,26246,0,2490865
2022-03-07,GT,792961,17083,0,775878
2022-03-07,GW,8033,167,0,7866
2022-03-07,GY,63062,1223,0,61839
2022-03-07,HN,413699,10785,0,402914
2022-03-07,HR,1063985,15234,0,1048751
2022-03-07,HT,30385,823,0,29562
2022-03-07,HU,1805898,44436,0,1761462
2022-03-07,ID,5770105,150430,0,5619675
2022-03-07,IE,1322591,6570,0,1316021
2022-03-07,IL,3680632,10317,0,3670315
2022-03-07,IN,42971308,515210,0,42456098
2022-03-07,IQ,2308928,25068,0,2283860
2022-03-07,IR,7096318,138116,0,6958202
2022-03-07,IS,147151,71,0,147080
2022-03-07,IT,13048774,156017,0,12892757
2022-03-07,JM,128213,2830,0,125383
2022-03-07,JO,1654677,13882,0,1640795
2022-03-07,JP,5432145,25068,0,5407077
2022-03-07,KE,323094,5641,0,317453
2022-03-07,KG,200641,2966,0,197675
2022-03-07,KH,132708,3042,0,129666
2022-03-07,KI,2991,12,0,2979
2022-03-07,KM,8048,160,0,7888
2022-03-07,KN,5536,42,0,5494
2022-03-07,KR,4869691,9282,0,4860409
2022-03-07,KW,623769,2546,0,621223
2022-03-07,KZ,1392169,18979,0,1373190
2022-03-07,LA,144320,632,0,143688
2022-03-07,LB,1079375,10161,0,1069214
2022-03-07,LC,22795,362,0,22433
2022-03-07,LI,13195,78,0,13117
2022-03-07,LK,650802,16339,0,634463
2022-03-07,LR,7384,294,0,7090
2022-03-07,LS,32707,697,0,32010
2022-03-07,LT,934228,8528,0,925700
2022-03-07,LU,187971,999,0,186972
2022-03-07,LV,704134,5360,0,698774
2022-03-07,LY,498453,6308,0,492145
2022-03-07,MA,1161698,16022,0,1145676
2022-03-07,MC,9539,51,0,9488
2022-03-07,MD,505644,11293,0,494351
2022-03-07,ME,231011,2686,0,228325
2022-03-07,MG,63791,1373,0,62418
2022-03-07,MH,7,0,0,7
2022-03-07,MK,299766,9086,0,290680
2022-03-07,ML,30398,725,0,29673
2022-03-07,MM,599619,19391,0,580228
2022-03-07,MN,913255,2176,0,911079
2022-03-07,MR,58652,980,0,57672
2022-03-07,MT,71971,609,0,71362
2022-03-07,MU,169796,904,0,168892
2022-03-07,MV,173064,297,0,172767
2022-03-07,MW,85440,2619,0,82821
2022-03-07,MX,5566669,319901,0,5246768
2022-03-07,MY,3649463,33305,0,3616158
2022-03-07,MZ,225140,2196,0,222944
2022-03-07,NA,157350,4014,0,153336
2022-03-07,NE,8767,307,0,8460
2022-03-07,NG,254659,3142,0,251517
2022-03-07,NI,18105,225,0,17880
2022-03-07,NL,6945837,22225,0,6923612
2022-03-07,NO,1315692,1664,0,1314028
2022-03-07,NP,977567,11948,0,965619
2022-03-07,NZ,264257,65,0,264192
2022-03-07,OM,385153,4249,0,380904
2022-03-07,PA,757930,8118,0,749812
2022-03-07,PE,3528038,211155,0,3316883
2022-03-07,PG,41533,639,0,40894
2022-03-07,PH,3668268,57066,0,3611202
2022-03-07,PK,1515392,30281,0,1485111
2022-03-07,PL,5747322,112551,0,5634771
2022-03-07,PS,651700,5581,0,646119
2022-03-07,PT,3337806,21216,0,3316590
2022-03-07,PW,3864,6,0,3858
2022-03-07,PY,644199,18482,0,625717
2022-03-07,QA,358418,670,0,357748
2022-03-07,RO,2771449,63993,0,2707456
2022-03-07,RS,1927849,15463,0,1912386
2022-03-07,RU,16770275,349853,0,16420422
2022-03-07,RW,129560,1458,0,128102
2022-03-07,SA,747715,9009,0,738706
2022-03-07,SB,8150,118,0,8032
2022-03-07,SC,39427,163,0,39264
2022-03-07,SD,61625,4865,0,56760
2022-03-07,SE,2455966,17512,0,2438454
2022-03-07,SG,846341,1084,0,845257
2022-03-07,SI,904459,6367,0,898092
2022-03-07,SK,2203141,18704,0,2184437
2022-03-07,SL,7666,125,0,7541
2022-03-07,SM,14523,112,0,14411
2022-03-07,SN,85768,1962,0,83806
2022-03-07,SO,26400,1359,0,25041
2022-03-07,SR,78579,1319,0,77260
2022-03-07,SS,17015,137,0,16878
2022-03-07,ST,5939,72,0,5867
2022-03-07,SV,156364,4091,0,152273
2022-03-07,SY,55085,3099,0,51986
2022-03-07,SZ,69307,1391,0,67916
2022-03-07,TD,7258,190,0,7068
2022-03-07,TG,36833,272,0,36561
2022-03-07,TH,3066800,23369,0,3043431
2022-03-07,TJ,17786,125,0,17661
2022-03-07,TL,22762,129,0,22633
2022-03-07,TN,1005804,27943,0,977861
2022-03-07,TO,1059,0,0,1059
2022-03-07,TR,14388231,95681,0,14292550
2022-03-07,TT,130532,3665,0,126867
2022-03-07,TW,20869,853,0,20016
2022-03-07,TZ,33620,798,0,32822
2022-03-07,UA,5040518,112459,0,4928059
2022-03-07,UG,163402,3592,0,159810
2022-03-07,US,79339202,960311,0,78378891
2022-03-07,UY,855883,7051,0,848832
2022-03-07,UZ,236967,1637,0,235330
2022-03-07,VA,29,0,0,29
2022-03-07,VC,8320,106,0,8214
2022-03-07,VE,516817,5649,0,511168
2022-03-07,VN,4582058,40891,0,4541167
2022-03-07,VU,42,1,0,41
2022-03-07,WS,41,0,0,41
2022-03-07,XK,226648,3119,0,223529
2022-03-07,YE,11781,2138,0,9643
2022-03-07,ZA,3685120,99609,0,3585511
2022-03-07,ZM,313910,3959,0,309951
2022-03-07,ZW,239710,5399,0,234311
