date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-11-01,AD,4825,75,3475,1275
2020-11-01,AE,133907,496,130508,2903
2020-11-01,AF,41501,1538,34326,5637
2020-11-01,AG,128,3,117,8
2020-11-01,AL,21202,518,11246,9438
2020-11-01,AM,92254,1363,55827,35064
2020-11-01,AO,11035,286,4920,5829
2020-11-01,AR,1173533,31140,985316,157077
2020-11-01,AT,109881,1130,69336,39415
2020-11-01,AU,27601,907,25352,1342
2020-11-01,AZ,56444,740,44157,11547
2020-11-01,BA,51505,1248,28194,22063
2020-11-01,BB,237,7,221,9
2020-11-01,BD,409252,5941,325940,77371
2020-11-01,BE,441018,11737,25819,403462
2020-11-01,BF,2500,67,2250,183
2020-11-01,BG,54069,1298,20530,32241
2020-11-01,BH,81923,321,78997,2605
2020-11-01,BI,589,1,511,77
2020-11-01,BJ,2683,41,2455,187
2020-11-01,BN,148,3,143,2
2020-11-01,BO,141833,8731,111848,21254
2020-11-01,BR,5545705,160074,5022338,363293
2020-11-01,BS,6714,144,4422,2148
2020-11-01,BT,354,0,325,29
2020-11-01,BW,6642,24,4676,1942
2020-11-01,BY,99459,985,87188,11286
2020-11-01,BZ,3577,59,2207,1311
2020-11-01,CA,239649,10313,200768,28568
2020-11-01,CD,11373,308,10768,297
2020-11-01,CF,4866,62,1924,2880
2020-11-01,CG,5290,92,3887,1311
2020-11-01,CH,154251,2326,65200,86725
2020-11-01,CI,20716,126,20365,225
2020-11-01,CL,511864,14247,488166,9451
2020-11-01,CM,22103,429,21151,523
2020-11-01,CN,91397,4739,86162,496
2020-11-01,CO,1082767,31796,977371,73600
2020-11-01,CR,109971,1385,66719,41867
2020-11-01,CU,6935,128,6289,518
2020-11-01,CV,8848,95,8012,741
2020-11-01,CY,4563,26,1882,2655
2020-11-01,CZ,341644,3429,157418,180797
2020-11-01,DE,552060,10541,363545,177974
2020-11-01,DJ,5563,61,5448,54
2020-11-01,DK,47811,723,35465,11623
2020-11-01,DM,50,0,33,17
2020-11-01,DO,127332,2249,105289,19794
