date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-09,AD,852,51,757,44
2020-06-09,AE,39904,283,22740,16881
2020-06-09,AF,21462,388,2651,18423
2020-06-09,AG,26,3,20,3
2020-06-09,AL,1299,34,960,305
2020-06-09,AM,13675,217,4451,9007
2020-06-09,AO,96,4,38,54
2020-06-09,AR,24761,717,7568,16476
2020-06-09,AT,16979,672,15875,432
2020-06-09,AU,7274,102,6740,432
2020-06-09,AZ,8191,98,4606,3487
2020-06-09,BA,2728,160,2049,519
2020-06-09,BB,92,7,81,4
2020-06-09,BD,71675,975,15337,55363
2020-06-09,BE,59437,9619,16324,33494
2020-06-09,BF,891,53,765,73
2020-06-09,BG,2889,167,1623,1099
2020-06-09,BH,15731,29,10606,5096
2020-06-09,BI,83,1,45,37
2020-06-09,BJ,305,4,188,113
2020-06-09,BN,141,2,138,1
2020-06-09,BO,14644,487,2190,11967
2020-06-09,BR,739503,38406,396737,304360
2020-06-09,BS,103,11,64,28
2020-06-09,BT,59,0,17,42
2020-06-09,BW,42,1,24,17
2020-06-09,BY,50265,282,24506,25477
2020-06-09,BZ,20,2,16,2
2020-06-09,CA,98241,8347,56117,33777
2020-06-09,CD,4259,90,539,3630
2020-06-09,CF,1850,5,38,1807
2020-06-09,CG,728,24,221,483
2020-06-09,CH,30988,1934,28700,354
2020-06-09,CI,3995,38,2045,1912
2020-06-09,CL,142759,2283,117361,23115
2020-06-09,CM,8312,212,4794,3306
2020-06-09,CN,84198,4638,79451,109
2020-06-09,CO,40847,1373,16459,23015
2020-06-09,CR,1375,11,717,647
2020-06-09,CU,2205,83,1880,242
2020-06-09,CV,585,5,270,310
2020-06-09,CY,972,18,807,147
2020-06-09,CZ,9751,328,7053,2370
2020-06-09,DE,186506,8736,170129,7641
2020-06-09,DJ,4331,34,2139,2158
2020-06-09,DK,12201,593,11049,559
2020-06-09,DM,18,0,16,2
2020-06-09,DO,20415,544,12208,7663
2020-06-09,DZ,10382,724,6951,2707
2020-06-09,EC,43917,3690,21020,19207
2020-06-09,EE,1947,69,1684,194
2020-06-09,EG,36829,1306,9786,25737
2020-06-09,ER,39,0,39,0
2020-06-09,ES,241966,27136,150376,64454
2020-06-09,ET,2336,32,379,1925
2020-06-09,FI,7025,324,5800,901
2020-06-09,FJ,18,0,18,0
2020-06-09,FR,193864,29301,71626,92937
2020-06-09,GA,3247,21,938,2288
2020-06-09,GB,290581,40968,1257,248356
2020-06-09,GD,23,0,22,1
2020-06-09,GE,818,13,686,119
2020-06-09,GH,10201,48,3755,6398
2020-06-09,GM,28,1,21,6
2020-06-09,GN,4258,23,2942,1293
2020-06-09,GQ,1306,12,200,1094
2020-06-09,GR,3058,183,1374,1501
2020-06-09,GT,7866,289,1413,6164
2020-06-09,GW,1389,12,153,1224
2020-06-09,GY,156,12,86,58
2020-06-09,HN,6935,271,787,5877
2020-06-09,HR,2247,106,2130,11
2020-06-09,HT,3334,51,24,3259
2020-06-09,HU,4017,550,2324,1143
2020-06-09,ID,33076,1923,11414,19739
2020-06-09,IE,25215,1691,22698,826
2020-06-09,IL,18236,301,15109,2826
2020-06-09,IN,276146,7750,134670,133726
2020-06-09,IQ,14268,392,5831,8045
2020-06-09,IR,175927,8425,138457,29045
2020-06-09,IS,1807,10,1794,3
2020-06-09,IT,235561,34043,168646,32872
2020-06-09,JM,605,10,405,190
2020-06-09,JO,845,9,657,179
2020-06-09,JP,17111,920,15141,1050
2020-06-09,KE,2989,88,873,2028
2020-06-09,KG,2055,24,1483,548
2020-06-09,KH,126,0,125,1
2020-06-09,KM,141,2,67,72
2020-06-09,KN,15,0,15,0
2020-06-09,KR,11902,276,10611,1015
2020-06-09,KW,33140,273,22162,10705
2020-06-09,KZ,13074,61,8015,4998
2020-06-09,LA,19,0,19,0
2020-06-09,LB,1368,30,795,543
2020-06-09,LC,19,0,18,1
2020-06-09,LI,82,1,55,26
2020-06-09,LK,1859,11,1057,791
2020-06-09,LR,383,31,199,153
2020-06-09,LS,4,0,2,2
2020-06-09,LT,1722,58,1355,309
2020-06-09,LU,4046,110,3902,34
2020-06-09,LV,1089,26,794,269
2020-06-09,LY,359,5,58,296
2020-06-09,MA,8437,210,7493,734
2020-06-09,MC,99,4,93,2
2020-06-09,MD,10025,365,5797,3863
2020-06-09,ME,324,9,315,0
2020-06-09,MG,1138,9,274,855
2020-06-09,MK,3239,157,1658,1424
2020-06-09,ML,1586,94,931,561
2020-06-09,MM,246,6,159,81
2020-06-09,MN,194,0,87,107
2020-06-09,MR,1162,61,139,962
2020-06-09,MT,632,9,597,26
2020-06-09,MU,337,10,324,3
2020-06-09,MV,1942,8,1010,924
2020-06-09,MW,455,4,55,396
2020-06-09,MX,124301,14649,90748,18904
2020-06-09,MY,8336,117,6975,1244
2020-06-09,MZ,453,2,136,315
2020-06-09,NA,31,0,16,15
2020-06-09,NE,974,65,871,38
2020-06-09,NG,13464,365,4206,8893
2020-06-09,NI,1464,55,953,456
2020-06-09,NL,48109,6050,181,41878
2020-06-09,NO,8576,239,8138,199
2020-06-09,NP,4086,15,584,3487
2020-06-09,NZ,1504,22,1482,0
2020-06-09,OM,18198,83,4152,13963
2020-06-09,PA,17233,403,10561,6269
2020-06-09,PE,203736,5738,92929,105069
2020-06-09,PG,8,0,8,0
2020-06-09,PH,22992,1017,4736,17239
2020-06-09,PK,113702,2255,36308,75139
2020-06-09,PL,27560,1183,13196,13181
2020-06-09,PS,481,3,404,74
2020-06-09,PT,35306,1492,21339,12475
2020-06-09,PY,1187,11,604,572
2020-06-09,QA,71879,62,47569,24248
2020-06-09,RO,20749,1354,14910,4485
2020-06-09,RS,11965,250,11268,447
2020-06-09,RU,484630,6134,241917,236579
2020-06-09,RW,463,2,300,161
2020-06-09,SA,108571,783,76339,31449
