date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-24,AD,46147,155,0,45992
2022-09-24,AE,1025213,2343,0,1022870
2022-09-24,AF,198244,7796,0,190448
2022-09-24,AG,9008,145,0,8863
2022-09-24,AL,331953,3589,0,328364
2022-09-24,AM,441444,8679,0,432765
2022-09-24,AO,103131,1917,0,101214
2022-09-24,AR,9703938,129855,0,9574083
2022-09-24,AT,5066790,20712,0,5046078
2022-09-24,AU,10201791,14925,0,10186866
2022-09-24,AZ,820662,9903,0,810759
2022-09-24,BA,398221,16119,0,382102
2022-09-24,BB,102383,559,0,101824
2022-09-24,BD,2021118,29351,0,1991767
2022-09-24,BE,4525931,32647,0,4493284
2022-09-24,BF,21128,387,0,20741
2022-09-24,BG,1254951,37697,0,1217254
2022-09-24,BH,678280,1520,0,676760
2022-09-24,BI,50066,38,0,50028
2022-09-24,BJ,27638,163,0,27475
2022-09-24,BN,226237,225,0,226012
2022-09-24,BO,1107782,22232,0,1085550
2022-09-24,BR,34624427,685750,0,33938677
2022-09-24,BS,37267,833,0,36434
2022-09-24,BT,61730,21,0,61709
2022-09-24,BW,326127,2787,0,323340
2022-09-24,BY,994037,7118,0,986919
2022-09-24,BZ,68784,683,0,68101
2022-09-24,CA,4263179,45233,0,4217946
2022-09-24,CD,92852,1442,0,91410
2022-09-24,CF,14904,113,0,14791
2022-09-24,CG,24837,386,0,24451
2022-09-24,CH,4087087,13998,0,4073089
2022-09-24,CI,87129,823,0,86306
2022-09-24,CL,4603514,61046,0,4542468
2022-09-24,CM,121652,1935,0,119717
2022-09-24,CN,2728374,15338,0,2713036
2022-09-24,CO,6306552,141769,0,6164783
2022-09-24,CR,1111969,8933,0,1103036
2022-09-24,CU,1111128,8530,0,1102598
2022-09-24,CV,62359,410,0,61949
2022-09-24,CY,585313,1180,0,584133
2022-09-24,CZ,4090450,41012,0,4049438
2022-09-24,DE,32952050,149458,0,32802592
2022-09-24,DJ,15690,189,0,15501
2022-09-24,DK,3337913,7075,0,3330838
2022-09-24,DM,14852,68,0,14784
2022-09-24,DO,644356,4384,0,639972
2022-09-24,DZ,270637,6879,0,263758
2022-09-24,EC,1002057,35887,0,966170
2022-09-24,EE,600796,2667,0,598129
2022-09-24,EG,515645,24797,0,490848
2022-09-24,ER,10168,103,0,10065
2022-09-24,ES,13403502,114009,0,13289493
2022-09-24,ET,493505,7572,0,485933
2022-09-24,FI,1287044,5928,0,1281116
2022-09-24,FJ,68234,878,0,67356
2022-09-24,FM,10057,31,0,10026
2022-09-24,FR,35304648,155927,0,35148721
2022-09-24,GA,48691,306,0,48385
2022-09-24,GB,23840524,207375,0,23633149
2022-09-24,GD,19536,237,0,19299
2022-09-24,GE,1780691,16900,0,1763791
2022-09-24,GH,168813,1459,0,167354
2022-09-24,GM,12508,372,0,12136
2022-09-24,GN,37652,449,0,37203
2022-09-24,GQ,17009,183,0,16826
2022-09-24,GR,4875215,33010,0,4842205
