date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-01,AD,47839,165,0,47674
2023-02-01,AE,1049457,2348,0,1047109
2023-02-01,AF,208552,7882,0,200670
2023-02-01,AG,9106,146,0,8960
2023-02-01,AL,334177,3596,0,330581
2023-02-01,AM,446008,8717,0,437291
2023-02-01,AO,105184,1931,0,103253
2023-02-01,AR,10037135,130421,0,9906714
2023-02-01,AT,5785590,21696,0,5763894
2023-02-01,AU,11295446,18615,0,11276831
2023-02-01,AZ,827983,10087,0,817896
2023-02-01,BA,401395,16257,0,385138
2023-02-01,BB,106157,571,0,105586
2023-02-01,BD,2037568,29442,0,2008126
2023-02-01,BE,4691499,33557,0,4657942
2023-02-01,BF,22025,396,0,21629
2023-02-01,BG,1295486,38182,0,1257304
2023-02-01,BH,700835,1544,0,699291
2023-02-01,BI,53492,38,0,53454
2023-02-01,BJ,27989,163,0,27826
2023-02-01,BN,276067,225,0,275842
2023-02-01,BO,1188380,22349,0,1166031
2023-02-01,BR,36837943,697200,0,36140743
2023-02-01,BS,37491,833,0,36658
2023-02-01,BT,62605,21,0,62584
2023-02-01,BW,329227,2800,0,326427
2023-02-01,BY,994037,7118,0,986919
2023-02-01,BZ,70660,688,0,69972
2023-02-01,CA,4565286,50590,0,4514696
2023-02-01,CD,95514,1463,0,94051
2023-02-01,CF,15368,113,0,15255
2023-02-01,CG,25375,388,0,24987
2023-02-01,CH,4407915,14244,0,4393671
2023-02-01,CI,87989,833,0,87156
2023-02-01,CL,5120975,63816,0,5057159
2023-02-01,CM,123993,1965,0,122028
2023-02-01,CN,4903498,97643,0,4805855
2023-02-01,CO,6355135,142244,0,6212891
2023-02-01,CR,1186176,9158,0,1177018
2023-02-01,CU,1112443,8530,0,1103913
2023-02-01,CV,63229,413,0,62816
2023-02-01,CY,642663,1287,0,641376
2023-02-01,CZ,4590019,42312,0,4547707
2023-02-01,DE,37796790,165865,0,37630925
2023-02-01,DJ,15690,189,0,15501
2023-02-01,DK,3446576,8199,0,3438377
2023-02-01,DM,15760,74,0,15686
2023-02-01,DO,660095,4384,0,655711
2023-02-01,DZ,271385,6881,0,264504
2023-02-01,EC,1051239,35942,0,1015297
2023-02-01,EE,613903,2912,0,610991
2023-02-01,EG,515645,24805,0,490840
2023-02-01,ER,10189,103,0,10086
2023-02-01,ES,13731478,118434,0,13613044
2023-02-01,ET,499548,7572,0,491976
2023-02-01,FI,1458619,8639,0,1449980
2023-02-01,FJ,68820,883,0,67937
2023-02-01,FM,22676,58,0,22618
2023-02-01,FR,39733692,165327,0,39568365
2023-02-01,GA,48981,306,0,48675
2023-02-01,GB,24507372,218029,0,24289343
2023-02-01,GD,19680,238,0,19442
2023-02-01,GE,1814180,16926,0,1797254
2023-02-01,GH,171112,1462,0,169650
2023-02-01,GM,12586,372,0,12214
2023-02-01,GN,38240,467,0,37773
2023-02-01,GQ,17190,183,0,17007
2023-02-01,GR,5548487,34779,0,5513708
2023-02-01,GT,1228343,20110,0,1208233
2023-02-01,GW,8947,176,0,8771
2023-02-01,GY,72950,1294,0,71656
2023-02-01,HN,470757,11104,0,459653
2023-02-01,HR,1267668,17883,0,1249785
2023-02-01,HT,34076,860,0,33216
2023-02-01,HU,2192447,48677,0,2143770
2023-02-01,ID,6730289,160817,0,6569472
2023-02-01,IE,1700817,8515,0,1692302
2023-02-01,IL,4786649,12193,0,4774456
2023-02-01,IN,44684248,530741,0,44153507
2023-02-01,IQ,2465545,25375,0,2440170
2023-02-01,IR,7564467,144751,0,7419716
2023-02-01,IS,208688,199,0,208489
2023-02-01,IT,25453789,186833,0,25266956
2023-02-01,JM,153629,3484,0,150145
2023-02-01,JO,1746997,14122,0,1732875
2023-02-01,JP,32610584,68407,0,32542177
2023-02-01,KE,342817,5688,0,337129
2023-02-01,KG,206592,2991,0,203601
2023-02-01,KH,138693,3056,0,135637
2023-02-01,KI,5008,18,0,4990
2023-02-01,KM,8992,161,0,8831
2023-02-01,KN,6592,46,0,6546
2023-02-01,KP,1,6,0,-5
2023-02-01,KR,30213928,33522,0,30180406
2023-02-01,KW,662858,2570,0,660288
2023-02-01,KZ,1496549,19065,0,1477484
2023-02-01,LA,217977,758,0,217219
2023-02-01,LB,1228890,10792,0,1218098
2023-02-01,LC,29803,409,0,29394
2023-02-01,LI,21359,89,0,21270
2023-02-01,LK,671991,16828,0,655163
2023-02-01,LR,8062,294,0,7768
2023-02-01,LS,34790,723,0,34067
2023-02-01,LT,1296865,9545,0,1287320
2023-02-01,LU,314769,1211,0,313558
2023-02-01,LV,975355,6238,0,969117
2023-02-01,LY,507162,6437,0,500725
