date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-02,AD,17658,132,0,17526
2021-12-02,AE,742109,2148,0,739961
2021-12-02,AF,157387,7310,0,150077
2021-12-02,AG,4141,117,0,4024
2021-12-02,AL,200639,3104,0,197535
2021-12-02,AM,339578,7631,0,331947
2021-12-02,AO,65208,1735,0,63473
2021-12-02,AR,5335310,116617,0,5218693
2021-12-02,AT,1179244,12625,0,1166619
2021-12-02,AU,214879,2033,0,212846
2021-12-02,AZ,591885,7905,0,583980
2021-12-02,BA,276548,12658,0,263890
2021-12-02,BB,25627,233,0,25394
2021-12-02,BD,1576827,27986,0,1548841
2021-12-02,BE,1809557,27120,0,1782437
2021-12-02,BF,16000,286,0,15714
2021-12-02,BG,699180,28656,0,670524
2021-12-02,BH,277752,1394,0,276358
2021-12-02,BI,20439,38,0,20401
2021-12-02,BJ,24863,161,0,24702
2021-12-02,BN,15111,97,0,15014
2021-12-02,BO,539762,19196,0,520566
2021-12-02,BR,22118782,615179,0,21503603
2021-12-02,BS,22809,685,0,22124
2021-12-02,BT,2640,3,0,2637
2021-12-02,BW,195302,2419,0,192883
2021-12-02,BY,658328,5114,0,653214
2021-12-02,BZ,30618,578,0,30040
2021-12-02,CA,1807312,29790,0,1777522
2021-12-02,CD,58319,1107,0,57212
2021-12-02,CF,11742,101,0,11641
2021-12-02,CG,18970,354,0,18616
2021-12-02,CH,1034675,11566,0,1023109
2021-12-02,CI,61775,705,0,61070
2021-12-02,CL,1766493,38403,0,1728090
2021-12-02,CM,107148,1804,0,105344
2021-12-02,CN,111515,4849,0,106666
2021-12-02,CO,5074079,128643,0,4945436
2021-12-02,CR,567263,7309,0,559954
2021-12-02,CU,962778,8305,0,954473
2021-12-02,CV,38405,350,0,38055
2021-12-02,CY,135503,598,0,134905
2021-12-02,CZ,2193289,33317,0,2159972
2021-12-02,DE,6072299,102573,0,5969726
2021-12-02,DJ,13505,187,0,13318
2021-12-02,DK,502493,2925,0,499568
2021-12-02,DM,6120,39,0,6081
2021-12-02,DO,407629,4210,0,403419
2021-12-02,DZ,210921,6083,0,204838
2021-12-02,EC,526870,33250,0,493620
2021-12-02,EE,223689,1808,0,221881
2021-12-02,EG,360435,20594,0,339841
2021-12-02,ER,7412,60,0,7352
2021-12-02,ES,5189220,88122,0,5101098
2021-12-02,ET,371803,6784,0,365019
2021-12-02,FI,189730,1356,0,188374
2021-12-02,FJ,52532,697,0,51835
2021-12-02,FM,1,0,0,1
2021-12-02,FR,7877490,120311,0,7757179
2021-12-02,GA,37342,279,0,37063
2021-12-02,GB,10387200,145728,0,10241472
2021-12-02,GD,5900,200,0,5700
2021-12-02,GE,853833,12191,0,841642
2021-12-02,GH,130920,1209,0,129711
2021-12-02,GM,9992,342,0,9650
2021-12-02,GN,30770,387,0,30383
2021-12-02,GQ,13599,175,0,13424
2021-12-02,GR,951351,18325,0,933026
2021-12-02,GT,618727,15967,0,602760
2021-12-02,GW,6442,148,0,6294
2021-12-02,GY,38027,998,0,37029
2021-12-02,HN,377859,10402,0,367457
2021-12-02,HR,619255,11043,0,608212
2021-12-02,HT,25351,746,0,24605
2021-12-02,HU,1124726,34931,0,1089795
2021-12-02,ID,4256998,143850,0,4113148
2021-12-02,IE,578064,5707,0,572357
