date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-02-27,AD,10849,110,10429,310
2021-02-27,AE,388594,1213,379708,7673
2021-02-27,AF,55707,2443,49288,3976
2021-02-27,AG,726,14,291,421
2021-02-27,AL,106215,1775,68969,35471
2021-02-27,AM,171793,3190,163309,5294
2021-02-27,AO,20782,506,19315,961
2021-02-27,AR,2104197,51946,1899087,153164
2021-02-27,AT,457317,8538,428904,19875
2021-02-27,AU,28970,909,22903,5158
2021-02-27,AZ,234267,3218,228651,2398
2021-02-27,BA,130979,5071,115847,10061
2021-02-27,BB,3038,33,2344,661
2021-02-27,BD,545831,8400,496107,41324
2021-02-27,BE,769414,22052,0,747362
2021-02-27,BF,11982,142,11493,347
2021-02-27,BG,246706,10167,205137,31402
2021-02-27,BH,121778,444,114472,6862
2021-02-27,BI,2181,3,773,1405
2021-02-27,BJ,5434,70,4248,1116
2021-02-27,BN,186,3,181,2
2021-02-27,BO,248547,11628,192553,44366
2021-02-27,BR,10517232,254221,9371448,891563
2021-02-27,BS,8519,179,7309,1031
2021-02-27,BT,867,1,862,4
2021-02-27,BW,28371,310,23244,4817
2021-02-27,BY,285959,1966,276234,7759
2021-02-27,BZ,12293,315,11836,142
2021-02-27,CA,869347,21961,816972,30414
2021-02-27,CD,25792,707,18951,6134
2021-02-27,CF,5004,63,4920,21
2021-02-27,CG,8820,128,7019,1673
2021-02-27,CH,554932,9966,317600,227366
2021-02-27,CI,32631,192,31516,923
2021-02-27,CL,821418,20476,776955,23987
2021-02-27,CM,35714,551,32594,2569
2021-02-27,CN,100924,4834,95605,485
2021-02-27,CO,2248135,59660,2145450,43025
2021-02-27,CR,204341,2800,177099,24442
2021-02-27,CU,49161,318,44566,4277
2021-02-27,CV,15324,147,14784,393
2021-02-27,CY,34424,231,2057,32136
2021-02-27,CZ,1227595,20194,1064022,143379
2021-02-27,DE,2444177,70092,2252970,121115
2021-02-27,DJ,6065,63,5895,107
2021-02-27,DK,211420,2359,202535,6526
2021-02-27,DM,142,0,127,15
2021-02-27,DO,239009,3093,190295,45621
2021-02-27,DZ,112960,2979,77976,32005
2021-02-27,EC,284347,15779,238817,29751
2021-02-27,EE,64399,584,49709,14106
2021-02-27,EG,181829,10639,140460,30730
2021-02-27,ER,2847,7,2253,587
2021-02-27,ES,3188553,69142,150376,2969035
2021-02-27,ET,158053,2354,134736,20963
2021-02-27,FI,57052,742,46000,10310
2021-02-27,FJ,59,2,54,3
2021-02-27,FM,1,0,1,0
2021-02-27,FR,3747263,85741,261649,3399873
2021-02-27,GA,14564,83,13143,1338
2021-02-27,GB,4182772,122939,11602,4048231
2021-02-27,GD,148,1,147,0
2021-02-27,GE,270510,3499,264589,2422
2021-02-27,GH,82586,594,76573,5419
2021-02-27,GM,4691,148,4089,454
2021-02-27,GN,15894,89,14879,926
2021-02-27,GQ,6005,91,5622,292
2021-02-27,GR,189831,6468,93764,89599
2021-02-27,GT,174335,6374,161129,6832
2021-02-27,GW,3247,48,2601,598
2021-02-27,GY,8550,195,7971,384
2021-02-27,HN,169754,4141,66447,99166
2021-02-27,HR,242617,5511,233890,3216
2021-02-27,HT,12430,250,9712,2468
2021-02-27,HU,424130,14902,319691,89537
2021-02-27,ID,1329074,35981,1136054,157039
2021-02-27,IE,218980,4313,23364,191303
2021-02-27,IL,773335,5732,727576,40027
2021-02-27,IN,11096731,157051,10775169,164511
2021-02-27,IQ,692241,13383,632998,45860
2021-02-27,IR,1623159,59980,1386534,176645
2021-02-27,IS,6049,29,6006,14
2021-02-27,IT,2907825,97507,2398352,411966
2021-02-27,JM,22817,417,13318,9082
2021-02-27,JO,386496,4675,346287,35534
2021-02-27,JP,431093,7859,407864,15370
2021-02-27,KE,105648,1854,86609,17185
2021-02-27,KG,86185,1463,83127,1595
2021-02-27,KH,805,0,477,328
2021-02-27,KM,3571,144,3304,123
2021-02-27,KN,41,0,40,1
2021-02-27,KR,89676,1603,80697,7376
2021-02-27,KW,189890,1078,178197,10615
2021-02-27,KZ,262093,3162,238636,20295
2021-02-27,LA,45,0,42,3
2021-02-27,LB,372792,4652,288505,79635
2021-02-27,LC,3356,35,2912,409
2021-02-27,LI,2566,54,2484,28
2021-02-27,LK,82890,464,78373,4053
2021-02-27,LR,2010,85,1884,41
2021-02-27,LS,10491,292,3745,6454
2021-02-27,LT,197343,3234,183324,10785
2021-02-27,LU,55110,637,51487,2986
2021-02-27,LV,85810,1614,74839,9357
2021-02-27,LY,132458,2174,119492,10792
2021-02-27,MA,483410,8615,468807,5988
2021-02-27,MC,1953,24,1704,225
2021-02-27,MD,184856,3924,165489,15443
2021-02-27,ME,75332,999,65780,8553
2021-02-27,MG,19831,297,19296,238
2021-02-27,MH,4,0,4,0
2021-02-27,MK,102482,3126,91066,8290
2021-02-27,ML,8365,352,6402,1611
2021-02-27,MM,141890,3199,131454,7237
2021-02-27,MN,2907,2,2183,722
2021-02-27,MR,17196,440,16542,214
2021-02-27,MT,22219,313,19255,2651
2021-02-27,MU,610,10,571,29
2021-02-27,MV,19597,61,17132,2404
2021-02-27,MW,31798,1041,18424,12333
2021-02-27,MX,2084128,185257,1630002,268869
2021-02-27,MY,298315,1121,270166,27028
2021-02-27,MZ,58772,630,40761,17381
2021-02-27,NA,38642,420,36220,2002
2021-02-27,NE,4740,172,4250,318
2021-02-27,NG,155417,1905,133256,20256
2021-02-27,NI,6445,173,4225,2047
2021-02-27,NL,1098875,15668,14378,1068829
2021-02-27,NO,70826,622,17998,52206
2021-02-27,NP,274065,2773,270325,967
2021-02-27,NZ,2376,26,2285,65
2021-02-27,OM,140588,1562,131684,7342
2021-02-27,PA,340445,5831,325491,9123
2021-02-27,PE,1323863,46299,1225995,51569
2021-02-27,PG,1275,12,846,417
2021-02-27,PH,574247,12289,524865,37093
2021-02-27,PK,579973,12860,545277,21836
2021-02-27,PL,1696885,43656,1414461,238768
2021-02-27,PS,181909,2025,166119,13765
2021-02-27,PT,803844,16276,717313,70255
2021-02-27,PY,158537,3167,132445,22925
2021-02-27,QA,163197,257,153219,9721
2021-02-27,RO,799164,20287,738569,40308
2021-02-27,RS,456450,4429,0,452021
2021-02-27,RU,4187166,84330,3756808,346028
2021-02-27,RW,18790,261,17307,1222
2021-02-27,SA,377061,6488,368011,2562
2021-02-27,SB,18,0,14,4
2021-02-27,SC,2592,11,2263,318
2021-02-27,SD,30316,1880,22887,5549
2021-02-27,SE,657309,12826,0,644483
