date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-26,AD,35028,145,0,34883
2022-01-26,AE,833201,2228,0,830973
2022-01-26,AF,160692,7401,0,153291
2022-01-26,AG,6442,126,0,6316
2022-01-26,AL,251015,3317,0,247698
2022-01-26,AM,355662,8033,0,347629
2022-01-26,AO,97812,1892,0,95920
2022-01-26,AR,8130023,120019,0,8010004
2022-01-26,AT,1684608,14030,0,1670578
2022-01-26,AU,2391062,3390,0,2387672
2022-01-26,AZ,640148,8650,0,631498
2022-01-26,BA,339281,14185,0,325096
2022-01-26,BB,41355,277,0,41078
2022-01-26,BD,1731524,28273,0,1703251
2022-01-26,BE,2939439,28902,0,2910537
2022-01-26,BF,20591,366,0,20225
2022-01-26,BG,913592,32939,0,880653
2022-01-26,BH,343400,1400,0,342000
2022-01-26,BI,37170,38,0,37132
2022-01-26,BJ,26450,163,0,26287
2022-01-26,BN,16179,98,0,16081
2022-01-26,BO,835170,20774,0,814396
2022-01-26,BR,24560093,624717,0,23935376
2022-01-26,BS,32282,731,0,31551
2022-01-26,BT,4089,3,0,4086
2022-01-26,BW,245904,2565,0,243339
2022-01-26,BY,732104,5976,0,726128
2022-01-26,BZ,49059,624,0,48435
2022-01-26,CA,2927234,32601,0,2894633
2022-01-26,CD,84877,1278,0,83599
2022-01-26,CF,13840,109,0,13731
2022-01-26,CG,23485,371,0,23114
2022-01-26,CH,2046465,12649,0,2033816
2022-01-26,CI,80396,782,0,79614
2022-01-26,CL,2020082,39547,0,1980535
2022-01-26,CM,114113,1867,0,112246
2022-01-26,CN,119152,4849,0,114303
2022-01-26,CO,5798799,133019,0,5665780
2022-01-26,CR,668209,7505,0,660704
2022-01-26,CU,1031170,8376,0,1022794
2022-01-26,CV,55543,393,0,55150
2022-01-26,CY,243818,724,0,243094
2022-01-26,CZ,2833961,37092,0,2796869
2022-01-26,DE,9317280,117318,0,9199962
2022-01-26,DJ,15396,189,0,15207
2022-01-26,DK,1558312,3677,0,1554635
2022-01-26,DM,8838,51,0,8787
2022-01-26,DO,547091,4293,0,542798
2022-01-26,DZ,243568,6526,0,237042
2022-01-26,EC,691898,34362,0,657536
2022-01-26,EE,307451,2018,0,305433
2022-01-26,EG,415468,22460,0,393008
2022-01-26,ER,9408,96,0,9312
2022-01-26,ES,9529320,92591,0,9436729
2022-01-26,ET,463465,7292,0,456173
2022-01-26,FI,371135,1724,0,369411
2022-01-26,FJ,62203,791,0,61412
2022-01-26,FM,1,0,0,1
2022-01-26,FR,17848291,130739,0,17717552
2022-01-26,GA,46469,301,0,46168
2022-01-26,GB,16260882,155221,0,16105661
2022-01-26,GD,11816,207,0,11609
2022-01-26,GE,1092684,14813,0,1077871
2022-01-26,GH,156272,1382,0,154890
2022-01-26,GM,11572,347,0,11225
2022-01-26,GN,36013,416,0,35597
2022-01-26,GQ,15774,182,0,15592
2022-01-26,GR,1848223,22970,0,1825253
2022-01-26,GT,677214,16294,0,660920
2022-01-26,GW,7508,154,0,7354
2022-01-26,GY,58196,1154,0,57042
2022-01-26,HN,391145,10498,0,380647
2022-01-26,HR,899174,13566,0,885608
2022-01-26,HT,28561,783,0,27778
2022-01-26,HU,1471276,41087,0,1430189
2022-01-26,ID,4301193,144254,0,4156939
2022-01-26,IE,1159271,6136,0,1153135
2022-01-26,IL,2599449,8513,0,2590936
2022-01-26,IN,40371500,491700,0,39879800
2022-01-26,IQ,2175793,24319,0,2151474
2022-01-26,IR,6279410,132303,0,6147107
2022-01-26,IS,61737,45,0,61692
2022-01-26,IT,10383561,144770,0,10238791
2022-01-26,JM,121963,2615,0,119348
2022-01-26,JO,1177165,13124,0,1164041
2022-01-26,JP,2354358,18601,0,2335757
2022-01-26,KE,320766,5565,0,315201
2022-01-26,KG,196602,2858,0,193744
2022-01-26,KH,121116,3015,0,118101
2022-01-26,KI,116,0,0,116
2022-01-26,KM,7821,159,0,7662
2022-01-26,KN,5331,33,0,5298
2022-01-26,KR,777497,6654,0,770843
2022-01-26,KW,514826,2489,0,512337
2022-01-26,KZ,1278057,18415,0,1259642
2022-01-26,LA,131432,533,0,130899
2022-01-26,LB,882783,9528,0,873255
2022-01-26,LC,20192,326,0,19866
2022-01-26,LI,8346,73,0,8273
2022-01-26,LK,604581,15346,0,589235
2022-01-26,LR,7243,289,0,6954
2022-01-26,LS,32049,690,0,31359
2022-01-26,LT,628094,7798,0,620296
2022-01-26,LU,147854,946,0,146908
2022-01-26,LV,354734,4828,0,349906
2022-01-26,LY,413066,5967,0,407099
2022-01-26,MA,1114527,15237,0,1099290
2022-01-26,MC,7790,46,0,7744
2022-01-26,MD,423568,10587,0,412981
2022-01-26,ME,215950,2535,0,213415
2022-01-26,MG,57375,1223,0,56152
2022-01-26,MH,7,0,0,7
2022-01-26,MK,261347,8285,0,253062
2022-01-26,ML,29895,710,0,29185
2022-01-26,MM,534503,19310,0,515193
2022-01-26,MN,435681,2102,0,433579
2022-01-26,MR,57794,937,0,56857
2022-01-26,MT,66708,538,0,66170
2022-01-26,MU,25455,240,0,25215
2022-01-26,MV,125590,272,0,125318
2022-01-26,MW,84105,2537,0,81568
2022-01-26,MX,4730669,303776,0,4426893
2022-01-26,MY,2844969,31930,0,2813039
2022-01-26,MZ,223112,2163,0,220949
2022-01-26,NA,155502,3937,0,151565
2022-01-26,NE,8616,297,0,8319
2022-01-26,NG,252753,3134,0,249619
2022-01-26,NI,17650,220,0,17430
2022-01-26,NL,4152076,21760,0,4130316
2022-01-26,NO,690244,1439,0,688805
2022-01-26,NP,933451,11672,0,921779
2022-01-26,NZ,15844,52,0,15792
2022-01-26,OM,328326,4133,0,324193
2022-01-26,PA,669860,7645,0,662215
2022-01-26,PE,3020756,204587,0,2816169
2022-01-26,PG,36596,597,0,35999
2022-01-26,PH,3475293,53664,0,3421629
2022-01-26,PK,1393887,29162,0,1364725
2022-01-26,PL,4637776,104373,0,4533403
2022-01-26,PS,492694,5072,0,487622
2022-01-26,PT,2377818,19703,0,2358115
2022-01-26,PW,898,0,0,898
2022-01-26,PY,554182,17112,0,537070
2022-01-26,QA,330848,638,0,330210
2022-01-26,RO,2083151,59726,0,2023425
2022-01-26,RS,1579847,13340,0,1566507
2022-01-26,RU,11129318,321484,0,10807834
2022-01-26,RW,128509,1434,0,127075
2022-01-26,SA,666259,8927,0,657332
2022-01-26,SB,676,2,0,674
2022-01-26,SC,35606,143,0,35463
2022-01-26,SD,56595,3411,0,53184
2022-01-26,SE,1973485,15768,0,1957717
2022-01-26,SG,327602,850,0,326752
2022-01-26,SI,642342,5813,0,636529
2022-01-26,SK,1494945,17725,0,1477220
2022-01-26,SL,7608,125,0,7483
2022-01-26,SM,11995,109,0,11886
2022-01-26,SN,84613,1937,0,82676
2022-01-26,SO,25388,1335,0,24053
2022-01-26,SR,72088,1252,0,70836
2022-01-26,SS,16752,137,0,16615
2022-01-26,ST,5856,69,0,5787
2022-01-26,SV,127012,3866,0,123146
2022-01-26,SY,51124,2977,0,48147
2022-01-26,SZ,68205,1371,0,66834
2022-01-26,TD,7075,190,0,6885
2022-01-26,TG,36421,267,0,36154
2022-01-26,TH,2407022,22098,0,2384924
2022-01-26,TJ,17627,125,0,17502
2022-01-26,TL,19879,122,0,19757
2022-01-26,TN,866445,26051,0,840394
2022-01-26,TO,1,0,0,1
2022-01-26,TR,11167927,86487,0,11081440
2022-01-26,TT,108088,3347,0,104741
2022-01-26,TW,18503,851,0,17652
2022-01-26,TZ,32920,778,0,32142
2022-01-26,UA,4100292,106205,0,3994087
2022-01-26,UG,160974,3507,0,157467
2022-01-26,US,72910136,876065,0,72034071
2022-01-26,UY,621453,6368,0,615085
2022-01-26,UZ,217360,1549,0,215811
2022-01-26,VA,29,0,0,29
2022-01-26,VC,9385,92,0,9293
2022-01-26,VE,475135,5419,0,469716
2022-01-26,VN,2187481,37165,0,2150316
2022-01-26,VU,7,1,0,6
2022-01-26,WS,28,0,0,28
2022-01-26,XK,190793,3002,0,187791
2022-01-26,YE,10821,2003,0,8818
2022-01-26,ZA,3590399,94491,0,3495908
2022-01-26,ZM,303266,3906,0,299360
2022-01-26,ZW,228943,5321,0,223622
