date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-21,AD,37589,150,0,37439
2022-02-21,AE,875258,2296,0,872962
2022-02-21,AF,172441,7549,0,164892
2022-02-21,AG,7408,135,0,7273
2022-02-21,AL,270370,3445,0,266925
2022-02-21,AM,415757,8338,0,407419
2022-02-21,AO,98658,1899,0,96759
2022-02-21,AR,8838674,125451,0,8713223
2022-02-21,AT,2494535,14594,0,2479941
2022-02-21,AU,3074020,4966,0,3069054
2022-02-21,AZ,775432,9261,0,766171
2022-02-21,BA,368735,15327,0,353408
2022-02-21,BB,53884,311,0,53573
2022-02-21,BD,1935242,28974,0,1906268
2022-02-21,BE,3512212,30015,0,3482197
2022-02-21,BF,20751,375,0,20376
2022-02-21,BG,1072493,35185,0,1037308
2022-02-21,BH,495212,1498,0,493714
2022-02-21,BI,38011,38,0,37973
2022-02-21,BJ,26567,163,0,26404
2022-02-21,BN,37798,111,0,37687
2022-02-21,BO,890420,21386,0,869034
2022-02-21,BR,28258458,644918,0,27613540
2022-02-21,BS,33068,770,0,32298
2022-02-21,BT,10112,6,0,10106
2022-02-21,BW,262652,2614,0,260038
2022-02-21,BY,887582,6375,0,881207
2022-02-21,BZ,56256,645,0,55611
2022-02-21,CA,3241442,36005,0,3205437
2022-02-21,CD,85876,1335,0,84541
2022-02-21,CF,14187,113,0,14074
2022-02-21,CG,23925,377,0,23548
2022-02-21,CH,2696491,13032,0,2683459
2022-02-21,CI,81374,791,0,80583
2022-02-21,CL,2876455,41491,0,2834964
2022-02-21,CM,119107,1920,0,117187
2022-02-21,CN,168431,4936,0,163495
2022-02-21,CO,6049952,138205,0,5911747
2022-02-21,CR,790444,7936,0,782508
2022-02-21,CU,1065947,8491,0,1057456
2022-02-21,CV,55863,400,0,55463
2022-02-21,CY,308917,825,0,308092
2022-02-21,CZ,3523869,38335,0,3485534
2022-02-21,DE,13805197,121607,0,13683590
2022-02-21,DJ,15542,189,0,15353
2022-02-21,DK,2650559,4377,0,2646182
2022-02-21,DM,10801,57,0,10744
2022-02-21,DO,572290,4357,0,567933
2022-02-21,DZ,264201,6805,0,257396
2022-02-21,EC,819886,35160,0,784726
2022-02-21,EE,462728,2170,0,460558
2022-02-21,EG,471460,23806,0,447654
2022-02-21,ER,9689,103,0,9586
2022-02-21,ES,10858000,98462,0,10759538
2022-02-21,ET,468379,7440,0,460939
2022-02-21,FI,622717,2329,0,620388
2022-02-21,FJ,63650,826,0,62824
2022-02-21,FM,1,0,0,1
2022-02-21,FR,22466076,133663,0,22332413
2022-02-21,GA,47506,303,0,47203
2022-02-21,GB,18785333,161179,0,18624154
2022-02-21,GD,13532,214,0,13318
2022-02-21,GE,1553668,15888,0,1537780
2022-02-21,GH,158434,1438,0,156996
2022-02-21,GM,11924,365,0,11559
2022-02-21,GN,36393,440,0,35953
2022-02-21,GQ,15874,182,0,15692
2022-02-21,GR,2317014,25417,0,2291597
2022-02-21,GT,758303,16794,0,741509
2022-02-21,GW,7907,166,0,7741
2022-02-21,GY,62668,1213,0,61455
2022-02-21,HN,408456,10671,0,397785
2022-02-21,HR,1041524,14869,0,1026655
2022-02-21,HT,30260,819,0,29441
2022-02-21,HU,1759685,43299,0,1716386
2022-02-21,ID,5197505,146365,0,5051140
2022-02-21,IE,1276778,6443,0,1270335
2022-02-21,IL,3566809,10001,0,3556808
2022-02-21,IN,42851929,512344,0,42339585
2022-02-21,IQ,2293244,24876,0,2268368
2022-02-21,IR,6961562,135276,0,6826286
2022-02-21,IS,109494,58,0,109436
2022-02-21,IT,12494459,153190,0,12341269
2022-02-21,JM,127665,2787,0,124878
2022-02-21,JO,1582161,13713,0,1568448
2022-02-21,JP,4542657,22017,0,4520640
2022-02-21,KE,322702,5638,0,317064
2022-02-21,KG,200337,2946,0,197391
2022-02-21,KH,126977,3020,0,123957
2022-02-21,KI,2833,11,0,2822
2022-02-21,KM,8021,160,0,7861
2022-02-21,KN,5523,42,0,5481
2022-02-21,KR,2157734,7508,0,2150226
2022-02-21,KW,614344,2530,0,611814
2022-02-21,KZ,1387446,18867,0,1368579
2022-02-21,LA,141301,612,0,140689
2022-02-21,LB,1049274,9989,0,1039285
2022-02-21,LC,22545,357,0,22188
2022-02-21,LI,11293,75,0,11218
2022-02-21,LK,638043,16024,0,622019
2022-02-21,LR,7360,290,0,7070
2022-02-21,LS,32434,696,0,31738
2022-02-21,LT,865559,8267,0,857292
2022-02-21,LU,178507,985,0,177522
2022-02-21,LV,589763,5113,0,584650
2022-02-21,LY,486752,6201,0,480551
2022-02-21,MA,1159157,15916,0,1143241
2022-02-21,MC,9188,51,0,9137
2022-02-21,MD,495415,11117,0,484298
2022-02-21,ME,228956,2666,0,226290
2022-02-21,MG,63433,1350,0,62083
2022-02-21,MH,7,0,0,7
2022-02-21,MK,293559,8915,0,284644
2022-02-21,ML,30346,720,0,29626
2022-02-21,MM,568564,19338,0,549226
2022-02-21,MN,899002,2159,0,896843
2022-02-21,MR,58616,977,0,57639
2022-02-21,MT,70739,598,0,70141
2022-02-21,MU,70862,786,0,70076
2022-02-21,MV,165729,292,0,165437
2022-02-21,MW,85228,2606,0,82622
2022-02-21,MX,5413425,315688,0,5097737
2022-02-21,MY,3246779,32390,0,3214389
2022-02-21,MZ,224920,2189,0,222731
2022-02-21,NA,157034,4002,0,153032
2022-02-21,NE,8743,306,0,8437
2022-02-21,NG,254293,3142,0,251151
2022-02-21,NI,17895,223,0,17672
2022-02-21,NL,6207958,22076,0,6185882
2022-02-21,NO,1151288,1549,0,1149739
2022-02-21,NP,975806,11925,0,963881
2022-02-21,NZ,36164,56,0,36108
2022-02-21,OM,376724,4234,0,372490
2022-02-21,PA,750760,8019,0,742741
2022-02-21,PE,3497896,209641,0,3288255
2022-02-21,PG,40296,636,0,39660
2022-02-21,PH,3653526,55763,0,3597763
2022-02-21,PK,1502641,30053,0,1472588
2022-02-21,PL,5521766,109833,0,5411933
2022-02-21,PS,633684,5406,0,628278
2022-02-21,PT,3193178,20866,0,3172312
2022-02-21,PW,3563,6,0,3557
2022-02-21,PY,636520,18237,0,618283
2022-02-21,QA,354638,662,0,353976
2022-02-21,RO,2671314,62624,0,2608690
2022-02-21,RS,1887596,14904,0,1872692
2022-02-21,RU,15297628,339319,0,14958309
2022-02-21,RW,129378,1456,0,127922
2022-02-21,SA,740396,8986,0,731410
2022-02-21,SB,5891,83,0,5808
2022-02-21,SC,39181,160,0,39021
2022-02-21,SD,61223,3892,0,57331
2022-02-21,SE,2422856,16852,0,2406004
2022-02-21,SG,596261,952,0,595309
2022-02-21,SI,880073,6222,0,873851
2022-02-21,SK,2010065,18252,0,1991813
2022-02-21,SL,7663,125,0,7538
2022-02-21,SM,14207,112,0,14095
2022-02-21,SN,85588,1958,0,83630
2022-02-21,SO,26313,1348,0,24965
2022-02-21,SR,77810,1314,0,76496
2022-02-21,SS,16936,137,0,16799
2022-02-21,ST,5930,72,0,5858
2022-02-21,SV,147786,4044,0,143742
2022-02-21,SY,53784,3053,0,50731
2022-02-21,SZ,68993,1389,0,67604
2022-02-21,TD,7246,190,0,7056
2022-02-21,TG,36747,271,0,36476
2022-02-21,TH,2749561,22691,0,2726870
2022-02-21,TJ,17786,125,0,17661
2022-02-21,TL,22406,125,0,22281
2022-02-21,TN,987256,27486,0,959770
2022-02-21,TO,234,0,0,234
2022-02-21,TR,13589511,92719,0,13496792
2022-02-21,TT,124076,3574,0,120502
