date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-21,NO,1383227,2169,0,1381058
2022-03-21,NP,978196,11950,0,966246
2022-03-21,NZ,519520,177,0,519343
2022-03-21,OM,387627,4250,0,383377
2022-03-21,PA,761508,8156,0,753352
2022-03-21,PE,3541994,211924,0,3330070
2022-03-21,PG,41533,639,0,40894
2022-03-21,PH,3674694,58276,0,3616418
2022-03-21,PK,1522419,30333,0,1492086
2022-03-21,PL,5895304,114221,0,5781083
2022-03-21,PS,654954,5641,0,649313
2022-03-21,PT,3458727,21408,0,3437319
2022-03-21,PW,3966,6,0,3960
2022-03-21,PY,647268,18599,0,628669
2022-03-21,QA,360109,677,0,359432
2022-03-21,RO,2818275,64697,0,2753578
2022-03-21,RS,1957450,15696,0,1941754
2022-03-21,RU,17356036,357634,0,16998402
2022-03-21,RW,129658,1459,0,128199
2022-03-21,SA,749730,9030,0,740700
2022-03-21,SB,9851,127,0,9724
2022-03-21,SC,39883,163,0,39720
2022-03-21,SD,61842,4897,0,56945
2022-03-21,SE,2475687,18053,0,2457634
2022-03-21,SG,1022555,1208,0,1021347
2022-03-21,SI,937936,6449,0,931487
2022-03-21,SK,2355564,19133,0,2336431
2022-03-21,SL,7674,125,0,7549
2022-03-21,SM,14968,112,0,14856
2022-03-21,SN,85831,1964,0,83867
2022-03-21,SO,26410,1361,0,25049
2022-03-21,SR,79025,1324,0,77701
2022-03-21,SS,17137,138,0,16999
2022-03-21,ST,5941,73,0,5868
2022-03-21,SV,161052,4113,0,156939
2022-03-21,SY,55577,3127,0,52450
2022-03-21,SZ,69563,1392,0,68171
2022-03-21,TD,7286,190,0,7096
2022-03-21,TG,36882,272,0,36610
2022-03-21,TH,3398792,24417,0,3374375
2022-03-21,TJ,17786,125,0,17661
2022-03-21,TL,22805,130,0,22675
2022-03-21,TN,1029762,28065,0,1001697
2022-03-21,TO,3418,2,0,3416
2022-03-21,TR,14708850,97347,0,14611503
2022-03-21,TT,135328,3716,0,131612
2022-03-21,TW,22003,853,0,21150
2022-03-21,TZ,33773,800,0,32973
2022-03-21,UA,5040518,112459,0,4928059
2022-03-21,UG,163768,3595,0,160173
2022-03-21,US,79778889,972634,0,78806255
2022-03-21,UY,876400,7141,0,869259
2022-03-21,UZ,237508,1637,0,235871
2022-03-21,VA,29,0,0,29
2022-03-21,VC,8329,106,0,8223
2022-03-21,VE,519724,5670,0,514054
2022-03-21,VN,8089761,41949,0,8047812
2022-03-21,VU,1025,1,0,1024
2022-03-21,WS,229,0,0,229
2022-03-21,XK,227150,3127,0,224023
2022-03-21,YE,11801,2142,0,9659
2022-03-21,ZA,3704784,99890,0,3604894
2022-03-21,ZM,315892,3963,0,311929
2022-03-21,ZW,244685,5429,0,239256
