date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-07,AD,15288,130,0,15158
2021-10-07,AE,737373,2109,0,735264
2021-10-07,AF,155429,7221,0,148208
2021-10-07,AG,3663,88,0,3575
2021-10-07,AL,173723,2746,0,170977
2021-10-07,AM,268672,5466,0,263206
2021-10-07,AO,60803,1603,0,59200
2021-10-07,AR,5264305,115416,0,5148889
2021-10-07,AT,755797,11072,0,744725
2021-10-07,AU,122566,1405,0,121161
2021-10-07,AZ,488213,6611,0,481602
2021-10-07,BA,239400,10833,0,228567
2021-10-07,BB,10082,86,0,9996
2021-10-07,BD,1560818,27647,0,1533171
2021-10-07,BE,1258688,25665,0,1233023
2021-10-07,BF,14403,195,0,14208
2021-10-07,BG,516510,21505,0,495005
2021-10-07,BH,275458,1390,0,274068
2021-10-07,BI,18972,38,0,18934
2021-10-07,BJ,24335,159,0,24176
2021-10-07,BN,8262,62,0,8200
2021-10-07,BO,502550,18775,0,483775
2021-10-07,BR,21532558,599810,0,20932748
2021-10-07,BS,21518,586,0,20932
2021-10-07,BT,2613,3,0,2610
2021-10-07,BW,180438,2376,0,178062
2021-10-07,BY,551800,4243,0,547557
2021-10-07,BZ,22187,427,0,21760
2021-10-07,CA,1659517,28196,0,1631321
2021-10-07,CD,57083,1086,0,55997
2021-10-07,CF,11401,100,0,11301
2021-10-07,CG,14833,206,0,14627
2021-10-07,CH,847452,11118,0,836334
2021-10-07,CI,60641,654,0,59987
2021-10-07,CL,1659386,37755,0,1621631
2021-10-07,CM,95399,1517,0,93882
2021-10-07,CN,108683,4849,0,103834
2021-10-07,CO,4967524,126517,0,4841007
2021-10-07,CR,542653,6584,0,536069
2021-10-07,CU,907941,7742,0,900199
2021-10-07,CV,37808,346,0,37462
2021-10-07,CY,120861,558,0,120303
2021-10-07,CZ,1697064,30493,0,1666571
2021-10-07,DE,4295876,94117,0,4201759
2021-10-07,DJ,13179,174,0,13005
2021-10-07,DK,363915,2670,0,361245
2021-10-07,DM,3893,24,0,3869
2021-10-07,DO,363735,4063,0,359672
2021-10-07,DZ,204276,5843,0,198433
2021-10-07,EC,511699,32836,0,478863
2021-10-07,EE,161781,1387,0,160394
2021-10-07,EG,309934,17584,0,292350
2021-10-07,ER,6734,42,0,6692
2021-10-07,ES,4971310,86701,0,4884609
2021-10-07,ET,352504,5888,0,346616
2021-10-07,FI,145354,1092,0,144262
2021-10-07,FJ,51386,649,0,50737
2021-10-07,FM,1,0,0,1
2021-10-07,FR,7142387,117846,0,7024541
2021-10-07,GA,31584,197,0,31387
2021-10-07,GB,8084322,137818,0,7946504
2021-10-07,GD,5554,170,0,5384
2021-10-07,GE,626058,9162,0,616896
2021-10-07,GH,128368,1158,0,127210
2021-10-07,GM,9939,338,0,9601
2021-10-07,GN,30479,383,0,30096
2021-10-07,GQ,12657,154,0,12503
2021-10-07,GR,671040,15042,0,655998
2021-10-07,GT,574713,13902,0,560811
2021-10-07,GW,6115,135,0,5980
2021-10-07,GY,33175,821,0,32354
2021-10-07,HN,369030,9948,0,359082
2021-10-07,HR,413665,8730,0,404935
2021-10-07,HT,22354,634,0,21720
2021-10-07,HU,826636,30259,0,796377
2021-10-07,ID,4224487,142494,0,4081993
2021-10-07,IE,397831,5280,0,392551
2021-10-07,IL,1300968,7882,0,1293086
2021-10-07,IN,33915569,450127,0,33465442
2021-10-07,IQ,2018667,22473,0,1996194
2021-10-07,IR,5674083,122012,0,5552071
2021-10-07,IS,12092,33,0,12059
2021-10-07,IT,4692274,131198,0,4561076
2021-10-07,JM,85475,1964,0,83511
2021-10-07,JO,830944,10783,0,820161
2021-10-07,JP,1709603,17872,0,1691731
2021-10-07,KE,250728,5178,0,245550
2021-10-07,KG,179036,2614,0,176422
2021-10-07,KH,114148,2441,0,111707
2021-10-07,KI,2,0,0,2
2021-10-07,KM,4159,147,0,4012
2021-10-07,KN,2294,17,0,2277
2021-10-07,KR,327976,2554,0,325422
2021-10-07,KW,411981,2452,0,409529
2021-10-07,KZ,977027,16303,0,960724
2021-10-07,LA,26876,23,0,26853
2021-10-07,LB,628241,8375,0,619866
2021-10-07,LC,11833,215,0,11618
2021-10-07,LI,3562,60,0,3502
2021-10-07,LK,523550,13229,0,510321
2021-10-07,LR,5799,286,0,5513
2021-10-07,LS,21433,651,0,20782
2021-10-07,LT,345095,5158,0,339937
2021-10-07,LU,78941,836,0,78105
2021-10-07,LV,166553,2783,0,163770
2021-10-07,LY,344847,4739,0,340108
2021-10-07,MA,937631,14413,0,923218
2021-10-07,MC,3327,35,0,3292
2021-10-07,MD,303208,6954,0,296254
2021-10-07,ME,134211,1972,0,132239
2021-10-07,MG,43610,960,0,42650
2021-10-07,MH,4,0,0,4
2021-10-07,MK,193846,6783,0,187063
2021-10-07,ML,15394,552,0,14842
2021-10-07,MM,474419,18034,0,456385
2021-10-07,MN,319442,1391,0,318051
2021-10-07,MR,36312,782,0,35530
2021-10-07,MT,37283,459,0,36824
2021-10-07,MU,16189,106,0,16083
2021-10-07,MV,85348,232,0,85116
2021-10-07,MW,61648,2287,0,59361
2021-10-07,MX,3707234,281121,0,3426113
2021-10-07,MY,2313727,27113,0,2286614
2021-10-07,MZ,150899,1919,0,148980
2021-10-07,NA,127989,3523,0,124466
2021-10-07,NE,6084,204,0,5880
2021-10-07,NG,207167,2742,0,204425
2021-10-07,NI,15134,205,0,14929
2021-10-07,NL,2055052,18625,0,2036427
2021-10-07,NO,192587,871,0,191716
2021-10-07,NP,800282,11200,0,789082
2021-10-07,NZ,4528,28,0,4500
2021-10-07,OM,303915,4101,0,299814
2021-10-07,PA,468545,7259,0,461286
2021-10-07,PE,2182106,199581,0,1982525
2021-10-07,PG,21896,243,0,21653
2021-10-07,PH,2622917,38828,0,2584089
2021-10-07,PK,1256233,28058,0,1228175
2021-10-07,PL,2916969,75803,0,2841166
2021-10-07,PS,440936,4456,0,436480
2021-10-07,PT,1073268,18019,0,1055249
2021-10-07,PW,5,0,0,5
2021-10-07,PY,460113,16205,0,443908
2021-10-07,QA,237225,607,0,236618
2021-10-07,RO,1318367,38542,0,1279825
2021-10-07,RS,988307,8582,0,979725
2021-10-07,RU,7575825,209752,0,7366073
2021-10-07,RW,98345,1297,0,97048
2021-10-07,SA,547449,8736,0,538713
2021-10-07,SB,20,0,0,20
2021-10-07,SC,21705,116,0,21589
2021-10-07,SD,38670,2909,0,35761
2021-10-07,SE,1157083,14904,0,1142179
2021-10-07,SG,116864,136,0,116728
2021-10-07,SI,299243,4600,0,294643
2021-10-07,SK,420924,12705,0,408219
2021-10-07,SL,6396,121,0,6275
2021-10-07,SM,5464,91,0,5373
2021-10-07,SN,73825,1864,0,71961
2021-10-07,SO,20900,1152,0,19748
2021-10-07,SR,43775,944,0,42831
2021-10-07,SS,12104,130,0,11974
2021-10-07,ST,3600,55,0,3545
2021-10-07,SV,107664,3345,0,104319
2021-10-07,SY,36160,2314,0,33846
2021-10-07,SZ,46226,1226,0,45000
2021-10-07,TD,5053,174,0,4879
2021-10-07,TG,25705,235,0,25470
2021-10-07,TH,1678297,17418,0,1660879
2021-10-07,TJ,17484,125,0,17359
2021-10-07,TL,19633,119,0,19514
2021-10-07,TN,709222,24987,0,684235
2021-10-07,TR,7357306,65590,0,7291716
2021-10-07,TT,52079,1530,0,50549
2021-10-07,TW,16271,844,0,15427
2021-10-07,TZ,25957,723,0,25234
2021-10-07,UA,2611928,61637,0,2550291
2021-10-07,UG,124254,3170,0,121084
2021-10-07,US,44158910,710173,0,43448737
2021-10-07,UY,389661,6062,0,383599
2021-10-07,UZ,176964,1260,0,175704
2021-10-07,VA,27,0,0,27
2021-10-07,VC,3965,33,0,3932
2021-10-07,VE,379352,4576,0,374776
2021-10-07,VN,826837,20223,0,806614
2021-10-07,VU,4,1,0,3
2021-10-07,WS,3,0,0,3
2021-10-07,XK,160309,2965,0,157344
2021-10-07,YE,9299,1765,0,7534
2021-10-07,ZA,2909757,88104,0,2821653
2021-10-07,ZM,209283,3653,0,205630
2021-10-07,ZW,131523,4631,0,126892
