date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-11,MM,510725,18882,0,491843
2021-11-11,MN,370324,1850,0,368474
2021-11-11,MR,37941,805,0,37136
2021-11-11,MT,38067,462,0,37605
2021-11-11,MU,18979,240,0,18739
2021-11-11,MV,89364,247,0,89117
2021-11-11,MW,61834,2302,0,59532
2021-11-11,MX,3838308,290630,0,3547678
2021-11-11,MY,2528821,29535,0,2499286
2021-11-11,MZ,151410,1934,0,149476
2021-11-11,NA,129027,3565,0,125462
2021-11-11,NE,6626,229,0,6397
2021-11-11,NG,212947,2933,0,210014
2021-11-11,NI,16877,210,0,16667
2021-11-11,NL,2293385,19106,0,2274279
2021-11-11,NO,224302,948,0,223354
2021-11-11,NP,816060,11466,0,804594
2021-11-11,NZ,8307,33,0,8274
2021-11-11,OM,304410,4113,0,300297
2021-11-11,PA,474002,7338,0,466664
2021-11-11,PE,2211366,200554,0,2010812
2021-11-11,PG,32378,415,0,31963
2021-11-11,PH,2811248,44866,0,2766382
2021-11-11,PK,1279142,28584,0,1250558
2021-11-11,PL,3162804,78524,0,3084280
2021-11-11,PS,456407,4737,0,451670
2021-11-11,PT,1102438,18231,0,1084207
2021-11-11,PW,8,0,0,8
2021-11-11,PY,461574,16273,0,445301
2021-11-11,QA,240705,611,0,240094
2021-11-11,RO,1730433,52206,0,1678227
2021-11-11,RS,1201080,10655,0,1190425
2021-11-11,RU,8804297,247000,0,8557297
2021-11-11,RW,100047,1336,0,98711
2021-11-11,SA,549103,8809,0,540294
2021-11-11,SB,20,0,0,20
2021-11-11,SC,22574,119,0,22455
2021-11-11,SD,41093,3099,0,37994
2021-11-11,SE,1181532,15078,0,1166454
2021-11-11,SG,230077,548,0,229529
2021-11-11,SI,368669,4885,0,363784
2021-11-11,SK,540209,13405,0,526804
2021-11-11,SL,6400,121,0,6279
2021-11-11,SM,5614,92,0,5522
2021-11-11,SN,73947,1881,0,72066
2021-11-11,SO,22837,1313,0,21524
2021-11-11,SR,49902,1126,0,48776
2021-11-11,SS,12546,133,0,12413
2021-11-11,ST,3730,56,0,3674
2021-11-11,SV,117350,3709,0,113641
2021-11-11,SY,45820,2650,0,43170
2021-11-11,SZ,46465,1245,0,45220
2021-11-11,TD,5107,175,0,4932
2021-11-11,TG,26133,243,0,25890
2021-11-11,TH,1996969,19883,0,1977086
2021-11-11,TJ,17488,125,0,17363
2021-11-11,TL,19809,122,0,19687
2021-11-11,TN,715489,25298,0,690191
2021-11-11,TO,1,0,0,1
2021-11-11,TR,8342292,72910,0,8269382
2021-11-11,TT,60984,1818,0,59166
2021-11-11,TW,16465,848,0,15617
2021-11-11,TZ,26196,725,0,25471
2021-11-11,UA,3303694,79548,0,3224146
2021-11-11,UG,126763,3234,0,123529
2021-11-11,US,46852276,759676,0,46092600
2021-11-11,UY,395964,6097,0,389867
2021-11-11,UZ,188892,1349,0,187543
2021-11-11,VA,27,0,0,27
2021-11-11,VC,5204,71,0,5133
2021-11-11,VE,416190,4996,0,411194
2021-11-11,VN,1000897,22849,0,978048
2021-11-11,VU,6,1,0,5
2021-11-11,WS,3,0,0,3
2021-11-11,XK,160911,2978,0,157933
2021-11-11,YE,9907,1920,0,7987
2021-11-11,ZA,2924978,89452,0,2835526
2021-11-11,ZM,209953,3664,0,206289
2021-11-11,ZW,133329,4694,0,128635
