date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-02-05,AD,36599,147,0,36452
2022-02-05,AE,855642,2262,0,853380
2022-02-05,AF,165711,7425,0,158286
2022-02-05,AG,6732,127,0,6605
2022-02-05,AL,263172,3371,0,259801
2022-02-05,AM,387490,8081,0,379409
2022-02-05,AO,98351,1896,0,96455
2022-02-05,AR,8577215,122584,0,8454631
2022-02-05,AT,2027604,14214,0,2013390
2022-02-05,AU,2727260,4200,0,2723060
2022-02-05,AZ,691180,8846,0,682334
2022-02-05,BA,354325,14672,0,339653
2022-02-05,BB,47777,286,0,47491
2022-02-05,BD,1853187,28560,0,1824627
2022-02-05,BE,3296038,29227,0,3266811
2022-02-05,BF,20679,372,0,20307
2022-02-05,BG,993255,33728,0,959527
2022-02-05,BH,413372,1411,0,411961
2022-02-05,BI,37562,38,0,37524
2022-02-05,BJ,26498,163,0,26335
2022-02-05,BN,17404,98,0,17306
2022-02-05,BO,871749,21129,0,850620
2022-02-05,BR,26484546,632095,0,25852451
2022-02-05,BS,32715,749,0,31966
2022-02-05,BT,5934,4,0,5930
2022-02-05,BW,256041,2585,0,253456
2022-02-05,BY,769076,6132,0,762944
2022-02-05,BZ,53544,629,0,52915
2022-02-05,CA,3117218,34635,0,3082583
2022-02-05,CD,85510,1278,0,84232
2022-02-05,CF,14023,110,0,13913
2022-02-05,CG,23705,371,0,23334
2022-02-05,CH,2364613,12782,0,2351831
2022-02-05,CI,80901,786,0,80115
2022-02-05,CL,2335034,39930,0,2295104
2022-02-05,CM,116718,1880,0,114838
2022-02-05,CN,120907,4849,0,116058
2022-02-05,CO,5956350,135518,0,5820832
2022-02-05,CR,721971,7641,0,714330
2022-02-05,CU,1052220,8431,0,1043789
2022-02-05,CV,55772,396,0,55376
2022-02-05,CY,271420,741,0,270679
2022-02-05,CZ,3210488,37410,0,3173078
2022-02-05,DE,11065146,118722,0,10946424
2022-02-05,DJ,15510,189,0,15321
2022-02-05,DK,2000463,3889,0,1996574
2022-02-05,DM,9722,51,0,9671
2022-02-05,DO,561657,4322,0,557335
2022-02-05,DZ,257598,6640,0,250958
2022-02-05,EC,732038,34533,0,697505
2022-02-05,EE,373900,2056,0,371844
2022-02-05,EG,437350,22877,0,414473
2022-02-05,ER,9631,100,0,9531
2022-02-05,ES,10199716,94040,0,10105676
2022-02-05,ET,466455,7356,0,459099
2022-02-05,FI,514892,2058,0,512834
2022-02-05,FJ,63274,811,0,62463
2022-02-05,FM,1,0,0,1
2022-02-05,FR,20731613,133372,0,20598241
2022-02-05,GA,47247,302,0,46945
2022-02-05,GB,17870379,158781,0,17711598
2022-02-05,GD,12834,211,0,12623
2022-02-05,GE,1295505,15174,0,1280331
2022-02-05,GH,157541,1412,0,156129
2022-02-05,GM,11880,364,0,11516
2022-02-05,GN,36262,428,0,35834
2022-02-05,GQ,15845,182,0,15663
2022-02-05,GR,2036869,23999,0,2012870
2022-02-05,GT,709910,16495,0,693415
2022-02-05,GW,7749,158,0,7591
2022-02-05,GY,61404,1180,0,60224
2022-02-05,HN,391874,10512,0,381362
2022-02-05,HR,979000,14078,0,964922
2022-02-05,HT,29593,804,0,28789
2022-02-05,HU,1616846,41741,0,1575105
2022-02-05,ID,4480423,144497,0,4335926
2022-02-05,IE,1205914,6228,0,1199686
2022-02-05,IL,3142811,9138,0,3133673
2022-02-05,IN,42188138,501979,0,41686159
2022-02-05,IQ,2244610,24499,0,2220111
2022-02-05,IR,6543837,132745,0,6411092
2022-02-05,IS,73530,49,0,73481
2022-02-05,IT,11542793,148542,0,11394251
2022-02-05,JM,125781,2691,0,123090
2022-02-05,JO,1314243,13300,0,1300943
2022-02-05,JP,3219621,19273,0,3200348
2022-02-05,KE,322043,5607,0,316436
2022-02-05,KG,199326,2899,0,196427
2022-02-05,KH,121662,3015,0,118647
2022-02-05,KI,1387,0,0,1387
2022-02-05,KM,7928,160,0,7768
2022-02-05,KN,5475,37,0,5438
2022-02-05,KR,1009688,6873,0,1002815
2022-02-05,KW,574587,2508,0,572079
2022-02-05,KZ,1353048,18600,0,1334448
2022-02-05,LA,136148,565,0,135583
2022-02-05,LB,965627,9694,0,955933
2022-02-05,LC,21513,341,0,21172
2022-02-05,LI,9611,74,0,9537
2022-02-05,LK,617189,15572,0,601617
2022-02-05,LR,7276,290,0,6986
2022-02-05,LS,32258,694,0,31564
2022-02-05,LT,740137,7969,0,732168
2022-02-05,LU,165958,958,0,165000
2022-02-05,LV,442871,4945,0,437926
2022-02-05,LY,445876,6052,0,439824
