date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-21,AD,46824,156,0,46668
2022-11-21,AE,1042779,2348,0,1040431
2022-11-21,AF,205229,7832,0,197397
2022-11-21,AG,9106,146,0,8960
2022-11-21,AL,333257,3594,0,329663
2022-11-21,AM,445631,8709,0,436922
2022-11-21,AO,103131,1917,0,101214
2022-11-21,AR,9723924,130017,0,9593907
2022-11-21,AT,5520300,21144,0,5499156
2022-11-21,AU,10564087,16007,0,10548080
2022-11-21,AZ,823975,9973,0,814002
2022-11-21,BA,400340,16193,0,384147
2022-11-21,BB,103545,564,0,102981
2022-11-21,BD,2036393,29431,0,2006962
2022-11-21,BE,4627186,33021,0,4594165
2022-11-21,BF,21631,387,0,21244
2022-11-21,BG,1285645,38010,0,1247635
2022-11-21,BH,695133,1534,0,693599
2022-11-21,BI,50639,38,0,50601
2022-11-21,BJ,27922,163,0,27759
2022-11-21,BN,248861,225,0,248636
2022-11-21,BO,1110190,22244,0,1087946
2022-11-21,BR,34999495,688907,0,34310588
2022-11-21,BS,37453,833,0,36620
2022-11-21,BT,62488,21,0,62467
2022-11-21,BW,326344,2790,0,323554
2022-11-21,BY,994037,7118,0,986919
2022-11-21,BZ,68988,687,0,68301
2022-11-21,CA,4421434,47717,0,4373717
2022-11-21,CD,93837,1452,0,92385
2022-11-21,CF,15289,113,0,15176
2022-11-21,CG,25375,386,0,24989
2022-11-21,CH,4297635,14110,0,4283525
2022-11-21,CI,87870,830,0,87040
2022-11-21,CL,4880884,62211,0,4818673
2022-11-21,CM,123993,1965,0,122028
2022-11-21,CN,3364415,15847,0,3348568
2022-11-21,CO,6312657,141881,0,6170776
2022-11-21,CR,1143597,9031,0,1134566
2022-11-21,CU,1111345,8530,0,1102815
2022-11-21,CV,62828,410,0,62418
2022-11-21,CY,610023,1218,0,608805
2022-11-21,CZ,4168015,41759,0,4126256
2022-11-21,DE,36247081,156812,0,36090269
2022-11-21,DJ,15690,189,0,15501
2022-11-21,DK,3393598,7543,0,3386055
2022-11-21,DM,15760,74,0,15686
2022-11-21,DO,648216,4384,0,643832
2022-11-21,DZ,271028,6881,0,264147
2022-11-21,EC,1009388,35935,0,973453
2022-11-21,EE,608332,2757,0,605575
2022-11-21,EG,515645,24798,0,490847
2022-11-21,ER,10189,103,0,10086
2022-11-21,ES,13573721,115641,0,13458080
2022-11-21,ET,494327,7572,0,486755
2022-11-21,FI,1384654,7173,0,1377481
2022-11-21,FJ,68307,878,0,67429
2022-11-21,FM,22203,55,0,22148
2022-11-21,FR,37576243,159378,0,37416865
2022-11-21,GA,48972,306,0,48666
2022-11-21,GB,24203873,212086,0,23991787
2022-11-21,GD,19616,237,0,19379
2022-11-21,GE,1785138,16912,0,1768226
2022-11-21,GH,170996,1461,0,169535
2022-11-21,GM,12580,372,0,12208
2022-11-21,GN,38153,464,0,37689
2022-11-21,GQ,17182,183,0,16999
2022-11-21,GR,5306482,34024,0,5272458
2022-11-21,GT,1148614,19939,0,1128675
2022-11-21,GW,8848,176,0,8672
2022-11-21,GY,71545,1283,0,70262
2022-11-21,HN,457543,11043,0,446500
2022-11-21,HR,1251441,17268,0,1234173
2022-11-21,HT,33837,860,0,32977
2022-11-21,HU,2157995,48184,0,2109811
2022-11-21,ID,6612673,159422,0,6453251
2022-11-21,IE,1677386,8141,0,1669245
2022-11-21,IL,4707635,11818,0,4695817
2022-11-21,IN,44670940,530591,0,44140349
2022-11-21,IQ,2463021,25363,0,2437658
2022-11-21,IR,7559368,144627,0,7414741
2022-11-21,IS,206803,219,0,206584
