date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-10,AD,46113,155,0,45958
2022-09-10,AE,1019625,2342,0,1017283
2022-09-10,AF,195631,7787,0,187844
2022-09-10,AG,8974,145,0,8829
2022-09-10,AL,330948,3584,0,327364
2022-09-10,AM,436727,8662,0,428065
2022-09-10,AO,103131,1917,0,101214
2022-09-10,AR,9689861,129769,0,9560092
2022-09-10,AT,4984809,20678,0,4964131
2022-09-10,AU,10114810,14426,0,10100384
2022-09-10,AZ,817596,9852,0,807744
2022-09-10,BA,397098,16090,0,381008
2022-09-10,BB,101850,556,0,101294
2022-09-10,BD,2014577,29332,0,1985245
2022-09-10,BE,4497199,32575,0,4464624
2022-09-10,BF,21128,387,0,20741
2022-09-10,BG,1248035,37646,0,1210389
2022-09-10,BH,673693,1518,0,672175
2022-09-10,BI,49370,38,0,49332
2022-09-10,BJ,27490,163,0,27327
2022-09-10,BN,223059,225,0,222834
2022-09-10,BO,1105812,22216,0,1083596
2022-09-10,BR,34516739,684813,0,33831926
2022-09-10,BS,37125,823,0,36302
2022-09-10,BT,61233,21,0,61212
2022-09-10,BW,325931,2786,0,323145
2022-09-10,BY,994037,7118,0,986919
2022-09-10,BZ,68473,680,0,67793
2022-09-10,CA,4225396,44607,0,4180789
2022-09-10,CD,92751,1422,0,91329
2022-09-10,CF,14883,113,0,14770
2022-09-10,CG,24837,386,0,24451
2022-09-10,CH,4059532,13987,0,4045545
2022-09-10,CI,86919,822,0,86097
2022-09-10,CL,4559801,60749,0,4499052
2022-09-10,CM,121652,1935,0,119717
2022-09-10,CN,2615637,15020,0,2600617
2022-09-10,CO,6304317,141708,0,6162609
2022-09-10,CR,1097629,8893,0,1088736
2022-09-10,CU,1110858,8530,0,1102328
2022-09-10,CV,62341,410,0,61931
2022-09-10,CY,579899,1173,0,578726
2022-09-10,CZ,4059173,40906,0,4018267
2022-09-10,DE,32452250,148299,0,32303951
2022-09-10,DJ,15690,189,0,15501
2022-09-10,DK,3326681,7017,0,3319664
2022-09-10,DM,14852,68,0,14784
2022-09-10,DO,641677,4384,0,637293
2022-09-10,DZ,270532,6879,0,263653
2022-09-10,EC,998202,35876,0,962326
2022-09-10,EE,598636,2657,0,595979
2022-09-10,EG,515645,24796,0,490849
2022-09-10,ER,10163,103,0,10060
2022-09-10,ES,13367647,113130,0,13254517
2022-09-10,ET,493340,7572,0,485768
2022-09-10,FI,1271516,5768,0,1265748
2022-09-10,FJ,68207,878,0,67329
2022-09-10,FM,9037,27,0,9010
2022-09-10,FR,34898909,155508,0,34743401
2022-09-10,GA,48668,306,0,48362
2022-09-10,GB,23771572,206751,0,23564821
2022-09-10,GD,19403,236,0,19167
2022-09-10,GE,1735682,16889,0,1718793
2022-09-10,GH,168616,1459,0,167157
2022-09-10,GM,12311,371,0,11940
2022-09-10,GN,37652,449,0,37203
2022-09-10,GQ,16965,183,0,16782
2022-09-10,GR,4804982,32757,0,4772225
2022-09-10,GT,1110973,19650,0,1091323
2022-09-10,GW,8796,175,0,8621
2022-09-10,GY,71186,1279,0,69907
2022-09-10,HN,455011,10989,0,444022
2022-09-10,HR,1220015,16792,0,1203223
2022-09-10,HT,33658,851,0,32807
2022-09-10,HU,2058847,47367,0,2011480
2022-09-10,ID,6390553,157757,0,6232796
2022-09-10,IE,1659034,7870,0,1651164
2022-09-10,IL,4641834,11648,0,4630186
2022-09-10,IN,44495359,528150,0,43967209
2022-09-10,IQ,2458509,25348,0,2433161
2022-09-10,IR,7538125,144154,0,7393971
2022-09-10,IS,205009,213,0,204796
2022-09-10,IT,22035291,176204,0,21859087
2022-09-10,JM,150663,3283,0,147380
2022-09-10,JO,1738867,14114,0,1724753
2022-09-10,JP,20074857,42554,0,20032303
2022-09-10,KE,338290,5674,0,332616
2022-09-10,KG,205835,2991,0,202844
2022-09-10,KH,137705,3056,0,134649
2022-09-10,KI,3430,13,0,3417
2022-09-10,KM,8455,161,0,8294
2022-09-10,KN,6524,46,0,6478
2022-09-10,KP,1,6,0,-5
2022-09-10,KR,24004887,27476,0,23977411
2022-09-10,KW,657745,2563,0,655182
2022-09-10,KZ,1481339,19043,0,1462296
2022-09-10,LA,214897,757,0,214140
2022-09-10,LB,1212497,10645,0,1201852
2022-09-10,LC,28894,391,0,28503
2022-09-10,LI,19285,86,0,19199
2022-09-10,LK,670408,16727,0,653681
2022-09-10,LR,7898,294,0,7604
2022-09-10,LS,34287,704,0,33583
2022-09-10,LT,1226496,9294,0,1217202
2022-09-10,LU,288658,1123,0,287535
2022-09-10,LV,905904,5957,0,899947
2022-09-10,LY,506889,6437,0,500452
2022-09-10,MA,1264648,16276,0,1248372
2022-09-10,MC,14436,63,0,14373
2022-09-10,MD,579110,11783,0,567327
2022-09-10,ME,277191,2778,0,274413
2022-09-10,MG,66640,1410,0,65230
2022-09-10,MH,15072,17,0,15055
2022-09-10,MK,341404,9506,0,331898
2022-09-10,ML,32205,739,0,31466
2022-09-10,MM,616663,19442,0,597221
2022-09-10,MN,980442,2129,0,978313
2022-09-10,MR,62776,993,0,61783
2022-09-10,MT,114251,802,0,113449
2022-09-10,MU,258301,1023,0,257278
2022-09-10,MV,184924,308,0,184616
2022-09-10,MW,87933,2679,0,85254
2022-09-10,MX,7056269,329736,0,6726533
2022-09-10,MY,4803624,36277,0,4767347
2022-09-10,MZ,230171,2221,0,227950
2022-09-10,NA,169253,4077,0,165176
2022-09-10,NE,9931,312,0,9619
2022-09-10,NG,264299,3154,0,261145
2022-09-10,NI,14931,244,0,14687
2022-09-10,NL,8507272,23253,0,8484019
2022-09-10,NO,1460970,4004,0,1456966
2022-09-10,NP,998654,12012,0,986642
2022-09-10,NZ,1765270,1951,0,1763319
2022-09-10,OM,397993,4628,0,393365
2022-09-10,PA,981822,8480,0,973342
2022-09-10,PE,4123435,216045,0,3907390
2022-09-10,PG,44900,664,0,44236
2022-09-10,PH,3904133,62288,0,3841845
2022-09-10,PK,1571091,30599,0,1540492
2022-09-10,PL,6211955,117252,0,6094703
2022-09-10,PS,702591,5706,0,696885
2022-09-10,PT,5440953,24909,0,5416044
2022-09-10,PW,5430,6,0,5424
2022-09-10,PY,715806,19530,0,696276
2022-09-10,QA,435192,682,0,434510
