date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-12-12,AD,47446,158,0,47288
2022-12-12,AE,1045616,2348,0,1043268
2022-12-12,AF,206702,7840,0,198862
2022-12-12,AG,9106,146,0,8960
2022-12-12,AL,333535,3594,0,329941
2022-12-12,AM,445881,8712,0,437169
2022-12-12,AO,104808,1925,0,102883
2022-12-12,AR,9766975,130041,0,9636934
2022-12-12,AT,5616644,21265,0,5595379
2022-12-12,AU,10866876,16482,0,10850394
2022-12-12,AZ,824879,9987,0,814892
2022-12-12,BA,400698,16215,0,384483
2022-12-12,BB,104416,567,0,103849
2022-12-12,BD,2036825,29437,0,2007388
2022-12-12,BE,4654473,33133,0,4621340
2022-12-12,BF,21631,387,0,21244
2022-12-12,BG,1289255,38067,0,1251188
2022-12-12,BH,697461,1536,0,695925
2022-12-12,BI,51276,38,0,51238
2022-12-12,BJ,27980,163,0,27817
2022-12-12,BN,261440,225,0,261215
2022-12-12,BO,1120512,22253,0,1098259
2022-12-12,BR,35643770,691015,0,34952755
2022-12-12,BS,37491,833,0,36658
2022-12-12,BT,62521,21,0,62500
2022-12-12,BW,327061,2793,0,324268
2022-12-12,BY,994037,7118,0,986919
2022-12-12,BZ,69376,688,0,68688
2022-12-12,CA,4467899,48574,0,4419325
2022-12-12,CD,94714,1457,0,93257
2022-12-12,CF,15311,113,0,15198
2022-12-12,CG,25375,386,0,24989
2022-12-12,CH,4356582,14148,0,4342434
2022-12-12,CI,87894,830,0,87064
2022-12-12,CL,4961151,62745,0,4898406
2022-12-12,CM,123993,1965,0,122028
2022-12-12,CN,4146984,16225,0,4130759
2022-12-12,CO,6317010,141881,0,6175129
2022-12-12,CR,1148914,9046,0,1139868
2022-12-12,CU,1111564,8530,0,1103034
2022-12-12,CV,63130,412,0,62718
2022-12-12,CY,622102,1242,0,620860
2022-12-12,CZ,4567493,41957,0,4525536
2022-12-12,DE,36812671,159177,0,36653494
2022-12-12,DJ,15690,189,0,15501
2022-12-12,DK,3413970,7645,0,3406325
2022-12-12,DM,15760,74,0,15686
2022-12-12,DO,650990,4384,0,646606
2022-12-12,DZ,271147,6881,0,264266
2022-12-12,EC,1018179,35940,0,982239
2022-12-12,EE,609827,2799,0,607028
2022-12-12,EG,515645,24799,0,490846
2022-12-12,ER,10189,103,0,10086
2022-12-12,ES,13632635,116422,0,13516213
2022-12-12,ET,495284,7572,0,487712
2022-12-12,FI,1417909,7572,0,1410337
2022-12-12,FJ,68553,878,0,67675
2022-12-12,FM,22203,58,0,22145
2022-12-12,FR,38717933,160913,0,38557020
2022-12-12,GA,48973,306,0,48667
2022-12-12,GB,24281498,213508,0,24067990
2022-12-12,GD,19636,237,0,19399
2022-12-12,GE,1807654,16888,0,1790766
2022-12-12,GH,171023,1461,0,169562
2022-12-12,GM,12586,372,0,12214
2022-12-12,GN,38153,464,0,37689
