date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-14,AD,15819,130,0,15689
2021-11-14,AE,740945,2143,0,738802
2021-11-14,AF,156552,7293,0,149259
2021-11-14,AG,4118,107,0,4011
2021-11-14,AL,193075,2990,0,190085
2021-11-14,AM,328963,7016,0,321947
2021-11-14,AO,64913,1727,0,63186
2021-11-14,AR,5305742,116232,0,5189510
2021-11-14,AT,959652,11706,0,947946
2021-11-14,AU,190603,1888,0,188715
2021-11-14,AZ,560853,7445,0,553408
2021-11-14,BA,263587,11962,0,251625
2021-11-14,BB,22093,193,0,21900
2021-11-14,BD,1572501,27922,0,1544579
2021-11-14,BE,1484712,26321,0,1458391
2021-11-14,BF,15281,234,0,15047
2021-11-14,BG,655647,26279,0,629368
2021-11-14,BH,277223,1393,0,275830
2021-11-14,BI,20221,38,0,20183
2021-11-14,BJ,24833,161,0,24672
2021-11-14,BN,14215,96,0,14119
2021-11-14,BO,523485,19017,0,504468
2021-11-14,BR,21957967,611283,0,21346684
2021-11-14,BS,22572,665,0,21907
2021-11-14,BT,2625,3,0,2622
2021-11-14,BW,193701,2411,0,191290
2021-11-14,BY,627478,4848,0,622630
2021-11-14,BZ,28899,534,0,28365
2021-11-14,CA,1756452,29385,0,1727067
2021-11-14,CD,57729,1099,0,56630
2021-11-14,CF,11666,101,0,11565
2021-11-14,CG,18153,309,0,17844
2021-11-14,CH,909038,11326,0,897712
2021-11-14,CI,61511,702,0,60809
2021-11-14,CL,1736481,37975,0,1698506
2021-11-14,CM,106190,1770,0,104420
2021-11-14,CN,110773,4849,0,105924
2021-11-14,CO,5031945,127809,0,4904136
2021-11-14,CR,564159,7197,0,556962
2021-11-14,CU,958738,8282,0,950456
2021-11-14,CV,38296,350,0,37946
2021-11-14,CY,127036,587,0,126449
2021-11-14,CZ,1890405,31481,0,1858924
2021-11-14,DE,5056242,97720,0,4958522
2021-11-14,DJ,13495,186,0,13309
2021-11-14,DK,427251,2775,0,424476
2021-11-14,DM,5336,35,0,5301
2021-11-14,DO,395856,4170,0,391686
2021-11-14,DZ,207970,5984,0,201986
2021-11-14,EC,519560,32989,0,486571
2021-11-14,EE,212096,1673,0,210423
2021-11-14,EG,343026,19435,0,323591
2021-11-14,ER,7055,51,0,7004
2021-11-14,ES,5047156,87673,0,4959483
2021-11-14,ET,368822,6623,0,362199
2021-11-14,FI,167119,1216,0,165903
2021-11-14,FJ,52397,679,0,51718
2021-11-14,FM,1,0,0,1
2021-11-14,FR,7389989,119102,0,7270887
2021-11-14,GA,36692,266,0,36426
2021-11-14,GB,9608568,143337,0,9465231
2021-11-14,GD,5863,200,0,5663
2021-11-14,GE,784091,10975,0,773116
2021-11-14,GH,130649,1206,0,129443
2021-11-14,GM,9980,341,0,9639
2021-11-14,GN,30715,387,0,30328
2021-11-14,GQ,13485,168,0,13317
2021-11-14,GR,831874,16766,0,815108
2021-11-14,GT,610004,15714,0,594290
2021-11-14,GW,6402,144,0,6258
2021-11-14,GY,36817,959,0,35858
2021-11-14,HN,376967,10352,0,366615
2021-11-14,HR,538752,9881,0,528871
2021-11-14,HT,24543,708,0,23835
2021-11-14,HU,939784,31867,0,907917
2021-11-14,ID,4250855,143659,0,4107196
2021-11-14,IE,498448,5566,0,492882
2021-11-14,IL,1337190,8143,0,1329047
2021-11-14,IN,34447536,463655,0,33983881
2021-11-14,IQ,2069247,23503,0,2045744
2021-11-14,IR,6037718,128167,0,5909551
2021-11-14,IS,15321,34,0,15287
2021-11-14,IT,4860061,132775,0,4727286
2021-11-14,JM,90209,2327,0,87882
2021-11-14,JO,889671,11215,0,878456
2021-11-14,JP,1724893,18323,0,1706570
2021-11-14,KE,254297,5316,0,248981
2021-11-14,KG,182341,2704,0,179637
2021-11-14,KH,119536,2867,0,116669
2021-11-14,KI,2,0,0,2
2021-11-14,KM,4388,149,0,4239
2021-11-14,KN,2749,27,0,2722
2021-11-14,KR,397466,3115,0,394351
2021-11-14,KW,413008,2462,0,410546
2021-11-14,KZ,1038719,17461,0,1021258
2021-11-14,LA,54192,99,0,54093
2021-11-14,LB,652735,8582,0,644153
2021-11-14,LC,12835,269,0,12566
2021-11-14,LI,3846,61,0,3785
2021-11-14,LK,551343,13995,0,537348
2021-11-14,LR,5818,287,0,5531
2021-11-14,LS,21691,661,0,21030
2021-11-14,LT,443226,6317,0,436909
2021-11-14,LU,84248,855,0,83393
2021-11-14,LV,240340,3762,0,236578
2021-11-14,LY,364675,5296,0,359379
2021-11-14,MA,948226,14743,0,933483
2021-11-14,MC,3478,36,0,3442
2021-11-14,MD,352822,8495,0,344327
2021-11-14,ME,152087,2207,0,149880
2021-11-14,MG,43672,964,0,42708
2021-11-14,MH,4,0,0,4
2021-11-14,MK,209277,7328,0,201949
2021-11-14,ML,16666,585,0,16081
2021-11-14,MM,513262,18929,0,494333
2021-11-14,MN,373344,1888,0,371456
2021-11-14,MR,38133,807,0,37326
2021-11-14,MT,38200,462,0,37738
2021-11-14,MU,18979,240,0,18739
2021-11-14,MV,89840,247,0,89593
2021-11-14,MW,61843,2302,0,59541
2021-11-14,MX,3844791,291089,0,3553702
2021-11-14,MY,2546309,29676,0,2516633
2021-11-14,MZ,151427,1936,0,149491
2021-11-14,NA,129041,3564,0,125477
2021-11-14,NE,6692,232,0,6460
2021-11-14,NG,213147,2968,0,210179
2021-11-14,NI,16877,210,0,16667
2021-11-14,NL,2335575,19177,0,2316398
2021-11-14,NO,228526,950,0,227576
2021-11-14,NP,816966,11477,0,805489
2021-11-14,NZ,8867,34,0,8833
2021-11-14,OM,304429,4113,0,300316
2021-11-14,PA,474621,7343,0,467278
2021-11-14,PE,2214543,200635,0,2013908
2021-11-14,PG,32953,436,0,32517
2021-11-14,PH,2816980,45581,0,2771399
2021-11-14,PK,1279876,28612,0,1251264
2021-11-14,PL,3204515,78867,0,3125648
2021-11-14,PS,456632,4743,0,451889
2021-11-14,PT,1107488,18257,0,1089231
2021-11-14,PW,8,0,0,8
2021-11-14,PY,461624,16278,0,445346
2021-11-14,QA,241089,611,0,240478
2021-11-14,RO,1742304,53069,0,1689235
2021-11-14,RS,1211163,10839,0,1200324
2021-11-14,RU,8918926,250609,0,8668317
2021-11-14,RW,100136,1338,0,98798
2021-11-14,SA,549222,8813,0,540409
2021-11-14,SB,20,0,0,20
2021-11-14,SC,22633,122,0,22511
2021-11-14,SD,41093,3099,0,37994
2021-11-14,SE,1182471,15082,0,1167389
2021-11-14,SG,237203,586,0,236617
2021-11-14,SI,378142,4941,0,373201
2021-11-14,SK,560100,13537,0,546563
2021-11-14,SL,6400,121,0,6279
2021-11-14,SM,5624,92,0,5532
2021-11-14,SN,73954,1881,0,72073
2021-11-14,SO,22837,1313,0,21524
2021-11-14,SR,50046,1136,0,48910
2021-11-14,SS,12558,133,0,12425
2021-11-14,ST,3731,56,0,3675
2021-11-14,SV,117884,3728,0,114156
2021-11-14,SY,46275,2666,0,43609
2021-11-14,SZ,46472,1245,0,45227
2021-11-14,TD,5107,175,0,4932
2021-11-14,TG,26158,243,0,25915
2021-11-14,TH,2018410,20036,0,1998374
2021-11-14,TJ,17488,125,0,17363
2021-11-14,TL,19809,122,0,19687
2021-11-14,TN,715687,25311,0,690376
2021-11-14,TO,1,0,0,1
2021-11-14,TR,8410136,73531,0,8336605
2021-11-14,TT,62267,1858,0,60409
2021-11-14,TW,16487,848,0,15639
2021-11-14,TZ,26196,725,0,25471
2021-11-14,UA,3369387,81482,0,3287905
2021-11-14,UG,126923,3238,0,123685
2021-11-14,US,47074080,763092,0,46310988
2021-11-14,UY,396545,6101,0,390444
2021-11-14,UZ,189683,1356,0,188327
2021-11-14,VA,27,0,0,27
2021-11-14,VC,5270,71,0,5199
2021-11-14,VE,419745,5026,0,414719
2021-11-14,VN,1026522,23082,0,1003440
2021-11-14,VU,6,1,0,5
2021-11-14,WS,3,0,0,3
2021-11-14,XK,160948,2980,0,157968
2021-11-14,YE,9918,1923,0,7995
2021-11-14,ZA,2925677,89746,0,2835931
2021-11-14,ZM,209983,3666,0,206317
2021-11-14,ZW,133428,4696,0,128732
