date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-24,FJ,61898,779,0,61119
2022-01-24,FM,1,0,0,1
2022-01-24,FR,16917220,130013,0,16787207
2022-01-24,GA,46198,300,0,45898
2022-01-24,GB,16063010,154430,0,15908580
2022-01-24,GD,11344,205,0,11139
2022-01-24,GE,1059392,14732,0,1044660
2022-01-24,GH,155665,1370,0,154295
2022-01-24,GM,11572,347,0,11225
2022-01-24,GN,35908,416,0,35492
2022-01-24,GQ,15732,181,0,15551
2022-01-24,GR,1812384,22748,0,1789636
2022-01-24,GT,670489,16272,0,654217
2022-01-24,GW,7293,154,0,7139
2022-01-24,GY,57400,1138,0,56262
2022-01-24,HN,387515,10468,0,377047
2022-01-24,HR,878891,13451,0,865440
2022-01-24,HT,28561,783,0,27778
2022-01-24,HU,1441385,40944,0,1400441
2022-01-24,ID,4289305,144227,0,4145078
2022-01-24,IE,1149660,6087,0,1143573
2022-01-24,IL,2424823,8481,0,2416342
2022-01-24,IN,39799202,490462,0,39308740
2022-01-24,IQ,2159993,24300,0,2135693
2022-01-24,IR,6258181,132251,0,6125930
2022-01-24,IS,58409,44,0,58365
2022-01-24,IT,10001344,143875,0,9857469
2022-01-24,JM,120682,2599,0,118083
2022-01-24,JO,1152526,13088,0,1139438
2022-01-24,JP,2220382,18524,0,2201858
2022-01-24,KE,320399,5558,0,314841
2022-01-24,KG,195820,2851,0,192969
2022-01-24,KH,121066,3015,0,118051
2022-01-24,KI,2,0,0,2
2022-01-24,KM,7814,159,0,7655
2022-01-24,KN,5254,28,0,5226
2022-01-24,KR,749979,6588,0,743391
2022-01-24,KW,502630,2487,0,500143
2022-01-24,KZ,1252265,18391,0,1233874
2022-01-24,LA,130293,527,0,129766
2022-01-24,LB,866894,9499,0,857395
2022-01-24,LC,19755,324,0,19431
2022-01-24,LI,8013,73,0,7940
2022-01-24,LK,602763,15313,0,587450
2022-01-24,LR,7243,289,0,6954
2022-01-24,LS,32049,690,0,31359
2022-01-24,LT,612500,7762,0,604738
2022-01-24,LU,143067,945,0,142122
2022-01-24,LV,339494,4799,0,334695
2022-01-24,LY,407758,5936,0,401822
2022-01-24,MA,1101163,15167,0,1085996
2022-01-24,MC,7691,45,0,7646
2022-01-24,MD,412231,10542,0,401689
2022-01-24,ME,213896,2524,0,211372
2022-01-24,MG,57375,1223,0,56152
2022-01-24,MH,7,0,0,7
2022-01-24,MK,256996,8240,0,248756
2022-01-24,ML,29742,707,0,29035
2022-01-24,MM,534163,19310,0,514853
2022-01-24,MN,430328,2098,0,428230
2022-01-24,MR,57480,932,0,56548
2022-01-24,MT,66071,534,0,65537
2022-01-24,MU,25159,240,0,24919
2022-01-24,MV,120168,270,0,119898
2022-01-24,MW,83927,2528,0,81399
2022-01-24,MX,4685767,303301,0,4382466
2022-01-24,MY,2836159,31902,0,2804257
2022-01-24,MZ,222652,2159,0,220493
2022-01-24,NA,155255,3914,0,151341
2022-01-24,NE,8592,296,0,8296
2022-01-24,NG,252428,3126,0,249302
2022-01-24,NI,17604,219,0,17385
2022-01-24,NL,4038379,21733,0,4016646
2022-01-24,NO,641138,1414,0,639724
2022-01-24,NP,918448,11659,0,906789
2022-01-24,NZ,15689,52,0,15637
2022-01-24,OM,324085,4129,0,319956
2022-01-24,PA,644683,7598,0,637085
2022-01-24,PE,2976260,204404,0,2771856
2022-01-24,PG,36480,597,0,35883
2022-01-24,PH,3442056,53519,0,3388537
2022-01-24,PK,1381152,29122,0,1352030
2022-01-24,PL,4547315,103846,0,4443469
2022-01-24,PS,484979,5056,0,479923
2022-01-24,PT,2254583,19613,0,2234970
2022-01-24,PW,651,0,0,651
2022-01-24,PY,542388,17009,0,525379
2022-01-24,QA,326093,636,0,325457
2022-01-24,RO,2029211,59588,0,1969623
2022-01-24,RS,1559946,13306,0,1546640
2022-01-24,RU,10988027,320178,0,10667849
2022-01-24,RW,128205,1433,0,126772
2022-01-24,SA,657192,8922,0,648270
2022-01-24,SB,289,0,0,289
2022-01-24,SC,35178,143,0,35035
2022-01-24,SD,55149,3404,0,51745
2022-01-24,SE,1784005,15674,0,1768331
2022-01-24,SG,316774,848,0,315926
2022-01-24,SI,612017,5787,0,606230
2022-01-24,SK,1464277,17675,0,1446602
2022-01-24,SL,7593,125,0,7468
2022-01-24,SM,11786,108,0,11678
2022-01-24,SN,84374,1929,0,82445
2022-01-24,SO,25388,1335,0,24053
2022-01-24,SR,70937,1242,0,69695
2022-01-24,SS,16715,137,0,16578
2022-01-24,ST,5836,69,0,5767
2022-01-24,SV,127012,3857,0,123155
2022-01-24,SY,51029,2971,0,48058
2022-01-24,SZ,68118,1370,0,66748
2022-01-24,TD,7073,190,0,6883
2022-01-24,TG,36323,267,0,36056
2022-01-24,TH,2391357,22057,0,2369300
2022-01-24,TJ,17578,125,0,17453
2022-01-24,TL,19869,122,0,19747
2022-01-24,TN,853905,25988,0,827917
2022-01-24,TO,1,0,0,1
2022-01-24,TR,11014152,86125,0,10928027
2022-01-24,TT,106806,3320,0,103486
2022-01-24,TW,18376,851,0,17525
2022-01-24,TZ,32393,753,0,31640
2022-01-24,UA,4055643,105871,0,3949772
2022-01-24,UG,160572,3483,0,157089
2022-01-24,US,71708189,868503,0,70839686
2022-01-24,UY,599040,6325,0,592715
2022-01-24,UZ,215063,1542,0,213521
2022-01-24,VA,29,0,0,29
2022-01-24,VC,6660,92,0,6568
2022-01-24,VE,469566,5405,0,464161
2022-01-24,VN,2155784,36884,0,2118900
2022-01-24,VU,7,1,0,6
2022-01-24,WS,20,0,0,20
2022-01-24,XK,183689,3000,0,180689
2022-01-24,YE,10585,1995,0,8590
2022-01-24,ZA,3582691,94625,0,3488066
2022-01-24,ZM,301924,3900,0,298024
2022-01-24,ZW,228541,5305,0,223236
