date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-04-21,AD,12917,123,12334,460
2021-04-21,AE,502791,1561,485078,16152
2021-04-21,AF,58214,2557,52301,3356
2021-04-21,AG,1217,31,995,191
2021-04-21,AL,129980,2358,103066,24556
2021-04-21,AM,210518,3944,190271,16303
2021-04-21,AO,24883,570,22882,1431
2021-04-21,AR,2769552,60083,2424675,284794
2021-04-21,AT,600089,9997,563256,26836
2021-04-21,AU,29594,910,23181,5503
2021-04-21,AZ,305933,4235,269965,31733
2021-04-21,BA,193115,8082,150458,34575
2021-04-21,BB,3797,44,3704,49
2021-04-21,BD,732060,10683,635183,86194
2021-04-21,BE,960169,23867,0,936302
2021-04-21,BF,13167,155,12812,200
2021-04-21,BG,392913,15618,318208,59087
2021-04-21,BH,167165,607,155768,10790
2021-04-21,BI,3706,6,773,2927
2021-04-21,BJ,7720,97,7510,113
2021-04-21,BN,223,3,210,10
2021-04-21,BO,293061,12731,241563,38767
2021-04-21,BR,14122795,381475,12436210,1305110
2021-04-21,BS,9868,194,9140,534
2021-04-21,BT,986,1,883,102
2021-04-21,BW,44702,684,39733,4285
2021-04-21,BY,347316,2453,337620,7243
2021-04-21,BZ,12585,318,12164,103
2021-04-21,CA,1155053,23761,1046969,84323
2021-04-21,CD,29233,748,26108,2377
2021-04-21,CF,6175,85,5112,978
2021-04-21,CG,10084,139,8208,1737
2021-04-21,CH,642131,10546,317600,313985
2021-04-21,CI,45697,277,45227,193
2021-04-21,CL,1141403,25353,1074827,41223
2021-04-21,CM,64809,939,35261,28609
2021-04-21,CN,102300,4845,96958,497
2021-04-21,CO,2701313,69596,2521944,109773
2021-04-21,CR,233498,3115,199379,31004
2021-04-21,CU,96760,547,91034,5179
2021-04-21,CV,21179,198,18500,2481
2021-04-21,CY,58865,295,39061,19509
2021-04-21,CZ,1609861,28711,1517774,63376
2021-04-21,DE,3222888,80938,2852890,289060
2021-04-21,DJ,10633,129,9801,703
2021-04-21,DK,245562,2466,233590,9506
2021-04-21,DM,172,0,165,7
2021-04-21,DO,262404,3435,219645,39324
2021-04-21,DZ,120174,3172,83765,33237
2021-04-21,EC,362843,17804,309541,35498
2021-04-21,EE,118789,1109,104653,13027
2021-04-21,EG,218902,12866,164803,41233
2021-04-21,ER,3564,10,3389,165
2021-04-21,ES,3446072,77364,150376,3218332
2021-04-21,ET,246484,3474,183932,59078
2021-04-21,FI,84797,899,46000,37898
2021-04-21,FJ,78,2,65,11
2021-04-21,FM,1,0,1,0
2021-04-21,FR,5436229,102046,332640,5001543
2021-04-21,GA,22228,136,18908,3184
2021-04-21,GB,4411068,127577,14104,4269387
2021-04-21,GD,157,1,154,2
2021-04-21,GE,299038,3971,282869,12198
2021-04-21,GH,91783,772,89661,1350
2021-04-21,GM,5788,171,5248,369
2021-04-21,GN,21666,139,19004,2523
2021-04-21,GQ,7505,106,7016,383
2021-04-21,GR,323639,9713,93764,220162
2021-04-21,GT,216329,7309,193313,15707
2021-04-21,GW,3713,66,3170,477
2021-04-21,GY,12132,274,10442,1416
2021-04-21,HN,202413,4976,76446,120991
2021-04-21,HR,313423,6692,291351,15380
