date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-24,AD,16426,131,0,16295
2021-11-24,AE,741643,2145,0,739498
2021-11-24,AF,157032,7306,0,149726
2021-11-24,AG,4138,117,0,4021
2021-11-24,AL,197776,3063,0,194713
2021-11-24,AM,335738,7379,0,328359
2021-11-24,AO,65080,1731,0,63349
2021-11-24,AR,5319867,116458,0,5203409
2021-11-24,AT,1095297,12180,0,1083117
2021-11-24,AU,203642,1978,0,201664
2021-11-24,AZ,578627,7709,0,570918
2021-11-24,BA,271323,12386,0,258937
2021-11-24,BB,24432,215,0,24217
2021-11-24,BD,1574948,27961,0,1546987
2021-11-24,BE,1659025,26743,0,1632282
2021-11-24,BF,15514,265,0,15249
2021-11-24,BG,682552,27778,0,654774
2021-11-24,BH,277481,1394,0,276087
2021-11-24,BI,20351,38,0,20313
2021-11-24,BJ,24850,161,0,24689
2021-11-24,BN,14771,97,0,14674
2021-11-24,BO,531428,19096,0,512332
2021-11-24,BR,22043112,613339,0,21429773
2021-11-24,BS,22696,671,0,22025
2021-11-24,BT,2633,3,0,2630
2021-11-24,BW,194652,2416,0,192236
2021-11-24,BY,645069,4995,0,640074
2021-11-24,BZ,29967,569,0,29398
2021-11-24,CA,1783319,29635,0,1753684
2021-11-24,CD,58060,1104,0,56956
2021-11-24,CF,11708,101,0,11607
2021-11-24,CG,18837,349,0,18488
2021-11-24,CH,970753,11435,0,959318
2021-11-24,CI,61660,703,0,60957
2021-11-24,CL,1749099,38175,0,1710924
2021-11-24,CM,106794,1791,0,105003
2021-11-24,CN,111058,4849,0,106209
2021-11-24,CO,5055253,128236,0,4927017
2021-11-24,CR,566296,7280,0,559016
2021-11-24,CU,961458,8299,0,953159
2021-11-24,CV,38345,349,0,37996
2021-11-24,CY,131462,591,0,130871
2021-11-24,CZ,2044018,32408,0,2011610
2021-11-24,DE,5595674,100123,0,5495551
2021-11-24,DJ,13503,186,0,13317
2021-11-24,DK,467022,2842,0,464180
2021-11-24,DM,5642,35,0,5607
2021-11-24,DO,404754,4195,0,400559
2021-11-24,DZ,209463,6035,0,203428
2021-11-24,EC,524432,33128,0,491304
2021-11-24,EE,219259,1763,0,217496
2021-11-24,EG,353024,20109,0,332915
2021-11-24,ER,7250,57,0,7193
2021-11-24,ES,5111842,87904,0,5023938
2021-11-24,ET,370712,6708,0,364004
2021-11-24,FI,179534,1302,0,178232
2021-11-24,FJ,52474,695,0,51779
2021-11-24,FM,1,0,0,1
2021-11-24,FR,7586146,119686,0,7466460
2021-11-24,GA,37223,276,0,36947
2021-11-24,GB,10028829,144728,0,9884101
2021-11-24,GD,5880,200,0,5680
2021-11-24,GE,822383,11679,0,810704
2021-11-24,GH,130920,1209,0,129711
2021-11-24,GM,9988,342,0,9646
2021-11-24,GN,30751,387,0,30364
2021-11-24,GQ,13547,170,0,13377
2021-11-24,GR,901661,17612,0,884049
2021-11-24,GT,615725,15870,0,599855
2021-11-24,GW,6438,146,0,6292
2021-11-24,GY,37524,980,0,36544
2021-11-24,HN,377712,10401,0,367311
2021-11-24,HR,582769,10505,0,572264
2021-11-24,HT,24974,723,0,24251
2021-11-24,HU,1044852,33519,0,1011333
2021-11-24,ID,4254443,143766,0,4110677
2021-11-24,IE,542146,5652,0,536494
2021-11-24,IL,1340481,8180,0,1332301
2021-11-24,IN,34544882,466980,0,34077902
2021-11-24,IQ,2076922,23725,0,2053197
2021-11-24,IR,6092822,129280,0,5963542
2021-11-24,IS,17152,35,0,17117
