date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-24,SM,21473,119,0,21354
2022-10-24,SN,88679,1968,0,86711
2022-10-24,SO,27225,1361,0,25864
2022-10-24,SR,81158,1386,0,79772
2022-10-24,SS,17823,138,0,17685
2022-10-24,ST,6263,77,0,6186
2022-10-24,SV,201785,4230,0,197555
2022-10-24,SY,57348,3163,0,54185
2022-10-24,SZ,73526,1422,0,72104
2022-10-24,TD,7620,194,0,7426
2022-10-24,TG,39284,289,0,38995
2022-10-24,TH,4689897,32922,0,4656975
2022-10-24,TJ,17786,125,0,17661
2022-10-24,TL,23300,138,0,23162
2022-10-24,TN,1146044,29257,0,1116787
2022-10-24,TO,16182,12,0,16170
2022-10-24,TR,16919638,101203,0,16818435
2022-10-24,TT,184524,4241,0,180283
2022-10-24,TV,23,0,0,23
2022-10-24,TW,7476478,12385,0,7464093
2022-10-24,TZ,39804,845,0,38959
2022-10-24,UA,5583709,117687,0,5466022
2022-10-24,UG,169396,3630,0,165766
2022-10-24,US,97239469,1067882,0,96171587
2022-10-24,UY,989629,7515,0,982114
2022-10-24,UZ,244500,1637,0,242863
2022-10-24,VA,29,0,0,29
2022-10-24,VC,9452,116,0,9336
2022-10-24,VE,545616,5820,0,539796
2022-10-24,VN,11497533,43161,0,11454372
2022-10-24,VU,11976,14,0,11962
2022-10-24,WS,15946,29,0,15917
2022-10-24,XK,272143,3201,0,268942
2022-10-24,YE,11939,2158,0,9781
2022-10-24,ZA,4026068,102257,0,3923811
2022-10-24,ZM,333644,4017,0,329627
2022-10-24,ZW,257893,5606,0,252287
