date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-18,AD,14976,129,0,14847
2021-08-18,AE,705089,2009,0,703080
2021-08-18,AF,152363,7043,0,145320
2021-08-18,AG,1421,43,0,1378
2021-08-18,AL,137075,2471,0,134604
2021-08-18,AM,235675,4716,0,230959
2021-08-18,AO,45175,1125,0,44050
2021-08-18,AR,5106207,109652,0,4996555
2021-08-18,AT,671593,10757,0,660836
2021-08-18,AU,41521,972,0,40549
2021-08-18,AZ,377304,5208,0,372096
2021-08-18,BA,208267,9718,0,198549
2021-08-18,BB,4594,48,0,4546
2021-08-18,BD,1440644,24719,0,1415925
2021-08-18,BE,1159366,25305,0,1134061
2021-08-18,BF,13680,171,0,13509
2021-08-18,BG,437327,18411,0,418916
2021-08-18,BH,271257,1385,0,269872
2021-08-18,BI,10198,38,0,10160
2021-08-18,BJ,10183,119,0,10064
2021-08-18,BN,946,3,0,943
2021-08-18,BO,484446,18236,0,466210
2021-08-18,BR,20457897,571662,0,19886235
2021-08-18,BS,16668,313,0,16355
2021-08-18,BT,2577,3,0,2574
2021-08-18,BW,142380,2043,0,140337
2021-08-18,BY,463855,3637,0,460218
2021-08-18,BZ,15182,347,0,14835
2021-08-18,CA,1467834,26729,0,1441105
2021-08-18,CD,53620,1050,0,52570
2021-08-18,CF,11251,99,0,11152
2021-08-18,CG,13398,179,0,13219
2021-08-18,CH,747396,10935,0,736461
2021-08-18,CI,53089,373,0,52716
2021-08-18,CL,1630831,36456,0,1594375
2021-08-18,CM,82454,1338,0,81116
2021-08-18,CN,106651,4848,0,101803
2021-08-18,CO,4877323,123781,0,4753542
2021-08-18,CR,436276,5284,0,430992
2021-08-18,CU,545275,4240,0,541035
2021-08-18,CV,34529,300,0,34229
2021-08-18,CY,110098,467,0,109631
2021-08-18,CZ,1676817,30378,0,1646439
2021-08-18,DE,3846226,91949,0,3754277
2021-08-18,DJ,11689,156,0,11533
2021-08-18,DK,335081,2564,0,332517
2021-08-18,DM,953,0,0,953
2021-08-18,DO,346693,3989,0,342704
2021-08-18,DZ,189384,4898,0,184486
2021-08-18,EC,493767,31870,0,461897
2021-08-18,EE,137800,1281,0,136519
2021-08-18,EG,285700,16638,0,269062
2021-08-18,ER,6611,37,0,6574
2021-08-18,ES,4745558,82883,0,4662675
2021-08-18,ET,291803,4505,0,287298
2021-08-18,FI,119320,1008,0,118312
2021-08-18,FJ,41830,413,0,41417
2021-08-18,FM,1,0,0,1
2021-08-18,FR,6611444,113239,0,6498205
2021-08-18,GA,25626,165,0,25461
2021-08-18,GB,6385982,131577,0,6254405
2021-08-18,GD,188,1,0,187
2021-08-18,GE,496376,6532,0,489844
2021-08-18,GH,112378,945,0,111433
2021-08-18,GM,9318,277,0,9041
2021-08-18,GN,28308,299,0,28009
2021-08-18,GQ,9010,123,0,8887
2021-08-18,GR,547186,13245,0,533941
2021-08-18,GT,422270,11273,0,410997
2021-08-18,GW,5206,94,0,5112
2021-08-18,GY,23795,587,0,23208
2021-08-18,HN,323625,8527,0,315098
2021-08-18,HR,367933,8291,0,359642
2021-08-18,HT,20556,576,0,19980
2021-08-18,HU,810658,30045,0,780613
2021-08-18,ID,3908247,121141,0,3787106
2021-08-18,IE,329388,5074,0,324314
2021-08-18,IL,962193,6723,0,955470
2021-08-18,IN,32322258,433049,0,31889209
2021-08-18,IQ,1801364,19886,0,1781478
2021-08-18,IR,4556417,99691,0,4456726
2021-08-18,IS,9812,30,0,9782
2021-08-18,IT,4456765,128579,0,4328186
2021-08-18,JM,59377,1339,0,58038
2021-08-18,JO,786585,10252,0,776333
2021-08-18,JP,1207512,15527,0,1191985
2021-08-18,KE,224400,4378,0,220022
2021-08-18,KG,172937,2462,0,170475
2021-08-18,KH,87190,1730,0,85460
2021-08-18,KI,2,0,0,2
2021-08-18,KM,4039,147,0,3892
2021-08-18,KN,708,3,0,705
2021-08-18,KR,230808,2191,0,228617
2021-08-18,KW,407376,2397,0,404979
2021-08-18,KZ,782518,11725,0,770793
2021-08-18,LA,11029,9,0,11020
2021-08-18,LB,586585,7993,0,578592
2021-08-18,LC,6578,95,0,6483
2021-08-18,LI,3185,59,0,3126
2021-08-18,LK,369359,6604,0,362755
2021-08-18,LR,5459,148,0,5311
2021-08-18,LS,14352,399,0,13953
2021-08-18,LT,291412,4461,0,286951
2021-08-18,LU,74855,829,0,74026
2021-08-18,LV,140505,2566,0,137939
2021-08-18,LY,289219,3968,0,285251
2021-08-18,MA,782097,11345,0,770752
2021-08-18,MC,3099,33,0,3066
2021-08-18,MD,263074,6328,0,256746
2021-08-18,ME,107576,1657,0,105919
2021-08-18,MG,42832,954,0,41878
2021-08-18,MH,4,0,0,4
2021-08-18,MK,164529,5589,0,158940
2021-08-18,ML,14714,535,0,14179
2021-08-18,MM,363169,13786,0,349383
2021-08-18,MN,186537,889,0,185648
2021-08-18,MR,30897,653,0,30244
2021-08-18,MT,35516,433,0,35083
2021-08-18,MU,6460,22,0,6438
2021-08-18,MV,79525,222,0,79303
2021-08-18,MW,58861,2012,0,56849
2021-08-18,MX,3152205,250469,0,2901736
2021-08-18,MY,1466512,13302,0,1453210
2021-08-18,MZ,140765,1761,0,139004
2021-08-18,NA,122885,3300,0,119585
2021-08-18,NE,5741,196,0,5545
2021-08-18,NG,183444,2229,0,181215
2021-08-18,NI,10251,197,0,10054
2021-08-18,NL,1942545,18242,0,1924303
2021-08-18,NO,146373,811,0,145562
2021-08-18,NP,739907,10396,0,729511
2021-08-18,NZ,2937,26,0,2911
2021-08-18,OM,300728,4013,0,296715
2021-08-18,PA,449762,6981,0,442781
2021-08-18,PE,2137295,197659,0,1939636
2021-08-18,PG,17832,192,0,17640
2021-08-18,PH,1776495,30623,0,1745872
2021-08-18,PK,1113647,24713,0,1088934
2021-08-18,PL,2885883,75307,0,2810576
2021-08-18,PS,322620,3627,0,318993
2021-08-18,PT,1009571,17601,0,991970
2021-08-18,PW,0,0,0,0
2021-08-18,PY,457222,15492,0,441730
2021-08-18,QA,229915,601,0,229314
