date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-10,AD,2696,55,1814,827
2020-10-10,AE,105133,443,95973,8717
2020-10-10,AF,39703,1475,33064,5164
2020-10-10,AG,111,3,97,11
2020-10-10,AL,15231,416,9406,5409
2020-10-10,AM,55736,1016,45771,8949
2020-10-10,AO,6246,218,2716,3312
2020-10-10,AR,883882,23581,709464,150837
2020-10-10,AT,54423,852,42829,10742
2020-10-10,AU,27263,898,24987,1378
2020-10-10,AZ,41752,608,39235,1909
2020-10-10,BA,30345,927,23370,6048
2020-10-10,BB,206,7,183,16
2020-10-10,BD,377073,5500,291365,80208
2020-10-10,BE,156931,10175,20202,126554
2020-10-10,BF,2271,61,1542,668
2020-10-10,BG,24319,891,15818,7610
2020-10-10,BH,75287,273,70808,4206
2020-10-10,BI,517,1,472,44
2020-10-10,BJ,2411,41,1973,397
2020-10-10,BN,146,3,143,0
2020-10-10,BO,138463,8292,100786,29385
2020-10-10,BR,5082637,150198,4502854,429585
2020-10-10,BS,5023,106,2815,2102
2020-10-10,BT,306,0,287,19
2020-10-10,BW,3219,18,834,2367
2020-10-10,BY,82471,885,76543,5043
2020-10-10,BZ,2427,35,1487,905
2020-10-10,CA,182767,9694,153857,19216
2020-10-10,CD,10841,276,10242,323
2020-10-10,CF,4854,62,1924,2868
2020-10-10,CG,5118,90,3887,1141
2020-10-10,CH,60368,2088,48400,9880
2020-10-10,CI,20128,120,19752,256
2020-10-10,CL,479595,13272,452054,14269
2020-10-10,CM,21203,423,20117,663
2020-10-10,CN,90778,4739,85658,381
2020-10-10,CO,902747,27660,783131,91956
2020-10-10,CR,87439,1076,52669,33694
2020-10-10,CU,5948,123,5440,385
2020-10-10,CV,6913,74,5970,869
2020-10-10,CY,1986,25,1444,517
2020-10-10,CZ,114005,948,54909,58148
2020-10-10,DE,323463,9620,274934,38909
2020-10-10,DJ,5423,61,5355,7
2020-10-10,DK,32575,667,26462,5446
2020-10-10,DM,32,0,24,8
2020-10-10,DO,118014,2167,93627,22220
2020-10-10,DZ,52940,1795,37170,13975
2020-10-10,EC,146828,12188,120511,14129
2020-10-10,EE,3846,68,2946,832
2020-10-10,EG,104387,6040,97643,704
2020-10-10,ER,414,0,372,42
2020-10-10,ES,861112,32929,150376,677807
2020-10-10,ET,83429,1277,37683,44469
2020-10-10,FI,11849,346,8500,3003
2020-10-10,FJ,32,2,28,2
2020-10-10,FR,761441,32684,103232,625525
2020-10-10,GA,8835,54,8189,592
2020-10-10,GB,593565,42850,2495,548220
2020-10-10,GD,24,0,24,0
2020-10-10,GE,11271,78,6119,5074
2020-10-10,GH,47005,306,46398,301
2020-10-10,GM,3628,117,2540,971
2020-10-10,GN,10996,69,10304,623
2020-10-10,GQ,5063,83,4894,86
2020-10-10,GR,22078,436,1347,20295
2020-10-10,GT,97544,3365,86046,8133
2020-10-10,GW,2385,40,1728,617
2020-10-10,GY,3405,102,2304,999
2020-10-10,HN,83146,2504,31931,48711
2020-10-10,HR,19932,317,16953,2662
2020-10-10,HT,8854,230,7104,1520
2020-10-10,HU,36596,933,9683,25980
2020-10-10,ID,328952,11765,251481,65706
2020-10-10,IE,41714,1824,23364,16526
2020-10-10,IL,289974,1968,233910,54096
2020-10-10,IN,7053806,108334,6077976,867496
2020-10-10,IQ,400124,9790,332330,58004
2020-10-10,IR,496253,28293,403950,64010
2020-10-10,IS,3460,10,2466,984
2020-10-10,IT,349494,36140,238525,74829
2020-10-10,JM,7559,138,3142,4279
2020-10-10,JO,23998,181,6045,17772
2020-10-10,JP,88962,1626,80798,6538
2020-10-10,KE,41158,760,31876,8522
2020-10-10,KG,48924,1082,44227,3615
2020-10-10,KH,283,0,277,6
2020-10-10,KM,495,7,475,13
2020-10-10,KN,19,0,18,1
2020-10-10,KR,24606,432,22693,1481
2020-10-10,KW,110568,655,102722,7191
2020-10-10,KZ,143280,2111,131552,9617
2020-10-10,LA,23,0,22,1
2020-10-10,LB,52558,455,22719,29384
2020-10-10,LC,29,0,27,2
2020-10-10,LI,142,1,117,24
2020-10-10,LK,4628,13,3306,1309
2020-10-10,LR,1363,82,1245,36
2020-10-10,LS,1800,42,926,832
2020-10-10,LT,5953,87,2817,3049
2020-10-10,LU,9514,131,8038,1345
2020-10-10,LV,2596,40,1322,1234
2020-10-10,LY,41686,623,23791,17272
2020-10-10,MA,149841,2572,124854,22415
2020-10-10,MC,233,2,209,22
2020-10-10,MD,61762,1458,43982,16322
2020-10-10,ME,13641,198,9429,4014
2020-10-10,MG,16702,237,16012,453
2020-10-10,MK,20555,785,16099,3671
2020-10-10,ML,3273,132,2525,616
2020-10-10,MM,26064,598,7050,18416
2020-10-10,MN,315,0,310,5
2020-10-10,MR,7550,163,7266,121
2020-10-10,MT,3681,41,2937,703
2020-10-10,MU,395,10,358,27
2020-10-10,MV,10859,34,9683,1142
2020-10-10,MW,5821,180,4644,997
2020-10-10,MX,814328,83642,689377,41309
2020-10-10,MY,15096,155,10780,4161
2020-10-10,MZ,9844,70,7203,2571
2020-10-10,NA,11891,128,9807,1956
2020-10-10,NE,1201,69,1123,9
2020-10-10,NG,60103,1115,51711,7277
2020-10-10,NI,5264,153,4225,886
2020-10-10,NL,173894,6624,4761,162509
2020-10-10,NO,15466,275,11863,3328
2020-10-10,NP,105684,614,74252,30818
2020-10-10,NZ,1871,25,1801,45
2020-10-10,OM,104129,1009,91731,11389
2020-10-10,PA,119666,2482,95552,21632
2020-10-10,PE,846088,33223,733000,79865
2020-10-10,PG,549,7,532,10
2020-10-10,PH,336926,6238,276094,54594
2020-10-10,PK,318932,6570,303458,8904
2020-10-10,PL,121638,2972,78982,39684
2020-10-10,PS,43945,378,37240,6327
2020-10-10,PT,85574,2067,52803,30704
2020-10-10,PY,48978,1065,31351,16562
2020-10-10,QA,127778,219,124767,2792
2020-10-10,RO,152403,5358,116628,30417
2020-10-10,RS,34685,762,0,33923
2020-10-10,RU,1278245,22331,1011911,244003
2020-10-10,RW,4892,30,3566,1296
2020-10-10,SA,338944,5018,324737,9189
2020-10-10,SC,148,0,144,4
2020-10-10,SD,13682,836,6764,6082
2020-10-10,SE,98451,5894,0,92557
2020-10-10,SG,57866,27,57698,141
2020-10-10,SI,8252,167,5024,3061
2020-10-10,SK,18797,61,5553,13183
2020-10-10,SL,2300,72,1725,503
2020-10-10,SM,741,42,682,17
2020-10-10,SN,15244,314,13198,1732
2020-10-10,SO,3847,99,3079,669
2020-10-10,SR,5035,107,4830,98
2020-10-10,SS,2761,54,1290,1417
2020-10-10,ST,922,15,890,17
2020-10-10,SV,29951,887,24995,4069
2020-10-10,SY,4673,221,1271,3181
2020-10-10,SZ,5660,113,5282,265
2020-10-10,TD,1291,92,1103,96
2020-10-10,TG,1935,49,1444,442
2020-10-10,TH,3636,59,3445,132
2020-10-10,TJ,10180,79,9006,1095
2020-10-10,TL,28,0,28,0
2020-10-10,TN,31259,456,5032,25771
2020-10-10,TR,334031,8778,293145,32108
2020-10-10,TT,5043,90,3221,1732
2020-10-10,TW,527,7,488,32
2020-10-10,TZ,509,21,183,305
2020-10-10,UA,263105,5010,116861,141234
2020-10-10,UG,9701,93,6022,3586
2020-10-10,US,7744690,214772,3062983,4466935
2020-10-10,UY,2268,50,1930,288
2020-10-10,UZ,60776,502,57704,2570
2020-10-10,VA,12,0,12,0
2020-10-10,VC,64,0,64,0
2020-10-10,VE,82453,691,73919,7843
2020-10-10,VN,1107,35,1024,48
2020-10-10,WS,0,0,0,0
2020-10-10,XK,16130,645,14282,1203
2020-10-10,YE,2051,595,1329,127
2020-10-10,ZA,690896,17673,622153,51070
2020-10-10,ZM,15415,337,14541,537
2020-10-10,ZW,8010,230,6492,1288
