date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-04-30,AD,41349,153,0,41196
2022-04-30,AE,898571,2302,0,896269
2022-04-30,AF,178879,7683,0,171196
2022-04-30,AG,7626,136,0,7490
2022-04-30,AL,275107,3496,0,271611
2022-04-30,AM,422867,8622,0,414245
2022-04-30,AO,99287,1900,0,97387
2022-04-30,AR,9072230,128542,0,8943688
2022-04-30,AT,4140543,18156,0,4122387
2022-04-30,AU,5953142,7250,0,5945892
2022-04-30,AZ,792562,9709,0,782853
2022-04-30,BA,377087,15765,0,361322
2022-04-30,BB,70080,394,0,69686
2022-04-30,BD,1952691,29127,0,1923564
2022-04-30,BE,4056448,31439,0,4025009
2022-04-30,BF,20865,383,0,20482
2022-04-30,BG,1156729,36913,0,1119816
2022-04-30,BH,568706,1475,0,567231
2022-04-30,BI,39998,38,0,39960
2022-04-30,BJ,86394,163,0,86231
2022-04-30,BN,141850,218,0,141632
2022-04-30,BO,904974,21910,0,883064
2022-04-30,BR,30448236,663736,0,29784500
2022-04-30,BS,33558,798,0,32760
2022-04-30,BT,59163,21,0,59142
2022-04-30,BW,305984,2688,0,303296
2022-04-30,BY,980345,6947,0,973398
2022-04-30,BZ,57497,676,0,56821
2022-04-30,CA,3765710,39312,0,3726398
2022-04-30,CD,87023,1337,0,85686
2022-04-30,CF,14649,113,0,14536
2022-04-30,CG,24079,385,0,23694
2022-04-30,CH,3619598,13712,0,3605886
2022-04-30,CI,81930,799,0,81131
2022-04-30,CL,3558631,57527,0,3501104
2022-04-30,CM,119780,1927,0,117853
2022-04-30,CN,2156704,14368,0,2142336
2022-04-30,CO,6092667,139797,0,5952870
2022-04-30,CR,852074,8405,0,843669
2022-04-30,CU,1102941,8526,0,1094415
2022-04-30,CV,56022,401,0,55621
2022-04-30,CY,480220,1020,0,479200
2022-04-30,CZ,3905101,40155,0,3864946
2022-04-30,DE,24809785,135461,0,24674324
2022-04-30,DJ,15611,189,0,15422
2022-04-30,DK,3163284,6207,0,3157077
2022-04-30,DM,12033,63,0,11970
2022-04-30,DO,579248,4376,0,574872
2022-04-30,DZ,265780,6875,0,258905
2022-04-30,EC,869696,35598,0,834098
2022-04-30,EE,572193,2539,0,569654
2022-04-30,EG,515645,24613,0,491032
2022-04-30,ER,9734,103,0,9631
2022-04-30,ES,11833457,104227,0,11729230
2022-04-30,ET,470568,7510,0,463058
2022-04-30,FI,1023013,3939,0,1019074
2022-04-30,FJ,64634,862,0,63772
2022-04-30,FM,5,0,0,5
2022-04-30,FR,28835895,146967,0,28688928
2022-04-30,GA,47602,304,0,47298
2022-04-30,GB,22213972,175552,0,22038420
2022-04-30,GD,14629,220,0,14409
2022-04-30,GE,1655098,16807,0,1638291
2022-04-30,GH,161173,1445,0,159728
2022-04-30,GM,11995,365,0,11630
2022-04-30,GN,36549,442,0,36107
