date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-25,AD,39713,153,0,39560
2022-03-25,AE,889456,2302,0,887154
2022-03-25,AF,177321,7657,0,169664
2022-03-25,AG,7482,135,0,7347
2022-03-25,AL,273318,3490,0,269828
2022-03-25,AM,422423,8607,0,413816
2022-03-25,AO,99102,1900,0,97202
2022-03-25,AR,9023812,127846,0,8895966
2022-03-25,AT,3665003,15619,0,3649384
2022-03-25,AU,4228461,5875,0,4222586
2022-03-25,AZ,791654,9675,0,781979
2022-03-25,BA,374810,15702,0,359108
2022-03-25,BB,58270,330,0,57940
2022-03-25,BD,1951174,29118,0,1922056
2022-03-25,BE,3782085,30686,0,3751399
2022-03-25,BF,20822,381,0,20441
2022-03-25,BG,1132398,36425,0,1095973
2022-03-25,BH,549718,1468,0,548250
2022-03-25,BI,38440,38,0,38402
2022-03-25,BJ,26952,163,0,26789
2022-03-25,BN,129837,200,0,129637
2022-03-25,BO,900845,21487,0,879358
2022-03-25,BR,29809769,658855,0,29150914
2022-03-25,BS,33242,788,0,32454
2022-03-25,BT,24316,9,0,24307
2022-03-25,BW,263950,2619,0,261331
2022-03-25,BY,957088,6767,0,950321
2022-03-25,BZ,57231,654,0,56577
2022-03-25,CA,3445404,37449,0,3407955
2022-03-25,CD,86611,1335,0,85276
2022-03-25,CF,14649,113,0,14536
2022-03-25,CG,24062,384,0,23678
2022-03-25,CH,3419549,13507,0,3406042
2022-03-25,CI,81690,796,0,80894
2022-03-25,CL,3434908,56222,0,3378686
2022-03-25,CM,119544,1927,0,117617
2022-03-25,CN,1253697,11600,0,1242097
2022-03-25,CO,6082943,139544,0,5943399
2022-03-25,CR,834726,8266,0,826460
2022-03-25,CU,1085404,8508,0,1076896
2022-03-25,CV,55945,401,0,55544
2022-03-25,CY,400534,930,0,399604
2022-03-25,CZ,3784532,39527,0,3745005
2022-03-25,DE,19487710,127599,0,19360111
2022-03-25,DJ,15580,189,0,15391
2022-03-25,DK,3081511,5591,0,3075920
2022-03-25,DM,11787,63,0,11724
2022-03-25,DO,577673,4375,0,573298
2022-03-25,DZ,265612,6873,0,258739
2022-03-25,EC,857299,35418,0,821881
2022-03-25,EE,549793,2429,0,547364
2022-03-25,EG,500889,24361,0,476528
2022-03-25,ER,9724,103,0,9621
2022-03-25,ES,11451676,102392,0,11349284
2022-03-25,ET,469604,7491,0,462113
2022-03-25,FI,844713,2985,0,841728
2022-03-25,FJ,64376,834,0,63542
2022-03-25,FM,1,0,0,1
2022-03-25,FR,24967222,142597,0,24824625
2022-03-25,GA,47584,303,0,47281
2022-03-25,GB,20848912,165046,0,20683866
2022-03-25,GD,13967,218,0,13749
2022-03-25,GE,1645301,16698,0,1628603
2022-03-25,GH,160894,1445,0,159449
2022-03-25,GM,11986,365,0,11621
2022-03-25,GN,36459,440,0,36019
2022-03-25,GQ,15999,183,0,15816
2022-03-25,GR,2900334,27160,0,2873174
2022-03-25,GT,823145,17274,0,805871
2022-03-25,GW,8126,169,0,7957
2022-03-25,GY,63223,1226,0,61997
2022-03-25,HN,420621,10871,0,409750
2022-03-25,HR,1091511,15495,0,1076016
2022-03-25,HT,30511,827,0,29684
2022-03-25,HU,1839358,45258,0,1794100
2022-03-25,ID,5986830,154343,0,5832487
2022-03-25,IE,1422945,6710,0,1416235
2022-03-25,IL,3835693,10460,0,3825233
2022-03-25,IN,43018032,520855,0,42497177
2022-03-25,IQ,2317498,25145,0,2292353
2022-03-25,IR,7147407,139917,0,7007490
2022-03-25,IS,178385,97,0,178288
2022-03-25,IT,14229495,158582,0,14070913
2022-03-25,JM,128628,2875,0,125753
2022-03-25,JO,1689314,14003,0,1675311
2022-03-25,JP,6285894,27614,0,6258280
2022-03-25,KE,323350,5647,0,317703
2022-03-25,KG,200857,2983,0,197874
2022-03-25,KH,135344,3054,0,132290
2022-03-25,KI,3062,13,0,3049
2022-03-25,KM,8081,160,0,7921
2022-03-25,KN,5548,42,0,5506
2022-03-25,KR,11497711,14617,0,11483094
2022-03-25,KW,628130,2553,0,625577
2022-03-25,KZ,1393546,19008,0,1374538
2022-03-25,LA,164078,654,0,163424
2022-03-25,LB,1090208,10272,0,1079936
2022-03-25,LC,22919,365,0,22554
2022-03-25,LI,15889,83,0,15806
2022-03-25,LK,660633,16452,0,644181
2022-03-25,LR,7397,294,0,7103
2022-03-25,LS,32880,697,0,32183
2022-03-25,LT,1009756,8804,0,1000952
2022-03-25,LU,208223,1025,0,207198
2022-03-25,LV,786974,5569,0,781405
2022-03-25,LY,501420,6397,0,495023
2022-03-25,MA,1162841,16056,0,1146785
2022-03-25,MC,10490,54,0,10436
2022-03-25,MD,512047,11409,0,500638
2022-03-25,ME,232626,2698,0,229928
2022-03-25,MG,63928,1380,0,62548
2022-03-25,MH,7,0,0,7
2022-03-25,MK,304648,9197,0,295451
2022-03-25,ML,30468,727,0,29741
2022-03-25,MM,610493,19428,0,591065
2022-03-25,MN,917732,2177,0,915555
2022-03-25,MR,58665,981,0,57684
2022-03-25,MT,76357,627,0,75730
2022-03-25,MU,204200,968,0,203232
2022-03-25,MV,174658,297,0,174361
2022-03-25,MW,85596,2626,0,82970
2022-03-25,MX,5647041,322634,0,5324407
2022-03-25,MY,4101081,34717,0,4066364
2022-03-25,MZ,225231,2200,0,223031
2022-03-25,NA,157576,4018,0,153558
2022-03-25,NE,8799,308,0,8491
2022-03-25,NG,255244,3142,0,252102
2022-03-25,NI,18365,229,0,18136
2022-03-25,NL,7876702,22488,0,7854214
2022-03-25,NO,1395556,2339,0,1393217
2022-03-25,NP,978309,11951,0,966358
2022-03-25,NZ,588724,217,0,588507
2022-03-25,OM,387922,4250,0,383672
2022-03-25,PA,763025,8162,0,754863
2022-03-25,PE,3544338,212050,0,3332288
2022-03-25,PG,43076,640,0,42436
2022-03-25,PH,3676230,58831,0,3617399
2022-03-25,PK,1523590,30340,0,1493250
2022-03-25,PL,5933107,114736,0,5818371
2022-03-25,PS,655468,5649,0,649819
2022-03-25,PT,3534003,21545,0,3512458
2022-03-25,PW,3987,6,0,3981
2022-03-25,PY,647762,18662,0,629100
2022-03-25,QA,360619,677,0,359942
2022-03-25,RO,2835749,64867,0,2770882
2022-03-25,RS,1966078,15737,0,1950341
2022-03-25,RU,17458275,359307,0,17098968
2022-03-25,RW,129706,1459,0,128247
2022-03-25,SA,750179,9036,0,741143
2022-03-25,SB,10426,129,0,10297
2022-03-25,SC,40044,163,0,39881
2022-03-25,SD,61889,4901,0,56988
2022-03-25,SE,2481736,18189,0,2463547
2022-03-25,SG,1060723,1239,0,1059484
2022-03-25,SI,952479,6469,0,946010
2022-03-25,SK,2399832,19229,0,2380603
2022-03-25,SL,7674,125,0,7549
2022-03-25,SM,15125,112,0,15013
2022-03-25,SN,85854,1964,0,83890
2022-03-25,SO,26410,1361,0,25049
2022-03-25,SR,79133,1324,0,77809
2022-03-25,SS,17184,138,0,17046
2022-03-25,ST,5944,73,0,5871
2022-03-25,SV,161052,4115,0,156937
2022-03-25,SY,55623,3130,0,52493
2022-03-25,SZ,69658,1393,0,68265
2022-03-25,TD,7288,190,0,7098
2022-03-25,TG,36907,272,0,36635
2022-03-25,TH,3503264,24715,0,3478549
2022-03-25,TJ,17786,125,0,17661
2022-03-25,TL,22817,130,0,22687
2022-03-25,TN,1033731,28165,0,1005566
2022-03-25,TO,4872,2,0,4870
2022-03-25,TR,14775634,97666,0,14677968
2022-03-25,TT,136561,3729,0,132832
2022-03-25,TW,22463,853,0,21610
2022-03-25,TZ,33797,800,0,32997
2022-03-25,UA,5040518,112459,0,4928059
2022-03-25,UG,163830,3595,0,160235
2022-03-25,US,79936777,976505,0,78960272
2022-03-25,UY,882379,7149,0,875230
2022-03-25,UZ,237542,1637,0,235905
2022-03-25,VA,29,0,0,29
2022-03-25,VC,8332,106,0,8226
2022-03-25,VE,520038,5676,0,514362
2022-03-25,VN,8761252,42196,0,8719056
2022-03-25,VU,1963,1,0,1962
2022-03-25,WS,796,0,0,796
2022-03-25,XK,227296,3130,0,224166
2022-03-25,YE,11803,2142,0,9661
2022-03-25,ZA,3710766,99939,0,3610827
2022-03-25,ZM,316422,3966,0,312456
2022-03-25,ZW,245645,5436,0,240209
