date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-10-08,AD,2568,54,1715,799
2020-10-08,AE,102929,438,93479,9012
2020-10-08,AF,39616,1472,33058,5086
2020-10-08,AG,111,3,97,11
2020-10-08,AL,14899,411,9215,5273
2020-10-08,AM,54473,1004,45312,8157
2020-10-08,AO,5958,208,2635,3115
2020-10-08,AR,856369,22710,684844,148815
2020-10-08,AT,52057,838,41289,9930
2020-10-08,AU,27226,897,24969,1360
2020-10-08,AZ,41304,603,39012,1689
2020-10-08,BA,29528,913,22939,5676
2020-10-08,BB,203,7,182,14
2020-10-08,BD,374592,5460,288316,80816
2020-10-08,BE,143596,10126,19981,113489
2020-10-08,BF,2241,60,1506,675
2020-10-08,BG,23259,880,15563,6816
2020-10-08,BH,74422,264,69411,4747
2020-10-08,BI,515,1,472,42
2020-10-08,BJ,2411,41,1973,397
2020-10-08,BN,146,3,143,0
2020-10-08,BO,137969,8228,99812,29929
2020-10-08,BR,5028444,148957,4488092,391395
2020-10-08,BS,4713,102,2607,2004
2020-10-08,BT,304,0,255,49
2020-10-08,BW,3219,18,834,2367
2020-10-08,BY,81982,880,76081,5021
2020-10-08,BZ,2373,34,1459,880
2020-10-08,CA,177730,9654,149692,18384
2020-10-08,CD,10822,276,10242,304
2020-10-08,CF,4853,62,1914,2877
2020-10-08,CG,5089,89,3887,1113
2020-10-08,CH,58881,2087,48400,8394
2020-10-08,CI,19982,120,19626,236
2020-10-08,CL,476016,13167,448710,14139
2020-10-08,CM,21203,423,20117,663
2020-10-08,CN,90728,4739,85612,377
2020-10-08,CO,886179,27180,773973,85026
2020-10-08,CR,84828,1040,51782,32006
2020-10-08,CU,5917,123,5371,423
2020-10-08,CV,6717,71,5821,825
2020-10-08,CY,1918,24,1369,525
2020-10-08,CZ,100757,869,51160,48728
2020-10-08,DE,315941,9545,271960,34436
2020-10-08,DJ,5423,61,5355,7
2020-10-08,DK,31648,665,25369,5614
2020-10-08,DM,31,0,24,7
2020-10-08,DO,116872,2163,92567,22142
2020-10-08,DZ,52658,1783,36958,13917
2020-10-08,EC,145045,12141,120511,12393
2020-10-08,EE,3760,67,2824,869
2020-10-08,EG,104156,6017,97524,615
2020-10-08,ER,405,0,364,41
2020-10-08,ES,848324,32688,150376,665260
2020-10-08,ET,81797,1262,36434,44101
2020-10-08,FI,11345,346,8500,2499
2020-10-08,FJ,32,2,28,2
2020-10-08,FR,713676,32539,102542,578595
2020-10-08,GA,8815,54,8164,597
2020-10-08,GB,564502,42682,2474,519346
2020-10-08,GD,24,0,24,0
2020-10-08,GE,10225,66,5553,4606
2020-10-08,GH,46947,306,46259,382
2020-10-08,GM,3617,117,2437,1063
2020-10-08,GN,10901,68,10232,601
2020-10-08,GQ,5062,83,4894,85
2020-10-08,GR,21381,430,1347,19604
2020-10-08,GT,96480,3347,84738,8395
2020-10-08,GW,2385,40,1728,617
2020-10-08,GY,3329,98,2165,1066
2020-10-08,HN,81672,2477,31089,48106
2020-10-08,HR,18989,310,16473,2206
2020-10-08,HT,8838,229,7013,1596
2020-10-08,HU,34046,898,9187,23961
2020-10-08,ID,320564,11580,244060,64924
2020-10-08,IE,40086,1817,23364,14905
2020-10-08,IL,286095,1893,224873,59329
2020-10-08,IN,6906151,106490,5906069,893592
2020-10-08,IQ,394566,9683,323815,61068
2020-10-08,IR,488236,27888,399300,61048
2020-10-08,IS,3267,10,2411,846
2020-10-08,IT,338398,36083,236363,65952
2020-10-08,JM,7273,128,2732,4413
2020-10-08,JO,21517,144,5777,15596
2020-10-08,JP,87679,1617,79674,6388
2020-10-08,KE,40178,751,31710,7717
2020-10-08,KG,48342,1073,43957,3312
2020-10-08,KH,281,0,276,5
2020-10-08,KM,495,7,475,13
2020-10-08,KN,19,0,18,1
2020-10-08,KR,24476,428,22569,1479
2020-10-08,KW,109441,642,101314,7485
2020-10-08,KZ,142597,2108,131330,9159
2020-10-08,LA,23,0,22,1
2020-10-08,LB,49744,439,21760,27545
2020-10-08,LC,28,0,27,1
2020-10-08,LI,135,1,117,17
2020-10-08,LK,4488,13,3278,1197
2020-10-08,LR,1360,82,1245,33
2020-10-08,LS,1786,41,926,819
2020-10-08,LT,5625,102,2660,2863
2020-10-08,LU,9219,129,7973,1117
2020-10-08,LV,2370,40,1322,1008
2020-10-08,LY,40292,616,23130,16546
2020-10-08,MA,142953,2486,120275,20192
2020-10-08,MC,229,2,207,20
2020-10-08,MD,59915,1424,43008,15483
2020-10-08,ME,13004,191,9154,3659
2020-10-08,MG,16654,235,15910,509
2020-10-08,MK,19777,775,15855,3147
2020-10-08,ML,3235,131,2506,598
2020-10-08,MM,22445,535,6366,15544
2020-10-08,MN,315,0,308,7
2020-10-08,MR,7540,162,7227,151
2020-10-08,MT,3506,41,2884,581
2020-10-08,MU,395,10,358,27
2020-10-08,MV,10742,34,9589,1119
2020-10-08,MW,5809,180,4626,1003
2020-10-08,MX,804488,83096,682604,38788
2020-10-08,MY,14368,146,10519,3703
2020-10-08,MZ,9639,68,6911,2660
2020-10-08,NA,11781,127,9759,1895
2020-10-08,NE,1201,69,1122,10
2020-10-08,NG,59841,1113,51551,7177
2020-10-08,NI,5264,153,4225,886
2020-10-08,NL,161332,6587,4686,150059
2020-10-08,NO,15221,275,11863,3083
2020-10-08,NP,98617,590,71343,26684
2020-10-08,NZ,1866,25,1800,41
2020-10-08,OM,104129,1009,91731,11389
2020-10-08,PA,118054,2463,94391,21200
2020-10-08,PE,835662,33009,728216,74437
2020-10-08,PG,549,7,532,10
2020-10-08,PH,331869,6069,274318,51482
2020-10-08,PK,317595,6552,302708,8335
2020-10-08,PL,111599,2867,76490,32242
2020-10-08,PS,43256,359,36584,6313
2020-10-08,PT,82534,2050,51517,28967
2020-10-08,PY,47316,1012,29976,16328
2020-10-08,QA,127394,218,124327,2849
2020-10-08,RO,145700,5247,113112,27341
2020-10-08,RS,34344,760,0,33584
2020-10-08,RU,1253603,21939,998197,233467
2020-10-08,RW,4885,29,3542,1314
2020-10-08,SA,338132,4972,323769,9391
2020-10-08,SC,148,0,143,5
2020-10-08,SD,13670,836,6764,6070
2020-10-08,SE,97532,5892,0,91640
2020-10-08,SG,57849,27,57668,154
2020-10-08,SI,7507,160,4655,2692
2020-10-08,SK,15726,57,5353,10316
2020-10-08,SL,2293,72,1721,500
2020-10-08,SM,741,42,682,17
2020-10-08,SN,15190,313,13068,1809
2020-10-08,SO,3745,99,3010,636
2020-10-08,SR,5004,106,4794,104
2020-10-08,SS,2749,53,1290,1406
2020-10-08,ST,921,15,890,16
2020-10-08,SV,29842,877,24770,4195
2020-10-08,SY,4566,215,1212,3139
2020-10-08,SZ,5632,113,5231,288
2020-10-08,TD,1262,89,1098,75
2020-10-08,TG,1907,49,1426,432
2020-10-08,TH,3628,59,3441,128
2020-10-08,TJ,10097,78,8914,1105
2020-10-08,TL,28,0,28,0
2020-10-08,TN,26899,409,5032,21458
2020-10-08,TR,330753,8667,290352,31734
2020-10-08,TT,4963,86,3076,1801
2020-10-08,TW,524,7,487,30
2020-10-08,TZ,509,21,183,305
2020-10-08,UA,251243,4807,112365,134071
2020-10-08,UG,9442,85,5781,3576
2020-10-08,US,7633000,213197,3021252,4398551
2020-10-08,UY,2226,49,1904,273
2020-10-08,UZ,60026,496,56837,2693
2020-10-08,VA,12,0,12,0
2020-10-08,VC,64,0,64,0
2020-10-08,VE,81019,678,72196,8145
2020-10-08,VN,1100,35,1023,42
2020-10-08,WS,0,0,0,0
2020-10-08,XK,15971,638,14189,1144
2020-10-08,YE,2050,593,1329,128
2020-10-08,ZA,686891,17408,618771,50712
2020-10-08,ZM,15301,335,14365,601
2020-10-08,ZW,7951,229,6446,1276
