date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-22,AD,42572,153,0,42419
2022-05-22,AE,904830,2302,0,902528
2022-05-22,AF,179716,7698,0,172018
2022-05-22,AG,7942,138,0,7804
2022-05-22,AL,275864,3497,0,272367
2022-05-22,AM,422917,8623,0,414294
2022-05-22,AO,99287,1900,0,97387
2022-05-22,AR,9178795,128825,0,9049970
2022-05-22,AT,4266462,19855,0,4246607
2022-05-22,AU,6983054,8109,0,6974945
2022-05-22,AZ,792712,9710,0,783002
2022-05-22,BA,377709,15783,0,361926
2022-05-22,BB,78919,440,0,78479
2022-05-22,BD,1953233,29128,0,1924105
2022-05-22,BE,4134293,31675,0,4102618
2022-05-22,BF,20899,384,0,20515
2022-05-22,BG,1163413,37093,0,1126320
2022-05-22,BH,581371,1482,0,579889
2022-05-22,BI,41606,38,0,41568
2022-05-22,BJ,26952,163,0,26789
2022-05-22,BN,146506,221,0,146285
2022-05-22,BO,907224,21944,0,885280
2022-05-22,BR,30791220,665854,0,30125366
2022-05-22,BS,34274,810,0,33464
2022-05-22,BT,59574,21,0,59553
2022-05-22,BW,306614,2692,0,303922
2022-05-22,BY,982867,6978,0,975889
2022-05-22,BZ,58419,677,0,57742
2022-05-22,CA,3863653,40740,0,3822913
2022-05-22,CD,87633,1338,0,86295
2022-05-22,CF,14649,113,0,14536
2022-05-22,CG,24079,385,0,23694
2022-05-22,CH,3659937,13791,0,3646146
2022-05-22,CI,82044,799,0,81245
2022-05-22,CL,3643136,57802,0,3585334
2022-05-22,CM,119780,1927,0,117853
2022-05-22,CN,2396751,14593,0,2382158
2022-05-22,CO,6099111,139833,0,5959278
2022-05-22,CR,877533,8472,0,869061
2022-05-22,CU,1104979,8529,0,1096450
2022-05-22,CV,56172,401,0,55771
2022-05-22,CY,488189,1057,0,487132
2022-05-22,CZ,3918127,40266,0,3877861
2022-05-22,DE,26045528,138326,0,25907202
2022-05-22,DJ,15675,189,0,15486
2022-05-22,DK,3177581,6361,0,3171220
2022-05-22,DM,13116,63,0,13053
2022-05-22,DO,581153,4377,0,576776
2022-05-22,DZ,265854,6875,0,258979
2022-05-22,EC,874599,35617,0,838982
2022-05-22,EE,575046,2561,0,572485
2022-05-22,EG,515645,24690,0,490955
2022-05-22,ER,9754,103,0,9651
2022-05-22,ES,12234806,105952,0,12128854
2022-05-22,ET,471373,7512,0,463861
2022-05-22,FI,1081225,4406,0,1076819
2022-05-22,FJ,64841,862,0,63979
2022-05-22,FM,7,0,0,7
2022-05-22,FR,29580970,148823,0,29432147
2022-05-22,GA,47622,304,0,47318
2022-05-22,GB,22422800,178636,0,22244164
2022-05-22,GD,17234,223,0,17011
2022-05-22,GE,1655221,16811,0,1638410
2022-05-22,GH,161351,1445,0,159906
2022-05-22,GM,11999,365,0,11634
2022-05-22,GN,36661,442,0,36219
2022-05-22,GQ,15910,183,0,15727
2022-05-22,GR,3419998,29690,0,3390308
2022-05-22,GT,856496,17954,0,838542
2022-05-22,GW,8246,171,0,8075
2022-05-22,GY,64276,1231,0,63045
2022-05-22,HN,424859,10896,0,413963
2022-05-22,HR,1134232,15966,0,1118266
2022-05-22,HT,30746,835,0,29911
2022-05-22,HU,1914697,46446,0,1868251
2022-05-22,ID,6052590,156522,0,5896068
2022-05-22,IE,1551835,7244,0,1544591
2022-05-22,IL,4122312,10832,0,4111480
2022-05-22,IN,43138393,524459,0,42613934
2022-05-22,IQ,2327269,25216,0,2302053
2022-05-22,IR,7230053,141274,0,7088779
2022-05-22,IS,187262,153,0,187109
2022-05-22,IT,17247552,165952,0,17081600
2022-05-22,JM,134660,3032,0,131628
2022-05-22,JO,1696359,14066,0,1682293
2022-05-22,JP,8614387,30305,0,8584082
2022-05-22,KE,324242,5651,0,318591
2022-05-22,KG,200993,2991,0,198002
2022-05-22,KH,136262,3056,0,133206
2022-05-22,KI,3098,13,0,3085
2022-05-22,KM,8110,160,0,7950
2022-05-22,KN,5669,43,0,5626
2022-05-22,KP,1,6,0,-5
2022-05-22,KR,17967672,23987,0,17943685
2022-05-22,KW,632781,2555,0,630226
2022-05-22,KZ,1394797,19015,0,1375782
2022-05-22,LA,209728,754,0,208974
2022-05-22,LB,1098503,10417,0,1088086
2022-05-22,LC,24957,370,0,24587
2022-05-22,LI,17392,84,0,17308
2022-05-22,LK,663758,16512,0,647246
2022-05-22,LR,7455,294,0,7161
2022-05-22,LS,33305,698,0,32607
2022-05-22,LT,1061533,9134,0,1052399
2022-05-22,LU,244182,1073,0,243109
2022-05-22,LV,826856,5813,0,821043
2022-05-22,LY,501954,6430,0,495524
2022-05-22,MA,1166628,16075,0,1150553
2022-05-22,MC,12035,57,0,11978
2022-05-22,MD,518492,11521,0,506971
2022-05-22,ME,236721,2719,0,234002
2022-05-22,MG,64314,1393,0,62921
2022-05-22,MH,17,0,0,17
2022-05-22,MK,311199,9297,0,301902
2022-05-22,ML,31056,734,0,30322
2022-05-22,MM,613222,19434,0,593788
2022-05-22,MN,922618,2179,0,920439
2022-05-22,MR,59025,982,0,58043
2022-05-22,MT,94046,717,0,93329
2022-05-22,MU,224722,996,0,223726
2022-05-22,MV,179560,298,0,179262
2022-05-22,MW,85929,2638,0,83291
2022-05-22,MX,5752441,324617,0,5427824
2022-05-22,MY,4491320,35643,0,4455677
2022-05-22,MZ,225577,2201,0,223376
2022-05-22,NA,164850,4032,0,160818
2022-05-22,NE,9031,310,0,8721
2022-05-22,NG,255937,3143,0,252794
2022-05-22,NI,18491,237,0,18254
2022-05-22,NL,8259308,22937,0,8236371
2022-05-22,NO,1431291,3094,0,1428197
2022-05-22,NP,979068,11952,0,967116
2022-05-22,NZ,1110860,1018,0,1109842
2022-05-22,OM,389473,4260,0,385213
2022-05-22,PA,830287,8227,0,822060
2022-05-22,PE,3576042,213106,0,3362936
2022-05-22,PG,44394,651,0,43743
2022-05-22,PH,3688941,60455,0,3628486
2022-05-22,PK,1529837,30379,0,1499458
2022-05-22,PL,6005531,116268,0,5889263
2022-05-22,PS,657456,5659,0,651797
2022-05-22,PT,4422533,22754,0,4399779
2022-05-22,PW,4967,6,0,4961
2022-05-22,PY,650283,18885,0,631398
2022-05-22,QA,367099,677,0,366422
2022-05-22,RO,2906051,65652,0,2840399
2022-05-22,RS,2015086,16065,0,1999021
2022-05-22,RU,18026628,370721,0,17655907
2022-05-22,RW,129978,1459,0,128519
2022-05-22,SA,763042,9130,0,753912
2022-05-22,SB,18174,146,0,18028
2022-05-22,SC,43729,167,0,43562
2022-05-22,SD,62211,4937,0,57274
2022-05-22,SE,2506607,18941,0,2487666
2022-05-22,SG,1240233,1374,0,1238859
2022-05-22,SI,1022514,6629,0,1015885
2022-05-22,SK,2540471,20075,0,2520396
2022-05-22,SL,7682,125,0,7557
2022-05-22,SM,16991,115,0,16876
2022-05-22,SN,86073,1966,0,84107
2022-05-22,SO,26521,1361,0,25160
2022-05-22,SR,80240,1339,0,78901
2022-05-22,SS,17573,138,0,17435
2022-05-22,ST,5973,73,0,5900
2022-05-22,SV,162089,4130,0,157959
2022-05-22,SY,55879,3150,0,52729
2022-05-22,SZ,72150,1404,0,70746
2022-05-22,TD,7415,193,0,7222
2022-05-22,TG,37046,273,0,36773
2022-05-22,TH,4415593,29775,0,4385818
2022-05-22,TJ,17786,125,0,17661
2022-05-22,TL,22893,131,0,22762
2022-05-22,TN,1041789,28628,0,1013161
2022-05-22,TO,11500,11,0,11489
2022-05-22,TR,15063298,98930,0,14964368
2022-05-22,TT,158225,3893,0,154332
2022-05-22,TW,1320371,1396,0,1318975
2022-05-22,TZ,35354,840,0,34514
2022-05-22,UA,5040518,112459,0,4928059
2022-05-22,UG,164153,3598,0,160555
2022-05-22,US,83281329,1002173,0,82279156
2022-05-22,UY,908078,7215,0,900863
2022-05-22,UZ,238929,1637,0,237292
2022-05-22,VA,29,0,0,29
2022-05-22,VC,8591,106,0,8485
2022-05-22,VE,523343,5716,0,517627
2022-05-22,VN,10708887,43075,0,10665812
2022-05-22,VU,8666,14,0,8652
2022-05-22,WS,12382,25,0,12357
2022-05-22,XK,228308,3139,0,225169
2022-05-22,YE,11819,2149,0,9670
2022-05-22,ZA,3929872,100933,0,3828939
2022-05-22,ZM,321146,3985,0,317161
2022-05-22,ZW,250642,5494,0,245148
