date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-06-14,AD,43224,153,0,43071
2022-06-14,AE,920171,2305,0,917866
2022-06-14,AF,181178,7710,0,173468
2022-06-14,AG,8537,140,0,8397
2022-06-14,AL,276821,3497,0,273324
2022-06-14,AM,423044,8629,0,414415
2022-06-14,AO,99761,1900,0,97861
2022-06-14,AR,9313453,128994,0,9184459
2022-06-14,AT,4330667,19973,0,4310694
2022-06-14,AU,7691710,9146,0,7682564
2022-06-14,AZ,792785,9713,0,783072
2022-06-14,BA,378112,15795,0,362317
2022-06-14,BB,82449,468,0,81981
2022-06-14,BD,1954405,29131,0,1925274
2022-06-14,BE,4177440,31835,0,4145605
2022-06-14,BF,20899,384,0,20515
2022-06-14,BG,1167314,37206,0,1130108
2022-06-14,BH,598552,1490,0,597062
2022-06-14,BI,42330,38,0,42292
2022-06-14,BJ,26952,163,0,26789
2022-06-14,BN,154133,225,0,153908
2022-06-14,BO,913362,21951,0,891411
2022-06-14,BR,31541479,668354,0,30873125
2022-06-14,BS,35351,812,0,34539
2022-06-14,BT,59644,21,0,59623
2022-06-14,BW,314242,2709,0,311533
2022-06-14,BY,982867,6978,0,975889
2022-06-14,BZ,61150,678,0,60472
2022-06-14,CA,3918250,41604,0,3876646
2022-06-14,CD,89932,1345,0,88587
2022-06-14,CF,14649,113,0,14536
2022-06-14,CG,24128,385,0,23743
2022-06-14,CH,3701895,13817,0,3688078
2022-06-14,CI,82492,799,0,81693
2022-06-14,CL,3834020,58119,0,3775901
2022-06-14,CM,119947,1930,0,118017
2022-06-14,CN,2107342,14617,0,2092725
2022-06-14,CO,6117847,139894,0,5977953
2022-06-14,CR,904934,8525,0,896409
2022-06-14,CU,1105643,8529,0,1097114
2022-06-14,CV,57262,402,0,56860
2022-06-14,CY,493984,1068,0,492916
2022-06-14,CZ,3923943,40303,0,3883640
2022-06-14,DE,27007429,140026,0,26867403
2022-06-14,DJ,15690,189,0,15501
2022-06-14,DK,3193607,6466,0,3187141
2022-06-14,DM,14717,67,0,14650
2022-06-14,DO,593324,4382,0,588942
2022-06-14,DZ,265943,6875,0,259068
2022-06-14,EC,890852,35659,0,855193
2022-06-14,EE,578494,2586,0,575908
2022-06-14,EG,515645,24720,0,490925
2022-06-14,ER,9773,103,0,9670
2022-06-14,ES,12515127,107239,0,12407888
2022-06-14,ET,480450,7517,0,472933
2022-06-14,FI,1114573,4714,0,1109859
2022-06-14,FJ,65217,865,0,64352
2022-06-14,FM,35,0,0,35
2022-06-14,FR,30123426,149937,0,29973489
2022-06-14,GA,47711,304,0,47407
2022-06-14,GB,22612173,180030,0,22432143
2022-06-14,GD,18115,231,0,17884
