date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-05-15,SV,71330,2182,66776,2372
2021-05-15,SY,23693,1693,20483,1517
2021-05-15,SZ,18519,671,17799,49
2021-05-15,TD,4901,173,4678,50
2021-05-15,TG,13265,125,11882,1258
2021-05-15,TH,99145,565,26873,71707
2021-05-15,TJ,13308,90,13218,0
2021-05-15,TL,4279,8,2267,2004
2021-05-15,TN,325832,11779,286940,27113
2021-05-15,TR,5106862,44537,4932838,129487
2021-05-15,TT,15899,276,10065,5558
2021-05-15,TW,1475,12,1116,347
2021-05-15,TZ,509,21,183,305
2021-05-15,UA,2206627,49881,1901897,254849
2021-05-15,UG,42674,347,41971,356
2021-05-15,US,32923982,585708,0,32338274
2021-05-15,UY,238079,3419,206670,27990
2021-05-15,UZ,96368,667,91831,3870
2021-05-15,VA,27,0,15,12
2021-05-15,VC,1932,12,1769,151
2021-05-15,VE,212998,2366,196759,13873
2021-05-15,VN,4112,36,2668,1408
2021-05-15,VU,4,1,3,0
2021-05-15,WS,3,0,2,1
2021-05-15,XK,106243,2222,98323,5698
2021-05-15,YE,6538,1285,3014,2239
2021-05-15,ZA,1611143,55183,1523243,32717
2021-05-15,ZM,92409,1260,90777,372
2021-05-15,ZW,38554,1582,36318,654
