date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-28,AD,42894,153,0,42741
2022-05-28,AE,907069,2302,0,904767
2022-05-28,AF,180122,7701,0,172421
2022-05-28,AG,8119,138,0,7981
2022-05-28,AL,276081,3497,0,272584
2022-05-28,AM,422939,8624,0,414315
2022-05-28,AO,99527,1900,0,97627
2022-05-28,AR,9178795,128825,0,9049970
2022-05-28,AT,4281585,19895,0,4261690
2022-05-28,AU,7216803,8460,0,7208343
2022-05-28,AZ,792757,9712,0,783045
2022-05-28,BA,377829,15787,0,362042
2022-05-28,BB,80038,444,0,79594
2022-05-28,BD,1953407,29130,0,1924277
2022-05-28,BE,4147568,31727,0,4115841
2022-05-28,BF,20899,384,0,20515
2022-05-28,BG,1164659,37133,0,1127526
2022-05-28,BH,583984,1487,0,582497
2022-05-28,BI,41987,38,0,41949
2022-05-28,BJ,26952,163,0,26789
2022-05-28,BN,147872,223,0,147649
2022-05-28,BO,908525,21947,0,886578
2022-05-28,BR,30945384,666391,0,30278993
2022-05-28,BS,34572,810,0,33762
2022-05-28,BT,59614,21,0,59593
2022-05-28,BW,307126,2695,0,304431
2022-05-28,BY,982867,6978,0,975889
2022-05-28,BZ,59049,677,0,58372
2022-05-28,CA,3880850,41039,0,3839811
2022-05-28,CD,88036,1338,0,86698
2022-05-28,CF,14649,113,0,14536
2022-05-28,CG,24079,385,0,23694
2022-05-28,CH,3668054,13794,0,3654260
2022-05-28,CI,82183,799,0,81384
2022-05-28,CL,3684585,57877,0,3626708
2022-05-28,CM,119947,1930,0,118017
2022-05-28,CN,2420327,14602,0,2405725
2022-05-28,CO,6103455,139854,0,5963601
2022-05-28,CR,891038,8495,0,882543
2022-05-28,CU,1105227,8529,0,1096698
2022-05-28,CV,56264,401,0,55863
2022-05-28,CY,489963,1059,0,488904
2022-05-28,CZ,3919600,40281,0,3879319
2022-05-28,DE,26243352,138862,0,26104490
2022-05-28,DJ,15675,189,0,15486
2022-05-28,DK,3182007,6399,0,3175608
2022-05-28,DM,14184,65,0,14119
2022-05-28,DO,583159,4377,0,578782
2022-05-28,DZ,265873,6875,0,258998
2022-05-28,EC,876665,35624,0,841041
2022-05-28,EE,576047,2561,0,573486
2022-05-28,EG,515645,24704,0,490941
2022-05-28,ER,9757,103,0,9654
2022-05-28,ES,12326264,106341,0,12219923
2022-05-28,ET,472232,7513,0,464719
2022-05-28,FI,1092193,4522,0,1087671
2022-05-28,FJ,64941,863,0,64078
2022-05-28,FM,30,0,0,30
2022-05-28,FR,29655398,149168,0,29506230
2022-05-28,GA,47622,304,0,47318
2022-05-28,GB,22463260,179128,0,22284132
2022-05-28,GD,17662,226,0,17436
2022-05-28,GE,1655221,16811,0,1638410
2022-05-28,GH,161370,1445,0,159925
2022-05-28,GM,12002,365,0,11637
2022-05-28,GN,36661,442,0,36219
2022-05-28,GQ,15915,183,0,15732
2022-05-28,GR,3442963,29784,0,3413179
2022-05-28,GT,860006,18108,0,841898
2022-05-28,GW,8260,171,0,8089
2022-05-28,GY,64521,1232,0,63289
2022-05-28,HN,425113,10899,0,414214
2022-05-28,HR,1136229,15979,0,1120250
2022-05-28,HT,30781,835,0,29946
2022-05-28,HU,1917777,46507,0,1871270
2022-05-28,ID,6054173,156573,0,5897600
2022-05-28,IE,1561632,7304,0,1554328
2022-05-28,IL,4133701,10839,0,4122862
2022-05-28,IN,43153043,524586,0,42628457
2022-05-28,IQ,2327837,25219,0,2302618
2022-05-28,IR,7231387,141306,0,7090081
2022-05-28,IS,187949,153,0,187796
2022-05-28,IT,17373741,166542,0,17207199
2022-05-28,JM,135663,3044,0,132619
2022-05-28,JO,1696668,14066,0,1682602
2022-05-28,JP,8784188,30537,0,8753651
2022-05-28,KE,324686,5651,0,319035
2022-05-28,KG,200993,2991,0,198002
2022-05-28,KH,136262,3056,0,133206
2022-05-28,KI,3098,13,0,3085
2022-05-28,KM,8120,160,0,7960
2022-05-28,KN,5707,43,0,5664
2022-05-28,KP,1,6,0,-5
2022-05-28,KR,18080323,24158,0,18056165
2022-05-28,KW,632781,2555,0,630226
2022-05-28,KZ,1394867,19015,0,1375852
2022-05-28,LA,209950,756,0,209194
2022-05-28,LB,1099065,10425,0,1088640
2022-05-28,LC,25538,371,0,25167
2022-05-28,LI,17428,84,0,17344
2022-05-28,LK,663812,16515,0,647297
2022-05-28,LR,7455,294,0,7161
2022-05-28,LS,33358,698,0,32660
2022-05-28,LT,1062296,9142,0,1053154
2022-05-28,LU,244182,1073,0,243109
2022-05-28,LV,828077,5823,0,822254
2022-05-28,LY,501987,6430,0,495557
2022-05-28,MA,1167732,16076,0,1151656
2022-05-28,MC,12124,57,0,12067
2022-05-28,MD,518793,11537,0,507256
2022-05-28,ME,237042,2720,0,234322
2022-05-28,MG,64314,1393,0,62921
2022-05-28,MH,17,0,0,17
2022-05-28,MK,311701,9300,0,302401
2022-05-28,ML,31088,734,0,30354
2022-05-28,MM,613298,19434,0,593864
2022-05-28,MN,924035,2179,0,921856
2022-05-28,MR,59112,982,0,58130
2022-05-28,MT,94513,719,0,93794
2022-05-28,MU,225862,996,0,224866
