date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-04-02,AD,428,15,10,403
2020-04-02,AE,1024,8,96,920
2020-04-02,AF,240,4,10,226
2020-04-02,AG,9,0,0,9
2020-04-02,AL,277,16,76,185
2020-04-02,AM,663,7,33,623
2020-04-02,AO,8,2,1,5
2020-04-02,AR,1133,36,256,841
2020-04-02,AT,11129,158,1749,9222
2020-04-02,AU,5116,24,520,4572
2020-04-02,AZ,400,5,26,369
2020-04-02,BA,533,16,20,497
2020-04-02,BB,46,0,0,46
2020-04-02,BD,56,6,25,25
2020-04-02,BE,15348,1011,2495,11842
2020-04-02,BF,288,16,50,222
2020-04-02,BG,457,10,25,422
2020-04-02,BH,643,4,381,258
2020-04-02,BI,3,0,0,3
2020-04-02,BJ,13,0,1,12
2020-04-02,BN,133,1,56,76
2020-04-02,BO,123,8,1,114
2020-04-02,BR,8044,324,127,7593
2020-04-02,BS,24,1,1,22
2020-04-02,BT,5,0,1,4
2020-04-02,BW,4,1,0,3
2020-04-02,BY,304,4,53,247
2020-04-02,BZ,3,0,0,3
2020-04-02,CA,11284,224,1735,9325
2020-04-02,CD,134,13,3,118
2020-04-02,CF,3,0,0,3
2020-04-02,CG,22,2,2,18
2020-04-02,CH,18827,536,4013,14278
2020-04-02,CI,194,1,15,178
2020-04-02,CL,3404,18,335,3051
2020-04-02,CM,306,7,10,289
2020-04-02,CN,82432,3322,76565,2545
2020-04-02,CO,1161,19,55,1087
2020-04-02,CR,396,2,6,388
2020-04-02,CU,233,6,13,214
2020-04-02,CV,6,1,0,5
2020-04-02,CY,356,10,28,318
2020-04-02,CZ,3858,44,67,3747
2020-04-02,DE,84794,1107,22440,61247
2020-04-02,DJ,40,0,0,40
2020-04-02,DK,3573,123,1172,2278
2020-04-02,DM,12,0,0,12
2020-04-02,DO,1380,60,16,1304
2020-04-02,DZ,986,86,61,839
2020-04-02,EC,3163,120,65,2978
2020-04-02,EE,858,11,45,802
2020-04-02,EG,865,58,201,606
2020-04-02,ER,22,0,0,22
2020-04-02,ES,112065,10348,26743,74974
2020-04-02,ET,29,0,3,26
2020-04-02,FI,1518,19,300,1199
2020-04-02,FJ,7,0,0,7
2020-04-02,FR,59228,5387,12548,41293
2020-04-02,GA,21,1,0,20
2020-04-02,GB,34173,2926,192,31055
2020-04-02,GD,10,0,0,10
2020-04-02,GE,134,0,26,108
2020-04-02,GH,204,5,31,168
2020-04-02,GM,4,1,2,1
2020-04-02,GN,52,0,0,52
2020-04-02,GQ,15,0,1,14
2020-04-02,GR,1544,53,61,1430
