date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-03,AD,15222,130,0,15092
2021-10-03,AE,736708,2102,0,734606
2021-10-03,AF,155191,7206,0,147985
2021-10-03,AG,3503,85,0,3418
2021-10-03,AL,171794,2713,0,169081
2021-10-03,AM,264690,5372,0,259318
2021-10-03,AO,58943,1577,0,57366
2021-10-03,AR,5259738,115245,0,5144493
2021-10-03,AT,748825,11026,0,737799
2021-10-03,AU,113411,1346,0,112065
2021-10-03,AZ,485987,6573,0,479414
2021-10-03,BA,235536,10635,0,224901
2021-10-03,BB,8792,79,0,8713
2021-10-03,BD,1557964,27573,0,1530391
2021-10-03,BE,1247197,25612,0,1221585
2021-10-03,BF,14335,187,0,14148
2021-10-03,BG,505994,21038,0,484956
2021-10-03,BH,275237,1389,0,273848
2021-10-03,BI,18271,38,0,18233
2021-10-03,BJ,23890,159,0,23731
2021-10-03,BN,7326,43,0,7283
2021-10-03,BO,501179,18762,0,482417
2021-10-03,BR,21468121,597948,0,20870173
2021-10-03,BS,21114,533,0,20581
2021-10-03,BT,2608,3,0,2605
2021-10-03,BW,179220,2368,0,176852
2021-10-03,BY,543976,4188,0,539788
2021-10-03,BZ,21003,418,0,20585
2021-10-03,CA,1640565,28002,0,1612563
2021-10-03,CD,56997,1084,0,55913
2021-10-03,CF,11371,100,0,11271
2021-10-03,CG,14359,197,0,14162
2021-10-03,CH,841573,11093,0,830480
2021-10-03,CI,60424,640,0,59784
2021-10-03,CL,1656602,37494,0,1619108
2021-10-03,CM,92303,1459,0,90844
2021-10-03,CN,108555,4849,0,103706
2021-10-03,CO,4962054,126401,0,4835653
2021-10-03,CR,533873,6413,0,527460
2021-10-03,CU,891447,7580,0,883867
2021-10-03,CV,37658,342,0,37316
2021-10-03,CY,120272,552,0,119720
2021-10-03,CZ,1693790,30478,0,1663312
2021-10-03,DE,4260494,93798,0,4166696
2021-10-03,DJ,12922,171,0,12751
2021-10-03,DK,361839,2665,0,359174
2021-10-03,DM,3673,22,0,3651
2021-10-03,DO,360830,4055,0,356775
2021-10-03,DZ,203789,5822,0,197967
2021-10-03,EC,510619,32791,0,477828
2021-10-03,EE,158357,1363,0,156994
2021-10-03,EG,306798,17436,0,289362
2021-10-03,ER,6723,42,0,6681
2021-10-03,ES,4961128,86463,0,4874665
2021-10-03,ET,348669,5722,0,342947
2021-10-03,FI,142114,1078,0,141036
2021-10-03,FJ,51202,633,0,50569
2021-10-03,FM,1,0,0,1
2021-10-03,FR,7120214,117595,0,7002619
2021-10-03,GA,30648,190,0,30458
2021-10-03,GB,7937810,137338,0,7800472
2021-10-03,GD,5351,157,0,5194
2021-10-03,GE,617753,9038,0,608715
2021-10-03,GH,127482,1156,0,126326
2021-10-03,GM,9935,338,0,9597
2021-10-03,GN,30434,379,0,30055
2021-10-03,GQ,12362,147,0,12215
2021-10-03,GR,661308,14920,0,646388
2021-10-03,GT,566250,13730,0,552520
2021-10-03,GW,6112,135,0,5977
2021-10-03,GY,32483,799,0,31684
2021-10-03,HN,367275,9854,0,357421
2021-10-03,HR,408699,8678,0,400021
2021-10-03,HT,21916,611,0,21305
2021-10-03,HU,823384,30199,0,793185
2021-10-03,ID,4219284,142173,0,4077111
2021-10-03,IE,393626,5249,0,388377
2021-10-03,IL,1290129,7821,0,1282308
2021-10-03,IN,33834702,448997,0,33385705
2021-10-03,IQ,2009678,22365,0,1987313
2021-10-03,IR,5624128,121109,0,5503019
2021-10-03,IS,11839,33,0,11806
2021-10-03,IT,4682034,131031,0,4551003
2021-10-03,JM,84701,1909,0,82792
2021-10-03,JO,826282,10742,0,815540
2021-10-03,JP,1705919,17747,0,1688172
2021-10-03,KE,250114,5140,0,244974
2021-10-03,KG,178740,2607,0,176133
2021-10-03,KH,113256,2383,0,110873
2021-10-03,KI,2,0,0,2
2021-10-03,KM,4155,147,0,4008
2021-10-03,KN,1994,13,0,1981
2021-10-03,KR,319777,2513,0,317264
2021-10-03,KW,411803,2452,0,409351
2021-10-03,KZ,968975,15907,0,953068
2021-10-03,LA,25217,22,0,25195
2021-10-03,LB,625974,8348,0,617626
2021-10-03,LC,11693,209,0,11484
2021-10-03,LI,3450,60,0,3390
2021-10-03,LK,520432,13059,0,507373
2021-10-03,LR,5799,286,0,5513
2021-10-03,LS,21360,650,0,20710
2021-10-03,LT,337416,5063,0,332353
2021-10-03,LU,78326,835,0,77491
2021-10-03,LV,161641,2741,0,158900
2021-10-03,LY,341839,4686,0,337153
2021-10-03,MA,935332,14339,0,920993
2021-10-03,MC,3314,33,0,3281
2021-10-03,MD,297232,6854,0,290378
2021-10-03,ME,132696,1934,0,130762
2021-10-03,MG,42898,958,0,41940
2021-10-03,MH,4,0,0,4
2021-10-03,MK,192478,6704,0,185774
2021-10-03,ML,15287,549,0,14738
2021-10-03,MM,468463,17883,0,450580
2021-10-03,MN,312376,1347,0,311029
2021-10-03,MR,36163,778,0,35385
2021-10-03,MT,37197,459,0,36738
2021-10-03,MU,15695,84,0,15611
2021-10-03,MV,84971,231,0,84740
2021-10-03,MW,61612,2284,0,59328
2021-10-03,MX,3678980,278592,0,3400388
2021-10-03,MY,2277565,26683,0,2250882
2021-10-03,MZ,150804,1918,0,148886
2021-10-03,NA,127804,3516,0,124288
2021-10-03,NE,6042,203,0,5839
2021-10-03,NG,206138,2724,0,203414
2021-10-03,NI,14448,204,0,14244
2021-10-03,NL,2046631,18598,0,2028033
2021-10-03,NO,190533,861,0,189672
2021-10-03,NP,797192,11164,0,786028
2021-10-03,NZ,4383,27,0,4356
2021-10-03,OM,303769,4096,0,299673
2021-10-03,PA,467740,7238,0,460502
2021-10-03,PE,2177283,199423,0,1977860
2021-10-03,PG,20672,234,0,20438
2021-10-03,PH,2593399,38768,0,2554631
2021-10-03,PK,1251348,27893,0,1223455
2021-10-03,PL,2910866,75695,0,2835171
2021-10-03,PS,406652,4144,0,402508
2021-10-03,PT,1071114,17993,0,1053121
2021-10-03,PW,5,0,0,5
2021-10-03,PY,460022,16200,0,443822
2021-10-03,QA,236913,606,0,236307
2021-10-03,RO,1265827,37544,0,1228283
2021-10-03,RS,961006,8380,0,952626
2021-10-03,RU,7474850,206179,0,7268671
2021-10-03,RW,97870,1283,0,96587
2021-10-03,SA,547134,8716,0,538418
2021-10-03,SB,20,0,0,20
2021-10-03,SC,21507,112,0,21395
2021-10-03,SD,38283,2906,0,35377
2021-10-03,SE,1153655,14868,0,1138787
2021-10-03,SG,103843,113,0,103730
2021-10-03,SI,295858,4574,0,291284
2021-10-03,SK,415993,12668,0,403325
2021-10-03,SL,6396,121,0,6275
2021-10-03,SM,5440,91,0,5349
2021-10-03,SN,73800,1860,0,71940
2021-10-03,SO,20577,1137,0,19440
2021-10-03,SR,42285,908,0,41377
2021-10-03,SS,12041,130,0,11911
2021-10-03,ST,3535,53,0,3482
2021-10-03,SV,104348,3277,0,101071
2021-10-03,SY,34920,2265,0,32655
2021-10-03,SZ,46047,1224,0,44823
2021-10-03,TD,5044,174,0,4870
2021-10-03,TG,25535,233,0,25302
2021-10-03,TH,1637432,17014,0,1620418
2021-10-03,TJ,17484,125,0,17359
2021-10-03,TL,19582,118,0,19464
2021-10-03,TN,707983,24921,0,683062
2021-10-03,TR,7208851,64434,0,7144417
2021-10-03,TT,51243,1505,0,49738
2021-10-03,TW,16250,843,0,15407
2021-10-03,TZ,25846,719,0,25127
2021-10-03,UA,2566875,60514,0,2506361
2021-10-03,UG,123976,3160,0,120816
2021-10-03,US,43683048,701169,0,42981879
2021-10-03,UY,389185,6057,0,383128
2021-10-03,UZ,175267,1247,0,174020
2021-10-03,VA,27,0,0,27
2021-10-03,VC,3676,28,0,3648
2021-10-03,VE,373332,4510,0,368822
2021-10-03,VN,808578,19715,0,788863
2021-10-03,VU,4,1,0,3
2021-10-03,WS,3,0,0,3
2021-10-03,XK,160193,2961,0,157232
2021-10-03,YE,9139,1734,0,7405
2021-10-03,ZA,2906422,87780,0,2818642
2021-10-03,ZM,209163,3649,0,205514
2021-10-03,ZW,131129,4627,0,126502
