date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-18,AD,29888,142,0,29746
2022-01-18,AE,811029,2198,0,808831
2022-01-18,AF,158974,7383,0,151591
2022-01-18,AG,5346,121,0,5225
2022-01-18,AL,236486,3277,0,233209
2022-01-18,AM,348145,8022,0,340123
2022-01-18,AO,94275,1870,0,92405
2022-01-18,AR,7318305,118420,0,7199885
2022-01-18,AT,1475991,13942,0,1462049
2022-01-18,AU,1954977,2843,0,1952134
2022-01-18,AZ,627015,8541,0,618474
2022-01-18,BA,321034,13888,0,307146
2022-01-18,BB,35734,271,0,35463
2022-01-18,BD,1632794,28164,0,1604630
2022-01-18,BE,2521462,28695,0,2492767
2022-01-18,BF,20290,353,0,19937
2022-01-18,BG,841785,32338,0,809447
2022-01-18,BH,313925,1398,0,312527
2022-01-18,BI,36736,38,0,36698
2022-01-18,BJ,26036,162,0,25874
2022-01-18,BN,15901,98,0,15803
2022-01-18,BO,763392,20291,0,743101
2022-01-18,BR,23229851,621803,0,22608048
2022-01-18,BS,31105,719,0,30386
2022-01-18,BT,3170,3,0,3167
2022-01-18,BW,239887,2534,0,237353
2022-01-18,BY,718098,5850,0,712248
2022-01-18,BZ,43115,611,0,42504
2022-01-18,CA,2829144,31863,0,2797281
2022-01-18,CD,82984,1278,0,81706
2022-01-18,CF,13319,108,0,13211
2022-01-18,CG,23244,371,0,22873
2022-01-18,CH,1763497,12529,0,1750968
2022-01-18,CI,79435,763,0,78672
2022-01-18,CL,1893115,39427,0,1853688
2022-01-18,CM,109666,1853,0,107813
2022-01-18,CN,118297,4849,0,113448
2022-01-18,CO,5596917,131268,0,5465649
2022-01-18,CR,625952,7425,0,618527
2022-01-18,CU,1005649,8345,0,997304
2022-01-18,CV,54637,378,0,54259
2022-01-18,CY,230856,689,0,230167
2022-01-18,CZ,2624121,36910,0,2587211
2022-01-18,DE,8222262,116085,0,8106177
2022-01-18,DJ,15089,189,0,14900
2022-01-18,DK,1213582,3537,0,1210045
2022-01-18,DM,7957,48,0,7909
2022-01-18,DO,510458,4269,0,506189
2022-01-18,DZ,227559,6435,0,221124
2022-01-18,EC,629507,34232,0,595275
2022-01-18,EE,271500,1987,0,269513
2022-01-18,EG,402611,22205,0,380406
2022-01-18,ER,9085,89,0,8996
2022-01-18,ES,8518975,91277,0,8427698
2022-01-18,ET,459486,7184,0,452302
2022-01-18,FI,371135,1724,0,369411
2022-01-18,FJ,59785,746,0,59039
2022-01-18,FM,1,0,0,1
2022-01-18,FR,14284535,128629,0,14155906
2022-01-18,GA,45405,299,0,45106
2022-01-18,GB,15501850,153017,0,15348833
2022-01-18,GD,10427,204,0,10223
2022-01-18,GE,1006864,14512,0,992352
2022-01-18,GH,154190,1350,0,152840
2022-01-18,GM,11572,347,0,11225
2022-01-18,GN,35602,408,0,35194
2022-01-18,GQ,15492,178,0,15314
2022-01-18,GR,1703396,22197,0,1681199
2022-01-18,GT,656456,16191,0,640265
2022-01-18,GW,7140,153,0,6987
2022-01-18,GY,53178,1101,0,52077
2022-01-18,HN,385964,10457,0,375507
2022-01-18,HR,826380,13212,0,813168
2022-01-18,HT,27819,780,0,27039
2022-01-18,HU,1355084,40601,0,1314483
2022-01-18,ID,4273783,144183,0,4129600
2022-01-18,IE,1115585,6035,0,1109550
2022-01-18,IL,1792130,8318,0,1783812
2022-01-18,IN,37901241,487202,0,37414039
2022-01-18,IQ,2125266,24262,0,2101004
2022-01-18,IR,6227849,132113,0,6095736
2022-01-18,IS,49972,44,0,49928
2022-01-18,IT,9018425,141825,0,8876600
2022-01-18,JM,114986,2551,0,112435
2022-01-18,JO,1111181,13014,0,1098167
2022-01-18,JP,1934391,18443,0,1915948
2022-01-18,KE,318249,5504,0,312745
2022-01-18,KG,191288,2836,0,188452
2022-01-18,KH,120847,3015,0,117832
