date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-26,AD,39713,153,0,39560
2022-03-26,AE,889797,2302,0,887495
2022-03-26,AF,177321,7657,0,169664
2022-03-26,AG,7482,135,0,7347
2022-03-26,AL,273387,3491,0,269896
2022-03-26,AM,422444,8608,0,413836
2022-03-26,AO,99106,1900,0,97206
2022-03-26,AR,9025257,127904,0,8897353
2022-03-26,AT,3698511,15665,0,3682846
2022-03-26,AU,4275210,5893,0,4269317
2022-03-26,AZ,791695,9679,0,782016
2022-03-26,BA,374810,15702,0,359108
2022-03-26,BB,58270,330,0,57940
2022-03-26,BD,1951239,29118,0,1922121
2022-03-26,BE,3782085,30686,0,3751399
2022-03-26,BF,20822,381,0,20441
2022-03-26,BG,1133102,36429,0,1096673
2022-03-26,BH,550362,1468,0,548894
2022-03-26,BI,38440,38,0,38402
2022-03-26,BJ,26952,163,0,26789
2022-03-26,BN,130611,202,0,130409
2022-03-26,BO,901108,21487,0,879621
2022-03-26,BR,29839103,659046,0,29180057
2022-03-26,BS,33249,788,0,32461
2022-03-26,BT,24761,9,0,24752
2022-03-26,BW,263950,2619,0,261331
2022-03-26,BY,958492,6778,0,951714
2022-03-26,BZ,57231,654,0,56577
2022-03-26,CA,3449778,37476,0,3412302
2022-03-26,CD,86611,1335,0,85276
2022-03-26,CF,14649,113,0,14536
2022-03-26,CG,24062,384,0,23678
2022-03-26,CH,3419549,13507,0,3406042
2022-03-26,CI,81697,796,0,80901
2022-03-26,CL,3443018,56298,0,3386720
2022-03-26,CM,119544,1927,0,117617
2022-03-26,CN,1263792,11739,0,1252053
2022-03-26,CO,6083291,139558,0,5943733
2022-03-26,CR,834726,8266,0,826460
2022-03-26,CU,1086361,8509,0,1077852
2022-03-26,CV,55947,401,0,55546
2022-03-26,CY,405706,932,0,404774
2022-03-26,CZ,3784532,39527,0,3745005
2022-03-26,DE,19492672,127599,0,19365073
2022-03-26,DJ,15580,189,0,15391
2022-03-26,DK,3085833,5632,0,3080201
2022-03-26,DM,11787,63,0,11724
2022-03-26,DO,577841,4375,0,573466
2022-03-26,DZ,265621,6873,0,258748
2022-03-26,EC,857299,35418,0,821881
2022-03-26,EE,551067,2436,0,548631
2022-03-26,EG,500889,24361,0,476528
2022-03-26,ER,9724,103,0,9621
2022-03-26,ES,11451676,102392,0,11349284
2022-03-26,ET,469611,7492,0,462119
2022-03-26,FI,844713,2985,0,841728
2022-03-26,FJ,64376,834,0,63542
2022-03-26,FM,1,0,0,1
2022-03-26,FR,25106739,142664,0,24964075
2022-03-26,GA,47584,303,0,47281
2022-03-26,GB,20848913,165046,0,20683867
2022-03-26,GD,13982,218,0,13764
2022-03-26,GE,1645959,16704,0,1629255
2022-03-26,GH,160925,1445,0,159480
2022-03-26,GM,11986,365,0,11621
2022-03-26,GN,36459,440,0,36019
2022-03-26,GQ,15999,183,0,15816
2022-03-26,GR,2916892,27216,0,2889676
2022-03-26,GT,824159,17278,0,806881
2022-03-26,GW,8131,169,0,7962
2022-03-26,GY,63232,1226,0,62006
2022-03-26,HN,420621,10871,0,409750
2022-03-26,HR,1093098,15509,0,1077589
2022-03-26,HT,30511,827,0,29684
2022-03-26,HU,1839358,45258,0,1794100
2022-03-26,ID,5986830,154343,0,5832487
2022-03-26,IE,1422945,6710,0,1416235
2022-03-26,IL,3848014,10460,0,3837554
2022-03-26,IN,43019453,521004,0,42498449
2022-03-26,IQ,2317747,25149,0,2292598
2022-03-26,IR,7148789,139971,0,7008818
2022-03-26,IS,178385,97,0,178288
2022-03-26,IT,14304111,158700,0,14145411
2022-03-26,JM,128628,2875,0,125753
2022-03-26,JO,1689314,14003,0,1675311
2022-03-26,JP,6333118,27715,0,6305403
2022-03-26,KE,323365,5647,0,317718
2022-03-26,KG,200868,2984,0,197884
2022-03-26,KH,135402,3054,0,132348
2022-03-26,KI,3065,13,0,3052
2022-03-26,KM,8081,160,0,7921
2022-03-26,KN,5548,42,0,5506
2022-03-26,KR,11815841,14899,0,11800942
2022-03-26,KW,628130,2553,0,625577
2022-03-26,KZ,1393598,19008,0,1374590
2022-03-26,LA,164078,654,0,163424
2022-03-26,LB,1090498,10278,0,1080220
2022-03-26,LC,22919,365,0,22554
2022-03-26,LI,16017,83,0,15934
2022-03-26,LK,660797,16454,0,644343
2022-03-26,LR,7397,294,0,7103
2022-03-26,LS,32880,697,0,32183
2022-03-26,LT,1013008,8817,0,1004191
2022-03-26,LU,208223,1025,0,207198
2022-03-26,LV,789483,5572,0,783911
2022-03-26,LY,501420,6397,0,495023
2022-03-26,MA,1162923,16057,0,1146866
2022-03-26,MC,10530,54,0,10476
2022-03-26,MD,512386,11415,0,500971
2022-03-26,ME,232727,2698,0,230029
2022-03-26,MG,64009,1384,0,62625
2022-03-26,MH,7,0,0,7
2022-03-26,MK,304878,9203,0,295675
2022-03-26,ML,30470,727,0,29743
2022-03-26,MM,610728,19429,0,591299
2022-03-26,MN,917732,2177,0,915555
2022-03-26,MR,58666,982,0,57684
2022-03-26,MT,76749,630,0,76119
2022-03-26,MU,204200,968,0,203232
2022-03-26,MV,174658,297,0,174361
2022-03-26,MW,85608,2626,0,82982
2022-03-26,MX,5647041,322634,0,5324407
2022-03-26,MY,4122004,34751,0,4087253
2022-03-26,MZ,225237,2200,0,223037
2022-03-26,NA,157576,4018,0,153558
2022-03-26,NE,8801,308,0,8493
2022-03-26,NG,255296,3142,0,252154
2022-03-26,NI,18365,229,0,18136
2022-03-26,NL,7904943,22508,0,7882435
2022-03-26,NO,1396911,2339,0,1394572
2022-03-26,NP,978317,11951,0,966366
2022-03-26,NZ,599002,223,0,598779
2022-03-26,OM,387922,4250,0,383672
2022-03-26,PA,763280,8163,0,755117
2022-03-26,PE,3544862,212102,0,3332760
2022-03-26,PG,43076,640,0,42436
2022-03-26,PH,3676665,58884,0,3617781
2022-03-26,PK,1523900,30345,0,1493555
2022-03-26,PL,5939735,114821,0,5824914
2022-03-26,PS,655468,5649,0,649819
2022-03-26,PT,3534003,21545,0,3512458
2022-03-26,PW,3987,6,0,3981
2022-03-26,PY,647836,18663,0,629173
2022-03-26,QA,360704,677,0,360027
2022-03-26,RO,2838849,64895,0,2773954
2022-03-26,RS,1967771,15746,0,1952025
2022-03-26,RU,17481799,359693,0,17122106
2022-03-26,RW,129708,1459,0,128249
2022-03-26,SA,750258,9038,0,741220
2022-03-26,SB,10426,129,0,10297
2022-03-26,SC,40044,163,0,39881
2022-03-26,SD,61889,4901,0,56988
2022-03-26,SE,2481736,18189,0,2463547
2022-03-26,SG,1067157,1246,0,1065911
2022-03-26,SI,955473,6471,0,949002
2022-03-26,SK,2408571,19251,0,2389320
2022-03-26,SL,7674,125,0,7549
2022-03-26,SM,15125,112,0,15013
2022-03-26,SN,85860,1964,0,83896
2022-03-26,SO,26410,1361,0,25049
2022-03-26,SR,79150,1324,0,77826
2022-03-26,SS,17184,138,0,17046
2022-03-26,ST,5945,73,0,5872
2022-03-26,SV,161052,4116,0,156936
2022-03-26,SY,55634,3131,0,52503
2022-03-26,SZ,69663,1393,0,68270
2022-03-26,TD,7288,190,0,7098
2022-03-26,TG,36911,272,0,36639
2022-03-26,TH,3529085,24799,0,3504286
2022-03-26,TJ,17786,125,0,17661
2022-03-26,TL,22821,130,0,22691
2022-03-26,TN,1033731,28165,0,1005566
2022-03-26,TO,5332,2,0,5330
2022-03-26,TR,14789483,97736,0,14691747
2022-03-26,TT,136561,3729,0,132832
2022-03-26,TW,22566,853,0,21713
2022-03-26,TZ,33797,800,0,32997
2022-03-26,UA,5040518,112459,0,4928059
2022-03-26,UG,163843,3595,0,160248
2022-03-26,US,79946097,976652,0,78969445
2022-03-26,UY,883354,7150,0,876204
2022-03-26,UZ,237589,1637,0,235952
2022-03-26,VA,29,0,0,29
2022-03-26,VC,8332,106,0,8226
2022-03-26,VE,520077,5677,0,514400
2022-03-26,VN,8919557,42258,0,8877299
2022-03-26,VU,2204,1,0,2203
2022-03-26,WS,889,0,0,889
2022-03-26,XK,227324,3130,0,224194
2022-03-26,YE,11803,2142,0,9661
2022-03-26,ZA,3712263,99965,0,3612298
2022-03-26,ZM,316501,3966,0,312535
2022-03-26,ZW,245645,5436,0,240209
