date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-24,AD,15404,130,0,15274
2021-10-24,AE,739284,2130,0,737154
2021-10-24,AF,155944,7255,0,148689
2021-10-24,AG,4019,99,0,3920
2021-10-24,AL,181696,2874,0,178822
2021-10-24,AM,295368,6013,0,289355
2021-10-24,AO,63861,1697,0,62164
2021-10-24,AR,5280358,115826,0,5164532
2021-10-24,AT,798606,11251,0,787355
2021-10-24,AU,160302,1648,0,158654
2021-10-24,AZ,516325,6894,0,509431
2021-10-24,BA,247958,11322,0,236636
2021-10-24,BB,15341,130,0,15211
2021-10-24,BD,1567692,27823,0,1539869
2021-10-24,BE,1312360,25846,0,1286514
2021-10-24,BF,14793,214,0,14579
2021-10-24,BG,569443,23073,0,546370
2021-10-24,BH,276571,1393,0,275178
2021-10-24,BI,19894,38,0,19856
2021-10-24,BJ,24560,161,0,24399
2021-10-24,BN,12113,80,0,12033
2021-10-24,BO,509919,18901,0,491018
2021-10-24,BR,21729763,605644,0,21124119
2021-10-24,BS,22179,642,0,21537
2021-10-24,BT,2617,3,0,2614
2021-10-24,BW,184919,2396,0,182523
2021-10-24,BY,586234,4515,0,581719
2021-10-24,BZ,25445,473,0,24972
2021-10-24,CA,1706136,28801,0,1677335
2021-10-24,CD,57432,1091,0,56341
2021-10-24,CF,11518,100,0,11418
2021-10-24,CG,16408,239,0,16169
2021-10-24,CH,862411,11182,0,851229
2021-10-24,CI,61178,690,0,60488
2021-10-24,CL,1681828,37669,0,1644159
2021-10-24,CM,100289,1600,0,98689
2021-10-24,CN,109197,4849,0,104348
2021-10-24,CO,5003839,127067,0,4876772
2021-10-24,CR,555970,6946,0,549024
2021-10-24,CU,945750,8167,0,937583
2021-10-24,CV,38140,349,0,37791
2021-10-24,CY,122996,569,0,122427
2021-10-24,CZ,1729458,30615,0,1698843
2021-10-24,DE,4476078,95121,0,4380957
2021-10-24,DJ,13451,181,0,13270
2021-10-24,DK,378760,2701,0,376059
2021-10-24,DM,4508,30,0,4478
2021-10-24,DO,376272,4108,0,372164
2021-10-24,DZ,205822,5890,0,199932
2021-10-24,EC,515606,32952,0,482654
2021-10-24,EE,182039,1461,0,180578
2021-10-24,EG,324619,18285,0,306334
2021-10-24,ER,6792,45,0,6747
2021-10-24,ES,4997732,87132,0,4910600
2021-10-24,ET,362335,6358,0,355977
2021-10-24,FI,153156,1139,0,152017
2021-10-24,FJ,51977,673,0,51304
2021-10-24,FM,1,0,0,1
2021-10-24,FR,7226974,118405,0,7108569
2021-10-24,GA,34601,224,0,34377
2021-10-24,GB,8814735,139950,0,8674785
2021-10-24,GD,5817,196,0,5621
2021-10-24,GE,692240,9742,0,682498
2021-10-24,GH,129805,1170,0,128635
2021-10-24,GM,9956,339,0,9617
2021-10-24,GN,30626,385,0,30241
2021-10-24,GQ,13166,163,0,13003
2021-10-24,GR,716358,15628,0,700730
2021-10-24,GT,595008,14700,0,580308
2021-10-24,GW,6131,141,0,5990
2021-10-24,GY,35067,895,0,34172
2021-10-24,HN,374148,10191,0,363957
2021-10-24,HR,445325,9038,0,436287
2021-10-24,HT,23406,658,0,22748
2021-10-24,HU,843825,30492,0,813333
2021-10-24,ID,4240019,143205,0,4096814
2021-10-24,IE,429877,5369,0,424508
2021-10-24,IL,1323079,8049,0,1315030
2021-10-24,IN,34189774,454712,0,33735062
2021-10-24,IQ,2046274,22961,0,2023313
2021-10-24,IR,5860844,125223,0,5735621
2021-10-24,IS,12899,33,0,12866
2021-10-24,IT,4741185,131826,0,4609359
2021-10-24,JM,88259,2179,0,86080
2021-10-24,JO,851410,10951,0,840459
2021-10-24,JP,1717698,18207,0,1699491
2021-10-24,KE,252672,5257,0,247415
2021-10-24,KG,180563,2653,0,177910
2021-10-24,KH,117772,2734,0,115038
2021-10-24,KI,2,0,0,2
2021-10-24,KM,4205,147,0,4058
2021-10-24,KN,2625,21,0,2604
2021-10-24,KR,353089,2773,0,350316
2021-10-24,KW,412527,2461,0,410066
2021-10-24,KZ,1008555,16871,0,991684
2021-10-24,LA,35633,52,0,35581
2021-10-24,LB,637819,8453,0,629366
2021-10-24,LC,12426,241,0,12185
2021-10-24,LI,3623,60,0,3563
2021-10-24,LK,536084,13611,0,522473
2021-10-24,LR,5811,287,0,5524
2021-10-24,LS,21587,656,0,20931
2021-10-24,LT,388185,5633,0,382552
2021-10-24,LU,80603,842,0,79761
2021-10-24,LV,202573,3028,0,199545
2021-10-24,LY,353626,5006,0,348620
2021-10-24,MA,944277,14612,0,929665
2021-10-24,MC,3389,36,0,3353
2021-10-24,MD,328000,7497,0,320503
2021-10-24,ME,140922,2065,0,138857
2021-10-24,MG,43622,960,0,42662
2021-10-24,MH,4,0,0,4
2021-10-24,MK,199766,7051,0,192715
2021-10-24,ML,15848,558,0,15290
2021-10-24,MM,494263,18538,0,475725
2021-10-24,MN,349509,1660,0,347849
2021-10-24,MR,36955,792,0,36163
2021-10-24,MT,37551,459,0,37092
2021-10-24,MU,17047,148,0,16899
2021-10-24,MV,86922,240,0,86682
2021-10-24,MW,61757,2296,0,59461
2021-10-24,MX,3781661,286259,0,3495402
2021-10-24,MY,2431716,28400,0,2403316
2021-10-24,MZ,151225,1928,0,149297
2021-10-24,NA,128824,3550,0,125274
2021-10-24,NE,6254,207,0,6047
2021-10-24,NG,210460,2882,0,207578
2021-10-24,NI,16241,207,0,16034
2021-10-24,NL,2122247,18752,0,2103495
2021-10-24,NO,200517,894,0,199623
2021-10-24,NP,809056,11348,0,797708
2021-10-24,NZ,5750,28,0,5722
2021-10-24,OM,304163,4110,0,300053
2021-10-24,PA,471403,7307,0,464096
2021-10-24,PE,2195859,200052,0,1995807
2021-10-24,PG,27627,335,0,27292
2021-10-24,PH,2756923,41793,0,2715130
2021-10-24,PK,1269234,28386,0,1240848
2021-10-24,PL,2972927,76447,0,2896480
2021-10-24,PS,450310,4611,0,445699
2021-10-24,PT,1085138,18133,0,1067005
2021-10-24,PW,8,0,0,8
2021-10-24,PY,460701,16230,0,444471
2021-10-24,QA,238518,609,0,237909
2021-10-24,RO,1561928,44679,0,1517249
2021-10-24,RS,1098209,9509,0,1088700
2021-10-24,RU,8112999,226464,0,7886535
2021-10-24,RW,99374,1320,0,98054
2021-10-24,SA,548252,8778,0,539474
2021-10-24,SB,20,0,0,20
2021-10-24,SC,22102,119,0,21983
2021-10-24,SD,40238,3099,0,37139
2021-10-24,SE,1165996,14993,0,1151003
2021-10-24,SG,172644,315,0,172329
2021-10-24,SI,319913,4683,0,315230
2021-10-24,SK,456438,12903,0,443535
2021-10-24,SL,6397,121,0,6276
2021-10-24,SM,5497,91,0,5406
2021-10-24,SN,73893,1878,0,72015
2021-10-24,SO,21269,1180,0,20089
2021-10-24,SR,48118,1058,0,47060
2021-10-24,SS,12279,133,0,12146
2021-10-24,ST,3697,56,0,3641
2021-10-24,SV,112290,3564,0,108726
2021-10-24,SY,41515,2504,0,39011
2021-10-24,SZ,46384,1241,0,45143
2021-10-24,TD,5069,174,0,4895
2021-10-24,TG,25992,242,0,25750
2021-10-24,TH,1850482,18755,0,1831727
2021-10-24,TJ,17486,125,0,17361
2021-10-24,TL,19770,121,0,19649
2021-10-24,TN,711693,25149,0,686544
2021-10-24,TR,7851775,69112,0,7782663
2021-10-24,TT,55681,1645,0,54036
2021-10-24,TW,16368,846,0,15522
2021-10-24,TZ,26034,724,0,25310
2021-10-24,UA,2898049,68008,0,2830041
2021-10-24,UG,125710,3200,0,122510
2021-10-24,US,45444260,735941,0,44708319
2021-10-24,UY,392148,6071,0,386077
2021-10-24,UZ,183569,1304,0,182265
2021-10-24,VA,27,0,0,27
2021-10-24,VC,4850,60,0,4790
2021-10-24,VE,400511,4810,0,395701
2021-10-24,VN,888940,21673,0,867267
2021-10-24,VU,4,1,0,3
2021-10-24,WS,3,0,0,3
2021-10-24,XK,160635,2974,0,157661
2021-10-24,YE,9678,1840,0,7838
2021-10-24,ZA,2919632,88925,0,2830707
2021-10-24,ZM,209634,3659,0,205975
2021-10-24,ZW,132651,4669,0,127982
