date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-18,AD,42572,153,0,42419
2022-05-18,AE,903382,2302,0,901080
2022-05-18,AF,179477,7691,0,171786
2022-05-18,AG,7855,138,0,7717
2022-05-18,AL,275732,3497,0,272235
2022-05-18,AM,422917,8623,0,414294
2022-05-18,AO,99287,1900,0,97387
2022-05-18,AR,9135308,128776,0,9006532
2022-05-18,AT,4258734,19840,0,4238894
2022-05-18,AU,6813741,7977,0,6805764
2022-05-18,AZ,792685,9709,0,782976
2022-05-18,BA,377648,15783,0,361865
2022-05-18,BB,77767,435,0,77332
2022-05-18,BD,1953103,29127,0,1923976
2022-05-18,BE,4134293,31675,0,4102618
2022-05-18,BF,20899,384,0,20515
2022-05-18,BG,1162724,37071,0,1125653
2022-05-18,BH,579410,1480,0,577930
2022-05-18,BI,41606,38,0,41568
2022-05-18,BJ,26952,163,0,26789
2022-05-18,BN,145521,221,0,145300
2022-05-18,BO,906462,21943,0,884519
2022-05-18,BR,30701900,665216,0,30036684
2022-05-18,BS,34011,801,0,33210
2022-05-18,BT,59574,21,0,59553
2022-05-18,BW,306614,2692,0,303922
2022-05-18,BY,982867,6978,0,975889
2022-05-18,BZ,58215,677,0,57538
2022-05-18,CA,3850912,40434,0,3810478
2022-05-18,CD,87633,1338,0,86295
2022-05-18,CF,14649,113,0,14536
2022-05-18,CG,24079,385,0,23694
2022-05-18,CH,3659937,13791,0,3646146
2022-05-18,CI,82020,799,0,81221
2022-05-18,CL,3616950,57754,0,3559196
2022-05-18,CM,119780,1927,0,117853
2022-05-18,CN,2376208,14583,0,2361625
2022-05-18,CO,6095316,139821,0,5955495
2022-05-18,CR,877533,8472,0,869061
2022-05-18,CU,1104769,8529,0,1096240
2022-05-18,CV,56127,401,0,55726
2022-05-18,CY,486086,1051,0,485035
2022-05-18,CZ,3917289,40260,0,3877029
2022-05-18,DE,25949175,138053,0,25811122
2022-05-18,DJ,15631,189,0,15442
2022-05-18,DK,3176917,6353,0,3170564
2022-05-18,DM,13116,63,0,13053
2022-05-18,DO,580661,4377,0,576284
2022-05-18,DZ,265834,6875,0,258959
2022-05-18,EC,872542,35610,0,836932
2022-05-18,EE,575046,2561,0,572485
2022-05-18,EG,515645,24690,0,490955
2022-05-18,ER,9751,103,0,9648
2022-05-18,ES,12179234,105642,0,12073592
2022-05-18,ET,471089,7512,0,463577
2022-05-18,FI,1069740,4284,0,1065456
2022-05-18,FJ,64812,862,0,63950
2022-05-18,FM,7,0,0,7
2022-05-18,FR,29489304,148686,0,29340618
2022-05-18,GA,47608,304,0,47304
2022-05-18,GB,24330442,190323,0,24140119
2022-05-18,GD,16918,222,0,16696
2022-05-18,GE,1655221,16811,0,1638410
2022-05-18,GH,161325,1445,0,159880
2022-05-18,GM,11999,365,0,11634
2022-05-18,GN,36661,442,0,36219
2022-05-18,GQ,15910,183,0,15727
2022-05-18,GR,3406553,29619,0,3376934
2022-05-18,GT,854074,17864,0,836210
2022-05-18,GW,8240,171,0,8069
2022-05-18,GY,64020,1228,0,62792
2022-05-18,HN,424771,10896,0,413875
2022-05-18,HR,1132671,15945,0,1116726
2022-05-18,HT,30725,835,0,29890
2022-05-18,HU,1914697,46446,0,1868251
2022-05-18,ID,6051532,156498,0,5895034
2022-05-18,IE,1551835,7244,0,1544591
2022-05-18,IL,4114959,10812,0,4104147
2022-05-18,IN,43129563,524303,0,42605260
2022-05-18,IQ,2326852,25216,0,2301636
2022-05-18,IR,7229074,141244,0,7087830
2022-05-18,IS,186969,153,0,186816
2022-05-18,IT,17147477,165630,0,16981847
2022-05-18,JM,133250,3013,0,130237
2022-05-18,JO,1696359,14066,0,1682293
2022-05-18,JP,8470287,30176,0,8440111
2022-05-18,KE,324097,5649,0,318448
2022-05-18,KG,200993,2991,0,198002
2022-05-18,KH,136262,3056,0,133206
2022-05-18,KI,3098,13,0,3085
2022-05-18,KM,8110,160,0,7950
2022-05-18,KN,5626,43,0,5583
2022-05-18,KP,1,6,0,-5
2022-05-18,KR,17889849,23842,0,17866007
2022-05-18,KW,632474,2555,0,629919
2022-05-18,KZ,1394737,19015,0,1375722
2022-05-18,LA,209553,754,0,208799
2022-05-18,LB,1098124,10411,0,1087713
2022-05-18,LC,24655,368,0,24287
2022-05-18,LI,17376,84,0,17292
2022-05-18,LK,663720,16511,0,647209
2022-05-18,LR,7452,294,0,7158
2022-05-18,LS,33305,698,0,32607
2022-05-18,LT,1061073,9127,0,1051946
2022-05-18,LU,244182,1073,0,243109
2022-05-18,LV,826506,5811,0,820695
2022-05-18,LY,501954,6430,0,495524
2022-05-18,MA,1166100,16075,0,1150025
2022-05-18,MC,12035,57,0,11978
2022-05-18,MD,518492,11521,0,506971
2022-05-18,ME,236489,2719,0,233770
2022-05-18,MG,64276,1393,0,62883
2022-05-18,MH,17,0,0,17
2022-05-18,MK,311038,9293,0,301745
2022-05-18,ML,31041,734,0,30307
2022-05-18,MM,613182,19434,0,593748
2022-05-18,MN,922618,2179,0,920439
2022-05-18,MR,58920,982,0,57938
2022-05-18,MT,93758,716,0,93042
2022-05-18,MU,223793,996,0,222797
2022-05-18,MV,179560,298,0,179262
2022-05-18,MW,85898,2637,0,83261
2022-05-18,MX,5752441,324617,0,5427824
2022-05-18,MY,4483295,35630,0,4447665
2022-05-18,MZ,225539,2201,0,223338
2022-05-18,NA,160640,4031,0,156609
2022-05-18,NE,9031,310,0,8721
2022-05-18,NG,255889,3143,0,252746
2022-05-18,NI,18491,237,0,18254
2022-05-18,NL,8256062,22928,0,8233134
2022-05-18,NO,1430531,3061,0,1427470
2022-05-18,NP,979028,11952,0,967076
2022-05-18,NZ,1085065,974,0,1084091
2022-05-18,OM,389460,4260,0,385200
2022-05-18,PA,817658,8211,0,809447
2022-05-18,PE,3575738,213069,0,3362669
2022-05-18,PG,44394,651,0,43743
2022-05-18,PH,3688100,60452,0,3627648
2022-05-18,PK,1529560,30379,0,1499181
2022-05-18,PL,6004427,116230,0,5888197
2022-05-18,PS,657456,5659,0,651797
2022-05-18,PT,4114316,22665,0,4091651
2022-05-18,PW,4936,6,0,4930
2022-05-18,PY,649929,18881,0,631048
2022-05-18,QA,366603,677,0,365926
2022-05-18,RO,2904588,65636,0,2838952
2022-05-18,RS,2013983,16055,0,1997928
2022-05-18,RU,18007169,370354,0,17636815
2022-05-18,RW,129942,1459,0,128483
2022-05-18,SA,761079,9123,0,751956
2022-05-18,SB,18174,146,0,18028
2022-05-18,SC,43563,167,0,43396
2022-05-18,SD,62211,4937,0,57274
2022-05-18,SE,2504894,18897,0,2485997
2022-05-18,SG,1240233,1369,0,1238864
2022-05-18,SI,1021136,6627,0,1014509
2022-05-18,SK,2539862,20069,0,2519793
2022-05-18,SL,7682,125,0,7557
2022-05-18,SM,16852,115,0,16737
2022-05-18,SN,86055,1966,0,84089
2022-05-18,SO,26521,1361,0,25160
2022-05-18,SR,80240,1339,0,78901
2022-05-18,SS,17551,138,0,17413
2022-05-18,ST,5973,73,0,5900
2022-05-18,SV,162089,4130,0,157959
2022-05-18,SY,55873,3150,0,52723
2022-05-18,SZ,71934,1403,0,70531
2022-05-18,TD,7415,193,0,7222
2022-05-18,TG,37029,273,0,36756
2022-05-18,TH,4388610,29595,0,4359015
2022-05-18,TJ,17786,125,0,17661
2022-05-18,TL,22890,131,0,22759
2022-05-18,TN,1041789,28628,0,1013161
2022-05-18,TO,11394,11,0,11383
2022-05-18,TR,15058627,98914,0,14959713
2022-05-18,TT,156327,3883,0,152444
2022-05-18,TW,981141,1176,0,979965
2022-05-18,TZ,35354,840,0,34514
2022-05-18,UA,5040518,112459,0,4928059
2022-05-18,UG,164153,3598,0,160555
2022-05-18,US,82951379,1001269,0,81950110
2022-05-18,UY,908078,7215,0,900863
2022-05-18,UZ,238842,1637,0,237205
2022-05-18,VA,29,0,0,29
2022-05-18,VC,8527,106,0,8421
2022-05-18,VE,523119,5713,0,517406
2022-05-18,VN,10701796,43072,0,10658724
2022-05-18,VU,8651,14,0,8637
2022-05-18,WS,12051,24,0,12027
2022-05-18,XK,228261,3139,0,225122
2022-05-18,YE,11819,2149,0,9670
2022-05-18,ZA,3908020,100867,0,3807153
2022-05-18,ZM,320680,3983,0,316697
2022-05-18,ZW,250007,5486,0,244521
