date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-29,AD,22823,140,0,22683
2021-12-29,AE,757145,2160,0,754985
2021-12-29,AF,158037,7356,0,150681
2021-12-29,AG,4259,118,0,4141
2021-12-29,AL,208899,3212,0,205687
2021-12-29,AM,344737,7970,0,336767
2021-12-29,AO,78475,1760,0,76715
2021-12-29,AR,5556239,117111,0,5439128
2021-12-29,AT,1271770,13689,0,1258081
2021-12-29,AU,361322,2224,0,359098
2021-12-29,AZ,615842,8332,0,607510
2021-12-29,BA,289676,13397,0,276279
2021-12-29,BB,28063,260,0,27803
2021-12-29,BD,1584518,28063,0,1556455
2021-12-29,BE,2075781,28267,0,2047514
2021-12-29,BF,17632,318,0,17314
2021-12-29,BG,740682,30819,0,709863
2021-12-29,BH,280876,1394,0,279482
2021-12-29,BI,27366,38,0,27328
2021-12-29,BJ,24935,161,0,24774
2021-12-29,BN,15465,98,0,15367
2021-12-29,BO,585624,19622,0,566002
2021-12-29,BR,22269031,619095,0,21649936
2021-12-29,BS,24204,713,0,23491
2021-12-29,BT,2660,3,0,2657
2021-12-29,BW,212482,2439,0,210043
2021-12-29,BY,696220,5543,0,690677
2021-12-29,BZ,32067,597,0,31470
2021-12-29,CA,2111107,30307,0,2080800
2021-12-29,CD,74793,1205,0,73588
2021-12-29,CF,12163,101,0,12062
2021-12-29,CG,20089,367,0,19722
2021-12-29,CH,1294592,12172,0,1282420
2021-12-29,CI,66568,708,0,65860
2021-12-29,CL,1802891,39063,0,1763828
2021-12-29,CM,109367,1851,0,107516
2021-12-29,CN,114586,4849,0,109737
2021-12-29,CO,5138603,129866,0,5008737
2021-12-29,CR,570556,7353,0,563203
2021-12-29,CU,965243,8321,0,956922
2021-12-29,CV,39947,352,0,39595
2021-12-29,CY,157928,635,0,157293
2021-12-29,CZ,2463780,35975,0,2427805
2021-12-29,DE,7129352,111607,0,7017745
2021-12-29,DJ,13619,189,0,13430
2021-12-29,DK,770284,3261,0,767023
2021-12-29,DM,6559,45,0,6514
2021-12-29,DO,416270,4246,0,412024
2021-12-29,DZ,217647,6263,0,211384
2021-12-29,EC,542960,33650,0,509310
2021-12-29,EE,238957,1922,0,237035
2021-12-29,EG,383857,21695,0,362162
2021-12-29,ER,7948,74,0,7874
2021-12-29,ES,6133057,89331,0,6043726
