date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-11-04,AD,46588,155,0,46433
2022-11-04,AE,1038816,2348,0,1036468
2022-11-04,AF,203497,7825,0,195672
2022-11-04,AG,9106,146,0,8960
2022-11-04,AL,333027,3593,0,329434
2022-11-04,AM,445242,8709,0,436533
2022-11-04,AO,103131,1917,0,101214
2022-11-04,AR,9718875,129991,0,9588884
2022-11-04,AT,5458604,21029,0,5437575
2022-11-04,AU,10417273,15786,0,10401487
2022-11-04,AZ,823469,9953,0,813516
2022-11-04,BA,400043,16180,0,383863
2022-11-04,BB,103424,560,0,102864
2022-11-04,BD,2035745,29425,0,2006320
2022-11-04,BE,4617315,32941,0,4584374
2022-11-04,BF,21631,387,0,21244
2022-11-04,BG,1280584,37903,0,1242681
2022-11-04,BH,691300,1529,0,689771
2022-11-04,BI,50470,38,0,50432
2022-11-04,BJ,27782,163,0,27619
2022-11-04,BN,241044,225,0,240819
2022-11-04,BO,1109529,22239,0,1087290
2022-11-04,BR,34849063,688332,0,34160731
2022-11-04,BS,37386,833,0,36553
2022-11-04,BT,62380,21,0,62359
2022-11-04,BW,326344,2790,0,323554
2022-11-04,BY,994037,7118,0,986919
2022-11-04,BZ,68957,687,0,68270
2022-11-04,CA,4384773,46931,0,4337842
2022-11-04,CD,93219,1445,0,91774
2022-11-04,CF,15260,113,0,15147
2022-11-04,CG,24837,386,0,24451
2022-11-04,CH,4255891,14081,0,4241810
2022-11-04,CI,87824,829,0,86995
2022-11-04,CL,4777208,61737,0,4715471
2022-11-04,CM,123629,1960,0,121669
2022-11-04,CN,2984649,15671,0,2968978
2022-11-04,CO,6310332,141850,0,6168482
2022-11-04,CR,1138416,9009,0,1129407
2022-11-04,CU,1111291,8530,0,1102761
2022-11-04,CV,62529,410,0,62119
2022-11-04,CY,602662,1200,0,601462
2022-11-04,CZ,4160925,41635,0,4119290
2022-11-04,DE,35823771,154535,0,35669236
2022-11-04,DJ,15690,189,0,15501
2022-11-04,DK,3384093,7436,0,3376657
2022-11-04,DM,15760,74,0,15686
2022-11-04,DO,647425,4384,0,643041
2022-11-04,DZ,270856,6881,0,263975
2022-11-04,EC,1009044,35934,0,973110
2022-11-04,EE,607300,2748,0,604552
2022-11-04,EG,515645,24798,0,490847
2022-11-04,ER,10189,103,0,10086
2022-11-04,ES,13529643,115239,0,13414404
2022-11-04,ET,494024,7572,0,486452
2022-11-04,FI,1360721,6741,0,1353980
2022-11-04,FJ,68270,878,0,67392
