date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-25,SA,170639,1428,117882,51329
2020-06-25,SC,11,0,11,0
2020-06-25,SD,8887,556,3806,4525
2020-06-25,SE,63890,5230,0,58660
2020-06-25,SG,42736,26,36604,6106
2020-06-25,SI,1547,109,1376,62
2020-06-25,SK,1630,28,1452,150
2020-06-25,SL,1354,56,869,429
2020-06-25,SM,698,42,653,3
2020-06-25,SN,6233,94,4162,1977
2020-06-25,SO,2878,90,868,1920
2020-06-25,SR,373,10,176,187
2020-06-25,SS,1942,36,224,1682
2020-06-25,ST,711,13,214,484
2020-06-25,SV,5336,126,3116,2094
2020-06-25,SY,242,7,96,139
2020-06-25,SZ,706,8,347,351
2020-06-25,TD,863,74,774,15
2020-06-25,TG,588,14,394,180
2020-06-25,TH,3158,58,3038,62
2020-06-25,TJ,5691,52,4267,1372
2020-06-25,TL,24,0,24,0
2020-06-25,TN,1162,50,1023,89
2020-06-25,TR,193115,5046,165706,22363
2020-06-25,TT,123,8,109,6
2020-06-25,TW,447,7,435,5
2020-06-25,TZ,509,21,183,305
2020-06-25,UA,40854,1078,18365,21411
2020-06-25,UG,821,0,731,90
2020-06-25,US,2431465,124493,663562,1643410
2020-06-25,UY,907,26,818,63
2020-06-25,UZ,7177,20,4877,2280
2020-06-25,VA,12,0,12,0
2020-06-25,VC,29,0,29,0
2020-06-25,VE,4563,39,1327,3197
2020-06-25,VN,352,0,329,23
2020-06-25,WS,0,0,0,0
2020-06-25,XK,2169,37,1047,1085
2020-06-25,YE,1076,288,386,402
2020-06-25,ZA,118375,2292,59974,56109
2020-06-25,ZM,1497,18,1223,256
2020-06-25,ZW,551,6,128,417
