date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-01-17,JP,330715,4305,248332,78078
2021-01-17,KE,99162,1731,83350,14081
2021-01-17,KG,83178,1387,79104,2687
2021-01-17,KH,439,0,386,53
2021-01-17,KM,1592,45,1075,472
2021-01-17,KN,34,0,32,2
2021-01-17,KR,72729,1264,58723,12742
2021-01-17,KW,157777,947,151142,5688
2021-01-17,KZ,215947,2889,188116,24942
2021-01-17,LA,41,0,41,0
2021-01-17,LB,252812,1906,153038,97868
2021-01-17,LC,611,8,329,274
2021-01-17,LI,2389,49,2264,76
2021-01-17,LK,53062,264,45171,7627
2021-01-17,LR,1887,84,1701,102
2021-01-17,LS,6371,93,1635,4643
2021-01-17,LT,170036,2450,106270,61316
2021-01-17,LU,48630,549,45654,2427
2021-01-17,LV,55664,978,41817,12869
2021-01-17,LY,109088,1665,86125,21298
2021-01-17,MA,459671,7942,434925,16804
2021-01-17,MC,1205,7,995,203
2021-01-17,MD,152854,3250,143150,6454
2021-01-17,ME,55493,745,45348,9400
2021-01-17,MG,18301,273,17609,419
2021-01-17,MH,4,0,4,0
2021-01-17,MK,88938,2702,73601,12635
2021-01-17,ML,7839,310,5562,1967
2021-01-17,MM,134318,2955,117663,13700
2021-01-17,MN,1526,2,967,557
2021-01-17,MR,16039,402,14504,1133
2021-01-17,MT,15588,239,12596,2753
2021-01-17,MU,547,10,516,21
2021-01-17,MV,14513,49,13540,924
2021-01-17,MW,12470,314,6036,6120
2021-01-17,MX,1641428,140704,1223108,277616
2021-01-17,MY,158434,601,120051,37782
2021-01-17,MZ,26551,241,18607,7703
2021-01-17,NA,30363,285,26931,3147
2021-01-17,NE,4156,140,3044,972
2021-01-17,NG,110387,1435,89317,19635
2021-01-17,NI,6152,167,4225,1760
2021-01-17,NL,925355,13107,11890,900358
2021-01-17,NO,58651,517,17998,40136
2021-01-17,NP,267322,1959,261444,3919
2021-01-17,NZ,2262,25,2152,85
2021-01-17,OM,131790,1512,124067,6211
2021-01-17,PA,298019,4787,238999,54233
2021-01-17,PE,1060567,38770,978072,43725
2021-01-17,PG,834,9,755,70
2021-01-17,PH,500577,9895,465991,24691
2021-01-17,PK,521211,10997,475228,34986
2021-01-17,PL,1435582,33355,1181326,220901
2021-01-17,PS,152031,1718,139131,11182
2021-01-17,PT,549801,8861,406929,134011
2021-01-17,PY,122160,2505,97588,22067
2021-01-17,QA,147277,246,143858,3173
2021-01-17,RO,693644,17221,622414,54009
2021-01-17,RS,372533,3750,0,368783
2021-01-17,RU,3530379,64601,2929255,536523
2021-01-17,RW,11032,142,7363,3527
2021-01-17,SA,364929,6323,356687,1919
2021-01-17,SB,17,0,10,7
2021-01-17,SC,705,2,539,164
2021-01-17,SD,28233,1603,15688,10942
2021-01-17,SE,523486,10323,0,513163
2021-01-17,SG,59113,29,58846,238
2021-01-17,SI,149125,3180,122008,23937
2021-01-17,SK,223325,3474,168915,50936
2021-01-17,SL,3006,77,2082,847
2021-01-17,SM,2778,65,2455,258
2021-01-17,SN,23028,515,19224,3289
2021-01-17,SO,4744,130,3666,948
2021-01-17,SR,7527,141,6758,628
2021-01-17,SS,3693,63,3181,449
2021-01-17,ST,1142,17,993,132
2021-01-17,SV,50784,1487,44777,4520
2021-01-17,SY,13036,832,6548,5656
2021-01-17,SZ,12944,376,8222,4346
2021-01-17,TD,2895,111,2130,654
2021-01-17,TG,4302,73,3775,454
2021-01-17,TH,12423,70,9206,3147
2021-01-17,TJ,13308,90,13218,0
2021-01-17,TL,52,0,49,3
2021-01-17,TN,180090,5692,128992,45406
2021-01-17,TR,2387101,23997,2262864,100240
2021-01-17,TT,7393,132,6930,331
2021-01-17,TW,855,7,755,93
2021-01-17,TZ,509,21,183,305
2021-01-17,UA,1198512,21767,897136,279609
2021-01-17,UG,38085,304,13083,24698
2021-01-17,US,23961423,397628,0,23563795
2021-01-17,UY,32378,311,23910,8157
2021-01-17,UZ,77968,619,76436,913
2021-01-17,VA,27,0,15,12
2021-01-17,VC,478,1,111,366
2021-01-17,VE,119803,1106,113002,5695
2021-01-17,VN,1537,35,1380,122
2021-01-17,VU,1,0,1,0
2021-01-17,WS,2,0,2,0
2021-01-17,XK,55851,1410,49271,5170
2021-01-17,YE,2112,612,1419,81
2021-01-17,ZA,1337926,37105,1098441,202380
2021-01-17,ZM,37605,546,26159,10900
2021-01-17,ZW,27203,713,16512,9978
