date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-10-11,AD,46275,155,0,46120
2022-10-11,AE,1031500,2346,0,1029154
2022-10-11,AF,200626,7807,0,192819
2022-10-11,AG,9098,146,0,8952
2022-10-11,AL,332534,3590,0,328944
2022-10-11,AM,444482,8700,0,435782
2022-10-11,AO,103131,1917,0,101214
2022-10-11,AR,9713594,129958,0,9583636
2022-10-11,AT,5273660,20857,0,5252803
2022-10-11,AU,10280150,15389,0,10264761
2022-10-11,AZ,822278,9931,0,812347
2022-10-11,BA,399227,16155,0,383072
2022-10-11,BB,102580,560,0,102020
2022-10-11,BD,2030550,29386,0,2001164
2022-10-11,BE,4575519,32746,0,4542773
2022-10-11,BF,21631,387,0,21244
2022-10-11,BG,1267150,37764,0,1229386
2022-10-11,BH,684229,1521,0,682708
2022-10-11,BI,50289,38,0,50251
2022-10-11,BJ,27782,163,0,27619
2022-10-11,BN,231833,225,0,231608
2022-10-11,BO,1108768,22237,0,1086531
2022-10-11,BR,34731539,686963,0,34044576
2022-10-11,BS,37318,833,0,36485
2022-10-11,BT,62200,21,0,62179
2022-10-11,BW,326344,2790,0,323554
2022-10-11,BY,994037,7118,0,986919
2022-10-11,BZ,68909,686,0,68223
2022-10-11,CA,4306156,45662,0,4260494
2022-10-11,CD,92934,1443,0,91491
2022-10-11,CF,14957,113,0,14844
2022-10-11,CG,24837,386,0,24451
2022-10-11,CH,4164685,14020,0,4150665
2022-10-11,CI,87455,826,0,86629
2022-10-11,CL,4656842,61345,0,4595497
2022-10-11,CM,121652,1935,0,119717
2022-10-11,CN,2820009,15469,0,2804540
2022-10-11,CO,6308087,141807,0,6166280
2022-10-11,CR,1127500,8974,0,1118526
2022-10-11,CU,1111238,8530,0,1102708
2022-10-11,CV,62390,410,0,61980
2022-10-11,CY,590783,1187,0,589596
2022-10-11,CZ,4134041,41311,0,4092730
2022-10-11,DE,34257916,150919,0,34106997
2022-10-11,DJ,15690,189,0,15501
2022-10-11,DK,3360173,7200,0,3352973
2022-10-11,DM,15760,74,0,15686
2022-10-11,DO,646209,4384,0,641825
2022-10-11,DZ,270716,6881,0,263835
2022-10-11,EC,1006070,35900,0,970170
2022-10-11,EE,604552,2713,0,601839
2022-10-11,EG,515645,24797,0,490848
2022-10-11,ER,10180,103,0,10077
2022-10-11,ES,13441941,114468,0,13327473
2022-10-11,ET,493708,7572,0,486136
2022-10-11,FI,1312634,6149,0,1306485
2022-10-11,FJ,68245,878,0,67367
2022-10-11,FM,21673,51,0,21622
2022-10-11,FR,36187658,156660,0,36030998
2022-10-11,GA,48772,306,0,48466
