date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-16,AD,15929,130,0,15799
2021-11-16,AE,741074,2144,0,738930
2021-11-16,AF,156649,7295,0,149354
2021-11-16,AG,4122,107,0,4015
2021-11-16,AL,193856,3004,0,190852
2021-11-16,AM,329913,7107,0,322806
2021-11-16,AO,64940,1729,0,63211
2021-11-16,AR,5308781,116294,0,5192487
2021-11-16,AT,981904,11807,0,970097
2021-11-16,AU,192845,1907,0,190938
2021-11-16,AZ,563940,7502,0,556438
2021-11-16,BA,265942,12113,0,253829
2021-11-16,BB,22639,199,0,22440
2021-11-16,BD,1572948,27928,0,1545020
2021-11-16,BE,1524862,26444,0,1498418
2021-11-16,BF,15514,265,0,15249
2021-11-16,BG,662739,26676,0,636063
2021-11-16,BH,277262,1393,0,275869
2021-11-16,BI,20282,38,0,20244
2021-11-16,BJ,24833,161,0,24672
2021-11-16,BN,14291,96,0,14195
2021-11-16,BO,525187,19030,0,506157
2021-11-16,BR,21965684,611478,0,21354206
2021-11-16,BS,22613,669,0,21944
2021-11-16,BT,2625,3,0,2622
2021-11-16,BW,194129,2416,0,191713
2021-11-16,BY,631025,4875,0,626150
2021-11-16,BZ,29269,548,0,28721
2021-11-16,CA,1762638,29458,0,1733180
2021-11-16,CD,57803,1099,0,56704
2021-11-16,CF,11666,101,0,11565
2021-11-16,CG,18539,331,0,18208
2021-11-16,CH,923047,11353,0,911694
2021-11-16,CI,61523,702,0,60821
2021-11-16,CL,1730456,38005,0,1692451
2021-11-16,CM,106190,1770,0,104420
2021-11-16,CN,110833,4849,0,105984
2021-11-16,CO,5036287,127865,0,4908422
2021-11-16,CR,564901,7231,0,557670
2021-11-16,CU,959307,8284,0,951023
2021-11-16,CV,38302,350,0,37952
2021-11-16,CY,128038,588,0,127450
2021-11-16,CZ,1907629,31636,0,1875993
2021-11-16,DE,5144827,98278,0,5046549
2021-11-16,DJ,13497,186,0,13311
2021-11-16,DK,434978,2791,0,432187
2021-11-16,DM,5441,35,0,5406
2021-11-16,DO,398018,4174,0,393844
2021-11-16,DZ,208245,5997,0,202248
2021-11-16,EC,521792,33088,0,488704
2021-11-16,EE,213474,1701,0,211773
2021-11-16,EG,345848,19636,0,326212
2021-11-16,ER,7076,52,0,7024
2021-11-16,ES,5061045,87745,0,4973300
2021-11-16,ET,369244,6638,0,362606
2021-11-16,FI,171222,1233,0,169989
2021-11-16,FJ,52429,694,0,51735
2021-11-16,FM,1,0,0,1
2021-11-16,FR,7413180,119225,0,7293955
2021-11-16,GA,36787,268,0,36519
2021-11-16,GB,9686363,143598,0,9542765
2021-11-16,GD,5865,200,0,5665
2021-11-16,GE,791115,11140,0,779975
2021-11-16,GH,130727,1207,0,129520
2021-11-16,GM,9986,341,0,9645
2021-11-16,GN,30715,387,0,30328
2021-11-16,GQ,13519,169,0,13350
2021-11-16,GR,847188,16923,0,830265
2021-11-16,GT,610591,15749,0,594842
2021-11-16,GW,6431,146,0,6285
2021-11-16,GY,36916,961,0,35955
2021-11-16,HN,377102,10361,0,366741
2021-11-16,HR,544330,9986,0,534344
2021-11-16,HT,24710,711,0,23999
2021-11-16,HU,966167,32336,0,933831
2021-11-16,ID,4251423,143685,0,4107738
2021-11-16,IE,507413,5566,0,501847
2021-11-16,IL,1338233,8148,0,1330085
2021-11-16,IN,34466598,464153,0,34002445
2021-11-16,IQ,2070883,23562,0,2047321
2021-11-16,IR,6051642,128406,0,5923236
2021-11-16,IS,15968,34,0,15934
2021-11-16,IT,4873075,132893,0,4740182
2021-11-16,JM,90341,2331,0,88010
2021-11-16,JO,895564,11255,0,884309
2021-11-16,JP,1725111,18328,0,1706783
2021-11-16,KE,254384,5322,0,249062
2021-11-16,KG,182528,2710,0,179818
2021-11-16,KH,119636,2876,0,116760
2021-11-16,KI,2,0,0,2
2021-11-16,KM,4400,149,0,4251
2021-11-16,KN,2753,27,0,2726
2021-11-16,KR,402775,3158,0,399617
2021-11-16,KW,413050,2462,0,410588
2021-11-16,KZ,1040924,17549,0,1023375
2021-11-16,LA,56324,110,0,56214
2021-11-16,LB,654068,8596,0,645472
2021-11-16,LC,12844,270,0,12574
2021-11-16,LI,3945,61,0,3884
2021-11-16,LK,552994,14034,0,538960
2021-11-16,LR,5818,287,0,5531
2021-11-16,LS,21697,661,0,21036
2021-11-16,LT,446120,6375,0,439745
2021-11-16,LU,84866,859,0,84007
2021-11-16,LV,241839,3796,0,238043
2021-11-16,LY,365830,5319,0,360511
2021-11-16,MA,948391,14747,0,933644
2021-11-16,MC,3498,36,0,3462
2021-11-16,MD,354755,8602,0,346153
2021-11-16,ME,152931,2217,0,150714
2021-11-16,MG,43672,964,0,42708
2021-11-16,MH,4,0,0,4
2021-11-16,MK,209971,7354,0,202617
2021-11-16,ML,16716,589,0,16127
2021-11-16,MM,514716,18963,0,495753
2021-11-16,MN,374970,1909,0,373061
2021-11-16,MR,38278,808,0,37470
2021-11-16,MT,38319,462,0,37857
2021-11-16,MU,18979,240,0,18739
2021-11-16,MV,90117,247,0,89870
2021-11-16,MW,61846,2302,0,59544
2021-11-16,MX,3846508,291204,0,3555304
2021-11-16,MY,2556865,29769,0,2527096
2021-11-16,MZ,151457,1936,0,149521
2021-11-16,NA,129067,3565,0,125502
2021-11-16,NE,6726,235,0,6491
2021-11-16,NG,213177,2968,0,210209
2021-11-16,NI,17023,210,0,16813
2021-11-16,NL,2375012,19228,0,2355784
2021-11-16,NO,232839,952,0,231887
2021-11-16,NP,817672,11482,0,806190
2021-11-16,NZ,9286,35,0,9251
2021-11-16,OM,304441,4113,0,300328
2021-11-16,PA,474928,7348,0,467580
2021-11-16,PE,2216832,200695,0,2016137
2021-11-16,PG,33054,436,0,32618
2021-11-16,PH,2819341,45808,0,2773533
2021-11-16,PK,1280362,28628,0,1251734
2021-11-16,PL,3230634,79161,0,3151473
2021-11-16,PS,457390,4761,0,452629
2021-11-16,PT,1110155,18274,0,1091881
2021-11-16,PW,8,0,0,8
2021-11-16,PY,462059,16342,0,445717
2021-11-16,QA,241378,611,0,240767
2021-11-16,RO,1748568,53661,0,1694907
2021-11-16,RS,1218423,10951,0,1207472
2021-11-16,RU,8991748,253009,0,8738739
2021-11-16,RW,100164,1338,0,98826
2021-11-16,SA,549297,8818,0,540479
2021-11-16,SB,20,0,0,20
2021-11-16,SC,22722,122,0,22600
2021-11-16,SD,41309,3099,0,38210
2021-11-16,SE,1185093,15094,0,1169999
2021-11-16,SG,241341,612,0,240729
