date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-28,AD,35556,145,0,35411
2022-01-28,AE,838384,2234,0,836150
2022-01-28,AF,161057,7403,0,153654
2022-01-28,AG,6558,127,0,6431
2022-01-28,AL,254126,3329,0,250797
2022-01-28,AM,361754,8035,0,353719
2022-01-28,AO,98029,1893,0,96136
2022-01-28,AR,8271636,120657,0,8150979
2022-01-28,AT,1766292,14061,0,1752231
2022-01-28,AU,2523265,3632,0,2519633
2022-01-28,AZ,647073,8683,0,638390
2022-01-28,BA,343986,14310,0,329676
2022-01-28,BB,42851,277,0,42574
2022-01-28,BD,1762771,28308,0,1734463
2022-01-28,BE,3055925,28957,0,3026968
2022-01-28,BF,20611,366,0,20245
2022-01-28,BG,933337,33088,0,900249
2022-01-28,BH,355314,1403,0,353911
2022-01-28,BI,37299,38,0,37261
2022-01-28,BJ,26450,163,0,26287
2022-01-28,BN,16293,98,0,16195
2022-01-28,BO,841757,20824,0,820933
2022-01-28,BR,25050601,626170,0,24424431
2022-01-28,BS,32419,739,0,31680
2022-01-28,BT,4430,4,0,4426
2022-01-28,BW,250746,2580,0,248166
2022-01-28,BY,736299,6009,0,730290
2022-01-28,BZ,50487,625,0,49862
2022-01-28,CA,3015416,33523,0,2981893
2022-01-28,CD,84998,1278,0,83720
2022-01-28,CF,13898,110,0,13788
2022-01-28,CG,23653,371,0,23282
2022-01-28,CH,2131077,12679,0,2118398
2022-01-28,CI,80566,782,0,79784
2022-01-28,CL,2075703,39620,0,2036083
2022-01-28,CM,114113,1867,0,112246
2022-01-28,CN,119546,4849,0,114697
2022-01-28,CO,5837408,133560,0,5703848
2022-01-28,CR,682480,7533,0,674947
2022-01-28,CU,1036783,8388,0,1028395
2022-01-28,CV,55635,395,0,55240
2022-01-28,CY,248941,726,0,248215
2022-01-28,CZ,2923680,37145,0,2886535
2022-01-28,DE,9661657,117670,0,9543987
2022-01-28,DJ,15429,189,0,15240
2022-01-28,DK,1664142,3723,0,1660419
2022-01-28,DM,8838,51,0,8787
2022-01-28,DO,551528,4298,0,547230
2022-01-28,DZ,247568,6545,0,241023
2022-01-28,EC,691898,34362,0,657536
2022-01-28,EE,319505,2025,0,317480
2022-01-28,EG,419460,22522,0,396938
2022-01-28,ER,9489,97,0,9392
2022-01-28,ES,9779130,92966,0,9686164
2022-01-28,ET,464383,7311,0,457072
2022-01-28,FI,475431,1942,0,473489
2022-01-28,FJ,62373,798,0,61575
2022-01-28,FM,1,0,0,1
2022-01-28,FR,18596157,131271,0,18464886
2022-01-28,GA,46722,301,0,46421
2022-01-28,GB,16447363,155841,0,16291522
2022-01-28,GD,12246,210,0,12036
2022-01-28,GE,1127234,14870,0,1112364
2022-01-28,GH,156515,1388,0,155127
2022-01-28,GM,11572,347,0,11225
2022-01-28,GN,36013,416,0,35597
2022-01-28,GQ,15802,182,0,15620
2022-01-28,GR,1890296,23195,0,1867101
2022-01-28,GT,685542,16343,0,669199
2022-01-28,GW,7544,154,0,7390
2022-01-28,GY,58604,1156,0,57448
2022-01-28,HN,391874,10512,0,381362
2022-01-28,HR,919598,13690,0,905908
2022-01-28,HT,28875,784,0,28091
2022-01-28,HU,1508358,41229,0,1467129
2022-01-28,ID,4319175,144268,0,4174907
2022-01-28,IE,1169645,6136,0,1163509
2022-01-28,IL,2705096,8599,0,2696497
2022-01-28,IN,40858241,493198,0,40365043
2022-01-28,IQ,2191956,24347,0,2167609
2022-01-28,IR,6310452,132356,0,6178096
2022-01-28,IS,64486,46,0,64440
2022-01-28,IT,10683948,145537,0,10538411
2022-01-28,JM,123047,2635,0,120412
2022-01-28,JO,1189080,13157,0,1175923
2022-01-28,JP,2514804,18692,0,2496112
2022-01-28,KE,321111,5578,0,315533
2022-01-28,KG,197437,2867,0,194570
2022-01-28,KH,121188,3015,0,118173
2022-01-28,KI,201,0,0,201
2022-01-28,KM,7827,159,0,7668
2022-01-28,KN,5393,33,0,5360
2022-01-28,KR,811122,6712,0,804410
2022-01-28,KW,528254,2492,0,525762
2022-01-28,KZ,1302516,18454,0,1284062
2022-01-28,LA,132681,538,0,132143
2022-01-28,LB,900098,9561,0,890537
2022-01-28,LC,20417,326,0,20091
2022-01-28,LI,8590,73,0,8517
2022-01-28,LK,608065,15386,0,592679
2022-01-28,LR,7254,290,0,6964
2022-01-28,LS,32176,693,0,31483
2022-01-28,LT,651293,7829,0,643464
2022-01-28,LU,153435,948,0,152487
2022-01-28,LV,372503,4855,0,367648
2022-01-28,LY,419543,5993,0,413550
2022-01-28,MA,1124986,15300,0,1109686
2022-01-28,MC,8183,46,0,8137
2022-01-28,MD,434549,10621,0,423928
2022-01-28,ME,217752,2546,0,215206
2022-01-28,MG,57375,1223,0,56152
2022-01-28,MH,7,0,0,7
2022-01-28,MK,265101,8338,0,256763
2022-01-28,ML,29983,711,0,29272
2022-01-28,MM,534908,19310,0,515598
2022-01-28,MN,440352,2104,0,438248
2022-01-28,MR,58041,945,0,57096
2022-01-28,MT,67167,544,0,66623
2022-01-28,MU,70734,786,0,69948
2022-01-28,MV,130599,274,0,130325
2022-01-28,MW,84309,2553,0,81756
2022-01-28,MX,4873561,305240,0,4568321
2022-01-28,MY,2855930,31952,0,2823978
2022-01-28,MZ,223612,2165,0,221447
2022-01-28,NA,155722,3962,0,151760
2022-01-28,NE,8640,298,0,8342
2022-01-28,NG,252912,3134,0,249778
2022-01-28,NI,17650,220,0,17430
2022-01-28,NL,4291437,21788,0,4269649
2022-01-28,NO,736051,1439,0,734612
2022-01-28,NP,944074,11697,0,932377
2022-01-28,NZ,16148,52,0,16096
2022-01-28,OM,330767,4134,0,326633
2022-01-28,PA,685630,7680,0,677950
2022-01-28,PE,3120401,204940,0,2915461
2022-01-28,PG,36866,597,0,36269
2022-01-28,PH,3511491,53801,0,3457690
2022-01-28,PK,1410033,29219,0,1380814
2022-01-28,PL,4752700,104907,0,4647793
2022-01-28,PS,504992,5076,0,499916
2022-01-28,PT,2507357,19788,0,2487569
2022-01-28,PW,1393,0,0,1393
2022-01-28,PY,565368,17212,0,548156
2022-01-28,QA,334543,641,0,333902
2022-01-28,RO,2146558,59857,0,2086701
2022-01-28,RS,1633868,13459,0,1620409
2022-01-28,RU,11314707,322796,0,10991911
2022-01-28,RW,128708,1438,0,127270
2022-01-28,SA,675471,8931,0,666540
2022-01-28,SB,898,5,0,893
2022-01-28,SC,36559,149,0,36410
2022-01-28,SD,57106,3422,0,53684
2022-01-28,SE,2070456,15855,0,2054601
2022-01-28,SG,338625,853,0,337772
2022-01-28,SI,673154,5835,0,667319
2022-01-28,SK,1529099,17779,0,1511320
2022-01-28,SL,7612,125,0,7487
2022-01-28,SM,12462,109,0,12353
2022-01-28,SN,84786,1941,0,82845
2022-01-28,SO,25388,1335,0,24053
2022-01-28,SR,72943,1257,0,71686
2022-01-28,SS,16775,137,0,16638
2022-01-28,ST,5873,69,0,5804
2022-01-28,SV,127012,3877,0,123135
2022-01-28,SY,51230,2982,0,48248
2022-01-28,SZ,68301,1373,0,66928
2022-01-28,TD,7075,190,0,6885
2022-01-28,TG,36469,267,0,36202
2022-01-28,TH,2424090,22145,0,2401945
2022-01-28,TJ,17663,125,0,17538
2022-01-28,TL,19894,122,0,19772
