date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2023-02-22,AD,47866,165,0,47701
2023-02-22,AE,1051336,2349,0,1048987
2023-02-22,AF,209181,7896,0,201285
2023-02-22,AG,9106,146,0,8960
2023-02-22,AL,334336,3598,0,330738
2023-02-22,AM,446819,8721,0,438098
2023-02-22,AO,105205,1931,0,103274
2023-02-22,AR,10043308,130458,0,9912850
2023-02-22,AT,5878713,21848,0,5856865
2023-02-22,AU,11347698,19265,0,11328433
2023-02-22,AZ,828426,10108,0,818318
2023-02-22,BA,401575,16278,0,385297
2023-02-22,BB,106645,575,0,106070
2023-02-22,BD,2037773,29445,0,2008328
2023-02-22,BE,4708273,33663,0,4674610
2023-02-22,BF,22056,396,0,21660
2023-02-22,BG,1296450,38208,0,1258242
2023-02-22,BH,705444,1548,0,703896
2023-02-22,BI,53609,38,0,53571
2023-02-22,BJ,27990,163,0,27827
2023-02-22,BN,277992,225,0,277767
2023-02-22,BO,1192283,22362,0,1169921
2023-02-22,BR,36997328,698382,0,36298946
2023-02-22,BS,37491,833,0,36658
2023-02-22,BT,62615,21,0,62594
2023-02-22,BW,329662,2801,0,326861
2023-02-22,BY,994037,7118,0,986919
2023-02-22,BZ,70740,688,0,70052
2023-02-22,CA,4595042,51253,0,4543789
2023-02-22,CD,95646,1464,0,94182
2023-02-22,CF,15368,113,0,15255
2023-02-22,CG,25077,388,0,24689
2023-02-22,CH,4411059,14203,0,4396856
2023-02-22,CI,88138,834,0,87304
2023-02-22,CL,5154016,64109,0,5089907
2023-02-22,CM,124328,1965,0,122363
2023-02-22,CN,4903523,101036,0,4802487
2023-02-22,CO,6356468,142296,0,6214172
2023-02-22,CR,1199055,9214,0,1189841
2023-02-22,CU,1112561,8530,0,1104031
2023-02-22,CV,63240,413,0,62827
2023-02-22,CY,647031,1297,0,645734
2023-02-22,CZ,4604427,42397,0,4562030
2023-02-22,DE,38068912,167604,0,37901308
2023-02-22,DJ,15690,189,0,15501
2023-02-22,DK,3449339,8288,0,3441051
2023-02-22,DM,15760,74,0,15686
2023-02-22,DO,660533,4384,0,656149
2023-02-22,DZ,271431,6881,0,264550
2023-02-22,EC,1056578,36008,0,1020570
2023-02-22,EE,614852,2934,0,611918
2023-02-22,EG,515698,24809,0,490889
2023-02-22,ER,10189,103,0,10086
2023-02-22,ES,13755956,119186,0,13636770
2023-02-22,ET,499903,7572,0,492331
2023-02-22,FI,1461583,8859,0,1452724
2023-02-22,FJ,68876,883,0,67993
2023-02-22,FM,23671,60,0,23611
2023-02-22,FR,39805492,165870,0,39639622
2023-02-22,GA,48981,306,0,48675
2023-02-22,GB,24574831,219178,0,24355653
2023-02-22,GD,19680,238,0,19442
2023-02-22,GE,1825598,16965,0,1808633
2023-02-22,GH,171167,1462,0,169705
2023-02-22,GM,12586,372,0,12214
2023-02-22,GN,38267,467,0,37800
2023-02-22,GQ,17229,183,0,17046
2023-02-22,GR,5548487,34779,0,5513708
2023-02-22,GT,1234843,20160,0,1214683
2023-02-22,GW,8953,176,0,8777
2023-02-22,GY,73062,1298,0,71764
2023-02-22,HN,471557,11109,0,460448
2023-02-22,HR,1268666,17950,0,1250716
2023-02-22,HT,34143,860,0,33283
2023-02-22,HU,2194969,48745,0,2146224
2023-02-22,ID,6734818,160894,0,6573924
2023-02-22,IE,1703244,8655,0,1694589
2023-02-22,IL,4795878,12256,0,4783622
2023-02-22,IN,44686676,530763,0,44155913
2023-02-22,IQ,2465545,25375,0,2440170
2023-02-22,IR,7567421,144824,0,7422597
2023-02-22,IS,208999,211,0,208788
2023-02-22,IT,25547414,187850,0,25359564
2023-02-22,JM,154065,3500,0,150565
2023-02-22,JO,1746997,14122,0,1732875
2023-02-22,JP,33158158,71931,0,33086227
2023-02-22,KE,342900,5688,0,337212
2023-02-22,KG,206633,2991,0,203642
2023-02-22,KH,138713,3056,0,135657
2023-02-22,KI,5013,18,0,4995
2023-02-22,KM,8998,161,0,8837
2023-02-22,KN,6596,46,0,6550
