date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-07,AD,852,51,744,57
2020-06-07,AE,38808,276,21806,16726
2020-06-07,AF,20345,361,1875,18109
2020-06-07,AG,26,3,20,3
2020-06-07,AL,1246,34,938,274
2020-06-07,AM,13130,200,4014,8916
2020-06-07,AO,91,4,24,63
2020-06-07,AR,22794,664,6909,15221
2020-06-07,AT,16902,672,15793,437
2020-06-07,AU,7265,102,6706,457
2020-06-07,AZ,7553,88,4149,3316
2020-06-07,BA,2606,159,1968,479
2020-06-07,BB,92,7,81,4
2020-06-07,BD,65769,888,13903,50978
2020-06-07,BE,59226,9595,16291,33340
2020-06-07,BF,889,53,765,71
2020-06-07,BG,2727,160,1548,1019
2020-06-07,BH,14763,26,9468,5269
2020-06-07,BI,83,1,45,37
2020-06-07,BJ,261,3,151,107
2020-06-07,BN,141,2,138,1
2020-06-07,BO,13643,465,2086,11092
2020-06-07,BR,691758,36455,283952,371351
2020-06-07,BS,103,11,62,30
2020-06-07,BT,59,0,11,48
2020-06-07,BW,40,1,23,16
2020-06-07,BY,48630,269,23647,24714
2020-06-07,BZ,19,2,16,1
2020-06-07,CA,97178,8269,54675,34234
2020-06-07,CD,4016,85,537,3394
2020-06-07,CF,1634,5,38,1591
2020-06-07,CG,683,22,210,451
2020-06-07,CH,30965,1921,28700,344
2020-06-07,CI,3739,36,1818,1885
2020-06-07,CL,134150,1637,108150,24363
2020-06-07,CM,7908,212,4735,2961
2020-06-07,CN,84191,4638,79434,119
2020-06-07,CO,38149,1265,14414,22470
2020-06-07,CR,1318,10,704,604
2020-06-07,CU,2191,83,1862,246
2020-06-07,CV,554,5,240,309
2020-06-07,CY,964,18,807,139
2020-06-07,CZ,9628,327,6891,2410
2020-06-07,DE,185750,8685,169224,7841
2020-06-07,DJ,4207,28,1877,2302
2020-06-07,DK,12148,589,10955,604
2020-06-07,DM,18,0,16,2
2020-06-07,DO,19600,538,12007,7055
2020-06-07,DZ,10154,707,6717,2730
2020-06-07,EC,43120,3621,21020,18479
2020-06-07,EE,1939,69,1681,189
2020-06-07,EG,34079,1237,8961,23881
2020-06-07,ER,39,0,39,0
2020-06-07,ES,241550,27136,150376,64038
2020-06-07,ET,2020,27,344,1649
2020-06-07,FI,6981,323,5800,858
2020-06-07,FJ,18,0,18,0
2020-06-07,FR,193231,29158,70961,93112
2020-06-07,GA,3101,21,833,2247
2020-06-07,GB,287621,40625,1239,245757
2020-06-07,GD,23,0,22,1
2020-06-07,GE,809,13,674,122
2020-06-07,GH,9638,44,3636,5958
2020-06-07,GM,26,1,21,4
2020-06-07,GN,4117,23,2877,1217
2020-06-07,GQ,1306,12,200,1094
2020-06-07,GR,2997,180,1374,1443
2020-06-07,GT,7055,252,1261,5542
2020-06-07,GW,1368,12,153,1203
2020-06-07,GY,154,12,80,62
2020-06-07,HN,6327,258,712,5357
2020-06-07,HR,2247,104,2126,17
2020-06-07,HT,2924,50,24,2850
2020-06-07,HU,4008,546,2279,1183
2020-06-07,ID,31186,1851,10498,18837
2020-06-07,IE,25201,1679,22698,824
2020-06-07,IL,17884,300,15017,2567
2020-06-07,IN,257486,7207,123848,126431
2020-06-07,IQ,12366,346,5186,6834
2020-06-07,IR,171789,8281,134349,29159
2020-06-07,IS,1807,10,1794,3
2020-06-07,IT,234998,33899,165837,35262
2020-06-07,JM,598,10,405,183
2020-06-07,JO,808,9,607,192
2020-06-07,JP,17039,917,14990,1132
2020-06-07,KE,2767,84,752,1931
2020-06-07,KG,2007,22,1425,560
2020-06-07,KH,126,0,123,3
2020-06-07,KM,141,2,67,72
2020-06-07,KN,15,0,15,0
2020-06-07,KR,11814,273,10563,978
2020-06-07,KW,31848,264,20205,11379
2020-06-07,KZ,12694,56,7376,5262
2020-06-07,LA,19,0,18,1
2020-06-07,LB,1331,30,768,533
2020-06-07,LC,19,0,18,1
2020-06-07,LI,82,1,55,26
2020-06-07,LK,1835,11,941,883
2020-06-07,LR,359,30,194,135
2020-06-07,LS,4,0,2,2
2020-06-07,LT,1709,56,1340,313
2020-06-07,LU,4039,110,3899,30
2020-06-07,LV,1088,25,781,282
2020-06-07,LY,256,5,52,199
2020-06-07,MA,8224,208,7364,652
2020-06-07,MC,99,4,93,2
2020-06-07,MD,9700,341,5638,3721
2020-06-07,ME,324,9,315,0
2020-06-07,MG,1052,9,233,810
2020-06-07,MK,3025,153,1646,1226
2020-06-07,ML,1533,90,873,570
2020-06-07,MM,242,6,156,80
2020-06-07,MN,193,0,75,118
2020-06-07,MR,1049,55,108,886
2020-06-07,MT,629,9,596,24
2020-06-07,MU,337,10,324,3
2020-06-07,MV,1903,8,827,1068
2020-06-07,MW,438,4,55,379
2020-06-07,MX,117103,13699,83775,19629
2020-06-07,MY,8322,117,6674,1531
2020-06-07,MZ,424,2,127,295
2020-06-07,NA,29,0,16,13
2020-06-07,NE,973,65,867,41
2020-06-07,NG,12486,354,3959,8173
2020-06-07,NI,1118,46,370,702
2020-06-07,NL,47780,6032,181,41567
2020-06-07,NO,8547,238,8138,171
2020-06-07,NP,3448,13,467,2968
2020-06-07,NZ,1504,22,1482,0
2020-06-07,OM,16882,75,3451,13356
2020-06-07,PA,16425,393,10218,5814
2020-06-07,PE,196515,5465,86219,104831
2020-06-07,PG,8,0,8,0
2020-06-07,PH,21895,1003,4530,16362
2020-06-07,PK,98943,2002,33465,63476
2020-06-07,PL,26561,1157,12855,12549
2020-06-07,PS,472,3,403,66
2020-06-07,PT,34693,1479,20995,12219
2020-06-07,PY,1135,11,575,549
2020-06-07,QA,68790,54,44338,24398
2020-06-07,RO,20479,1333,14638,4508
2020-06-07,RS,11823,249,11348,226
2020-06-07,RU,467073,5851,226272,234950
2020-06-07,RW,439,2,290,147
2020-06-07,SA,101914,712,72817,28385
2020-06-07,SC,11,0,11,0
2020-06-07,SD,6081,359,2014,3708
2020-06-07,SE,44730,4659,0,40071
2020-06-07,SG,37910,25,24886,12999
2020-06-07,SI,1485,109,1359,17
2020-06-07,SK,1528,28,1389,111
2020-06-07,SL,969,48,608,313
2020-06-07,SM,680,42,428,210
2020-06-07,SN,4328,49,2588,1691
2020-06-07,SO,2334,83,441,1810
2020-06-07,SR,122,1,9,112
2020-06-07,SS,1317,14,6,1297
2020-06-07,ST,513,12,68,433
2020-06-07,SV,3015,53,1305,1657
2020-06-07,SY,141,6,58,77
2020-06-07,SZ,333,3,225,105
2020-06-07,TD,837,69,672,96
2020-06-07,TG,495,13,248,234
2020-06-07,TH,3112,58,2972,82
2020-06-07,TJ,4529,48,2673,1808
2020-06-07,TL,24,0,24,0
2020-06-07,TN,1087,49,982,56
2020-06-07,TR,170132,4692,137969,27471
2020-06-07,TT,117,8,108,1
2020-06-07,TW,443,7,430,6
2020-06-07,TZ,509,21,183,305
2020-06-07,UA,27599,796,12513,14290
2020-06-07,UG,616,0,96,520
2020-06-07,US,1946386,110617,506367,1329402
2020-06-07,UY,845,23,730,92
2020-06-07,UZ,4331,17,3354,960
2020-06-07,VA,12,0,12,0
2020-06-07,VC,27,0,16,11
2020-06-07,VE,2377,22,487,1868
2020-06-07,VN,331,0,307,24
2020-06-07,WS,0,0,0,0
2020-06-07,XK,1142,30,871,241
2020-06-07,YE,484,112,23,349
2020-06-07,ZA,48285,998,24364,22923
2020-06-07,ZM,1089,7,912,170
2020-06-07,ZW,282,4,34,244
