date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-09-06,AD,46027,154,0,45873
2022-09-06,AE,1017954,2341,0,1015613
2022-09-06,AF,194614,7783,0,186831
2022-09-06,AG,8974,145,0,8829
2022-09-06,AL,330283,3583,0,326700
2022-09-06,AM,436727,8662,0,428065
2022-09-06,AO,102636,1917,0,100719
2022-09-06,AR,9689861,129769,0,9560092
2022-09-06,AT,4980628,20671,0,4959957
2022-09-06,AU,10095000,14214,0,10080786
2022-09-06,AZ,816087,9831,0,806256
2022-09-06,BA,396524,16074,0,380450
2022-09-06,BB,101624,546,0,101078
2022-09-06,BD,2013407,29329,0,1984078
2022-09-06,BE,4492773,32561,0,4460212
2022-09-06,BF,21128,387,0,20741
2022-09-06,BG,1245918,37621,0,1208297
2022-09-06,BH,672859,1515,0,671344
2022-09-06,BI,49370,38,0,49332
2022-09-06,BJ,27490,163,0,27327
2022-09-06,BN,223059,225,0,222834
2022-09-06,BO,1104421,22209,0,1082212
2022-09-06,BR,34477539,684425,0,33793114
2022-09-06,BS,37101,823,0,36278
2022-09-06,BT,61233,21,0,61212
2022-09-06,BW,325911,2778,0,323133
2022-09-06,BY,994037,7118,0,986919
2022-09-06,BZ,68452,680,0,67772
2022-09-06,CA,4212439,44379,0,4168060
2022-09-06,CD,92711,1405,0,91306
2022-09-06,CF,14882,113,0,14769
2022-09-06,CG,24837,386,0,24451
2022-09-06,CH,4059532,13976,0,4045556
2022-09-06,CI,86840,820,0,86020
2022-09-06,CL,4538858,60645,0,4478213
2022-09-06,CM,121652,1935,0,119717
2022-09-06,CN,2569910,14973,0,2554937
2022-09-06,CO,6302809,141646,0,6161163
2022-09-06,CR,1097629,8887,0,1088742
2022-09-06,CU,1110759,8530,0,1102229
2022-09-06,CV,62330,410,0,61920
2022-09-06,CY,578030,1172,0,576858
2022-09-06,CZ,4051975,40869,0,4011106
2022-09-06,DE,32344032,147981,0,32196051
2022-09-06,DJ,15690,189,0,15501
2022-09-06,DK,3324092,7009,0,3317083
2022-09-06,DM,14852,68,0,14784
2022-09-06,DO,640064,4384,0,635680
2022-09-06,DZ,270476,6879,0,263597
2022-09-06,EC,997791,35873,0,961918
2022-09-06,EE,598636,2657,0,595979
2022-09-06,EG,515645,24796,0,490849
2022-09-06,ER,10158,103,0,10055
2022-09-06,ES,13358364,112931,0,13245433
2022-09-06,ET,493278,7572,0,485706
2022-09-06,FI,1266917,5690,0,1261227
2022-09-06,FJ,68195,878,0,67317
2022-09-06,FM,8776,27,0,8749
2022-09-06,FR,34839791,155373,0,34684418
2022-09-06,GA,48655,306,0,48349
2022-09-06,GB,23738132,206319,0,23531813
2022-09-06,GD,19403,236,0,19167
2022-09-06,GE,1735682,16889,0,1718793
2022-09-06,GH,168580,1459,0,167121
2022-09-06,GM,12311,371,0,11940
2022-09-06,GN,37470,447,0,37023
2022-09-06,GQ,16962,183,0,16779
2022-09-06,GR,4804982,32757,0,4772225
2022-09-06,GT,1106153,19584,0,1086569
2022-09-06,GW,8796,175,0,8621
2022-09-06,GY,71114,1279,0,69835
2022-09-06,HN,454779,10989,0,443790
2022-09-06,HR,1216935,16756,0,1200179
2022-09-06,HT,33551,841,0,32710
2022-09-06,HU,2048547,47291,0,2001256
