date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-19,AD,29888,142,0,29746
2022-01-19,AE,813931,2200,0,811731
2022-01-19,AF,159070,7386,0,151684
2022-01-19,AG,5741,121,0,5620
2022-01-19,AL,239129,3283,0,235846
2022-01-19,AM,348708,8025,0,340683
2022-01-19,AO,94779,1877,0,92902
2022-01-19,AR,7446626,118628,0,7327998
2022-01-19,AT,1503668,13956,0,1489712
2022-01-19,AU,2022581,2890,0,2019691
2022-01-19,AZ,628166,8550,0,619616
2022-01-19,BA,324026,13912,0,310114
2022-01-19,BB,37063,271,0,36792
2022-01-19,BD,1642294,28176,0,1614118
2022-01-19,BE,2575313,28726,0,2546587
2022-01-19,BF,20414,353,0,20061
2022-01-19,BG,851945,32431,0,819514
2022-01-19,BH,317380,1398,0,315982
2022-01-19,BI,36785,38,0,36747
2022-01-19,BJ,26309,163,0,26146
2022-01-19,BN,15986,98,0,15888
2022-01-19,BO,774227,20377,0,753850
2022-01-19,BR,23425392,622125,0,22803267
2022-01-19,BS,31549,719,0,30830
2022-01-19,BT,3229,3,0,3226
2022-01-19,BW,239887,2534,0,237353
2022-01-19,BY,719485,5866,0,713619
2022-01-19,BZ,44145,611,0,43534
2022-01-19,CA,2845993,31982,0,2814011
2022-01-19,CD,82984,1278,0,81706
2022-01-19,CF,13319,108,0,13211
2022-01-19,CG,23244,371,0,22873
2022-01-19,CH,1801522,12544,0,1788978
2022-01-19,CI,79558,764,0,78794
2022-01-19,CL,1902657,39431,0,1863226
2022-01-19,CM,109666,1853,0,107813
2022-01-19,CN,118370,4849,0,113521
2022-01-19,CO,5624520,131437,0,5493083
2022-01-19,CR,631311,7434,0,623877
2022-01-19,CU,1008616,8348,0,1000268
2022-01-19,CV,54891,380,0,54511
2022-01-19,CY,233082,689,0,232393
2022-01-19,CZ,2652685,36937,0,2615748
2022-01-19,DE,8361262,116321,0,8244941
2022-01-19,DJ,15134,189,0,14945
2022-01-19,DK,1253200,3553,0,1249647
2022-01-19,DM,7957,48,0,7909
2022-01-19,DO,517611,4274,0,513337
2022-01-19,DZ,228918,6443,0,222475
2022-01-19,EC,629507,34232,0,595275
2022-01-19,EE,274658,1990,0,272668
2022-01-19,EG,403990,22238,0,381752
2022-01-19,ER,9115,89,0,9026
2022-01-19,ES,8676916,91437,0,8585479
2022-01-19,ET,459959,7190,0,452769
2022-01-19,FI,371135,1724,0,369411
2022-01-19,FJ,60509,752,0,59757
2022-01-19,FM,1,0,0,1
2022-01-19,FR,14289873,128641,0,14161232
2022-01-19,GA,45405,299,0,45106
2022-01-19,GB,15610069,153378,0,15456691
2022-01-19,GD,10427,204,0,10223
2022-01-19,GE,1015592,14555,0,1001037
2022-01-19,GH,154190,1350,0,152840
2022-01-19,GM,11572,347,0,11225
2022-01-19,GN,35719,410,0,35309
2022-01-19,GQ,15558,179,0,15379
2022-01-19,GR,1723496,22285,0,1701211
2022-01-19,GT,659655,16203,0,643452
2022-01-19,GW,7140,153,0,6987
2022-01-19,GY,53921,1108,0,52813
2022-01-19,HN,385964,10457,0,375507
2022-01-19,HR,836807,13257,0,823550
2022-01-19,HT,28030,780,0,27250
2022-01-19,HU,1369974,40686,0,1329288
2022-01-19,ID,4275528,144192,0,4131336
2022-01-19,IE,1122428,6087,0,1116341
2022-01-19,IL,2035425,8362,0,2027063
2022-01-19,IN,38218773,487693,0,37731080
2022-01-19,IQ,2131500,24267,0,2107233
2022-01-19,IR,6231909,132132,0,6099777
2022-01-19,IS,51535,44,0,51491
2022-01-19,IT,9219391,142205,0,9077186
2022-01-19,JM,116084,2555,0,113529
2022-01-19,JO,1117397,13028,0,1104369
2022-01-19,JP,1975761,18458,0,1957303
2022-01-19,KE,319011,5520,0,313491
2022-01-19,KG,192158,2838,0,189320
2022-01-19,KH,120877,3015,0,117862
2022-01-19,KI,2,0,0,2
2022-01-19,KM,7784,159,0,7625
2022-01-19,KN,5065,28,0,5037
2022-01-19,KR,712503,6480,0,706023
2022-01-19,KW,479640,2480,0,477160
2022-01-19,KZ,1185928,18338,0,1167590
2022-01-19,LA,127347,507,0,126840
2022-01-19,LB,840514,9429,0,831085
2022-01-19,LC,17871,316,0,17555
2022-01-19,LI,7488,73,0,7415
2022-01-19,LK,598536,15243,0,583293
2022-01-19,LR,7121,287,0,6834
2022-01-19,LS,31899,690,0,31209
2022-01-19,LT,581823,7696,0,574127
2022-01-19,LU,131644,941,0,130703
2022-01-19,LV,314142,4759,0,309383
2022-01-19,LY,400113,5874,0,394239
2022-01-19,MA,1068941,15025,0,1053916
2022-01-19,MC,7041,44,0,6997
2022-01-19,MD,396678,10470,0,386208
2022-01-19,ME,208171,2493,0,205678
2022-01-19,MG,55827,1169,0,54658
2022-01-19,MH,7,0,0,7
2022-01-19,MK,249704,8153,0,241551
2022-01-19,ML,29257,701,0,28556
2022-01-19,MM,533604,19306,0,514298
2022-01-19,MN,417557,2092,0,415465
2022-01-19,MR,56296,914,0,55382
2022-01-19,MT,64719,514,0,64205
2022-01-19,MU,24903,240,0,24663
2022-01-19,MV,108732,265,0,108467
2022-01-19,MW,83219,2491,0,80728
2022-01-19,MX,4495310,302112,0,4193198
2022-01-19,MY,2817163,31831,0,2785332
2022-01-19,MZ,220908,2140,0,218768
2022-01-19,NA,154756,3864,0,150892
2022-01-19,NE,8472,294,0,8178
2022-01-19,NG,251571,3117,0,248454
2022-01-19,NI,17604,219,0,17385
2022-01-19,NL,3761489,21674,0,3739815
2022-01-19,NO,554778,1412,0,553366
2022-01-19,NP,877717,11628,0,866089
