date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-08-06,AD,944,52,828,64
2020-08-06,AE,61845,354,55739,5752
2020-08-06,AF,36928,1301,25840,9787
2020-08-06,AG,92,3,76,13
2020-08-06,AL,6016,188,3155,2673
2020-08-06,AM,39819,772,31556,7491
2020-08-06,AO,1483,64,520,899
2020-08-06,AR,228195,4251,99852,124092
2020-08-06,AT,21696,719,19596,1381
2020-08-06,AU,20272,266,11119,8887
2020-08-06,AZ,33247,479,29275,3493
2020-08-06,BA,13396,384,7042,5970
2020-08-06,BB,133,7,100,26
2020-08-06,BD,249651,3306,143824,102521
2020-08-06,BE,72016,9861,17700,44455
2020-08-06,BF,1158,54,961,143
2020-08-06,BG,13014,435,7374,5205
2020-08-06,BH,42889,156,39945,2788
2020-08-06,BI,400,1,304,95
2020-08-06,BJ,1936,38,1600,298
2020-08-06,BN,141,3,138,0
2020-08-06,BO,86423,3465,27373,55585
2020-08-06,BR,2912212,98493,2230542,583177
2020-08-06,BS,761,14,91,656
2020-08-06,BT,108,0,96,12
2020-08-06,BW,804,2,63,739
2020-08-06,BY,68503,580,63756,4167
2020-08-06,BZ,114,2,32,80
2020-08-06,CA,120387,9055,104678,6654
2020-08-06,CD,9309,215,8048,1046
2020-08-06,CF,4620,59,1641,2920
2020-08-06,CG,3546,58,1589,1899
2020-08-06,CH,36108,1985,31600,2523
2020-08-06,CI,16447,103,12484,3860
2020-08-06,CL,366671,9889,340168,16614
2020-08-06,CM,17718,391,15320,2007
2020-08-06,CN,88460,4680,81592,2188
2020-08-06,CO,357710,11939,192355,153416
2020-08-06,CR,21070,200,7038,13832
2020-08-06,CU,2775,88,2409,278
2020-08-06,CV,2734,27,2010,697
2020-08-06,CY,1208,19,856,333
2020-08-06,CZ,17731,390,12320,5021
2020-08-06,DE,215039,9181,195281,10577
2020-08-06,DJ,5330,59,5057,214
2020-08-06,DK,14586,617,12993,976
2020-08-06,DM,18,0,18,0
2020-08-06,DO,76536,1246,40539,34751
2020-08-06,DZ,33626,1273,23238,9115
2020-08-06,EC,90537,5877,71318,13342
2020-08-06,EE,2124,63,1954,107
2020-08-06,EG,95006,4951,48898,41157
2020-08-06,ER,282,0,225,57
2020-08-06,ES,309855,28500,150376,130979
2020-08-06,ET,20900,365,9027,11508
2020-08-06,FI,7532,331,6980,221
2020-08-06,FJ,27,1,18,8
2020-08-06,FR,234945,30315,82592,122038
2020-08-06,GA,7787,51,5609,2127
2020-08-06,GB,309796,46498,1447,261851
2020-08-06,GD,24,0,23,1
2020-08-06,GE,1206,17,987,202
2020-08-06,GH,39642,199,36384,3059
2020-08-06,GM,935,16,136,783
2020-08-06,GN,7664,49,6757,858
2020-08-06,GQ,4821,83,2182,2556
2020-08-06,GR,5123,210,1374,3539
2020-08-06,GT,54339,2119,42070,10150
2020-08-06,GW,2032,27,944,1061
2020-08-06,GY,538,22,189,327
2020-08-06,HN,45755,1446,6225,38084
2020-08-06,HR,5404,155,4688,561
2020-08-06,HT,7532,171,4832,2529
2020-08-06,HU,4597,600,3463,534
2020-08-06,ID,118753,5521,75645,37587
2020-08-06,IE,26372,1768,23364,1240
2020-08-06,IL,79963,634,57443,21886
2020-08-06,IN,2027074,41585,1378105,607384
2020-08-06,IQ,140603,5161,101025,34417
2020-08-06,IR,320117,17976,277463,24678
2020-08-06,IS,1932,10,1825,97
2020-08-06,IT,249204,35187,201323,12694
2020-08-06,JM,958,12,745,201
2020-08-06,JO,1232,11,1171,50
2020-08-06,JP,44167,1034,28858,14275
2020-08-06,KE,24411,399,10444,13568
2020-08-06,KG,38659,1447,30099,7113
2020-08-06,KH,243,0,214,29
2020-08-06,KM,396,7,340,49
2020-08-06,KN,17,0,16,1
2020-08-06,KR,14519,303,13543,673
2020-08-06,KW,70045,469,61610,7966
2020-08-06,KZ,105526,1109,70680,33737
2020-08-06,LA,20,0,19,1
2020-08-06,LB,5672,70,1974,3628
2020-08-06,LC,25,0,24,1
2020-08-06,LI,89,1,85,3
2020-08-06,LK,2839,11,2541,287
2020-08-06,LR,1224,78,705,441
2020-08-06,LS,742,23,175,544
2020-08-06,LT,2171,81,1656,434
2020-08-06,LU,7073,119,5750,1204
2020-08-06,LV,1275,32,1070,173
2020-08-06,LY,4879,107,652,4120
2020-08-06,MA,29644,449,20553,8642
2020-08-06,MC,125,4,105,16
2020-08-06,MD,26628,828,18676,7124
2020-08-06,ME,3480,60,2178,1242
2020-08-06,MG,12526,134,10148,2244
2020-08-06,MK,11399,517,7480,3402
2020-08-06,ML,2552,124,1954,474
2020-08-06,MM,357,6,308,43
2020-08-06,MN,293,0,260,33
2020-08-06,MR,6444,157,5291,996
2020-08-06,MT,946,9,670,267
2020-08-06,MU,344,10,334,0
2020-08-06,MV,4680,19,2725,1936
2020-08-06,MW,4491,137,2137,2217
2020-08-06,MX,462690,50517,365311,46862
2020-08-06,MY,9038,125,8713,200
2020-08-06,MZ,2120,15,795,1310
2020-08-06,NA,2652,15,563,2074
2020-08-06,NE,1153,69,1057,27
2020-08-06,NG,45244,930,32430,11884
2020-08-06,NI,3902,123,2913,866
2020-08-06,NL,57465,6173,235,51057
2020-08-06,NO,9468,256,8857,355
2020-08-06,NP,21750,65,15389,6296
2020-08-06,NZ,1569,22,1524,23
2020-08-06,OM,80713,492,70910,9311
2020-08-06,PA,71418,1574,45658,24186
2020-08-06,PE,455409,20424,310337,124648
2020-08-06,PG,163,3,53,107
2020-08-06,PH,119460,2150,66837,50473
2020-08-06,PK,281863,6035,256058,19770
