date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-17,AD,15972,130,0,15842
2021-11-17,AE,741148,2144,0,739004
2021-11-17,AF,156739,7297,0,149442
2021-11-17,AG,4129,108,0,4021
2021-11-17,AL,194472,3014,0,191458
2021-11-17,AM,330895,7153,0,323742
2021-11-17,AO,64968,1729,0,63239
2021-11-17,AR,5310334,116313,0,5194021
2021-11-17,AT,996320,11848,0,984472
2021-11-17,AU,194112,1922,0,192190
2021-11-17,AZ,565965,7524,0,558441
2021-11-17,BA,266994,12153,0,254841
2021-11-17,BB,22923,204,0,22719
2021-11-17,BD,1573214,27934,0,1545280
2021-11-17,BE,1543299,26484,0,1516815
2021-11-17,BF,15514,265,0,15249
2021-11-17,BG,665578,26840,0,638738
2021-11-17,BH,277282,1393,0,275889
2021-11-17,BI,20305,38,0,20267
2021-11-17,BJ,24833,161,0,24672
2021-11-17,BN,14378,96,0,14282
2021-11-17,BO,526306,19043,0,507263
2021-11-17,BR,21977661,611851,0,21365810
2021-11-17,BS,22629,669,0,21960
2021-11-17,BT,2629,3,0,2626
2021-11-17,BW,194129,2416,0,191713
2021-11-17,BY,632887,4888,0,627999
2021-11-17,BZ,29386,556,0,28830
2021-11-17,CA,1765164,29485,0,1735679
2021-11-17,CD,57803,1099,0,56704
2021-11-17,CF,11666,101,0,11565
2021-11-17,CG,18539,331,0,18208
2021-11-17,CH,929031,11356,0,917675
2021-11-17,CI,61536,702,0,60834
2021-11-17,CL,1732576,38016,0,1694560
2021-11-17,CM,106190,1770,0,104420
2021-11-17,CN,110871,4849,0,106022
2021-11-17,CO,5038544,127912,0,4910632
2021-11-17,CR,565096,7241,0,557855
2021-11-17,CU,959553,8286,0,951267
2021-11-17,CV,38309,350,0,37959
2021-11-17,CY,128770,588,0,128182
2021-11-17,CZ,1930214,31709,0,1898505
2021-11-17,DE,5213193,98544,0,5114649
2021-11-17,DJ,13500,186,0,13314
2021-11-17,DK,438938,2797,0,436141
2021-11-17,DM,5441,35,0,5406
2021-11-17,DO,398880,4178,0,394702
2021-11-17,DZ,208380,6005,0,202375
2021-11-17,EC,521792,33088,0,488704
2021-11-17,EE,214496,1707,0,212789
2021-11-17,EG,346808,19707,0,327101
2021-11-17,ER,7091,52,0,7039
2021-11-17,ES,5067712,87775,0,4979937
2021-11-17,ET,369437,6647,0,362790
2021-11-17,FI,172373,1236,0,171137
2021-11-17,FJ,52444,694,0,51750
2021-11-17,FM,1,0,0,1
2021-11-17,FR,7433545,119281,0,7314264
2021-11-17,GA,36943,270,0,36673
2021-11-17,GB,9724617,143799,0,9580818
2021-11-17,GD,5865,200,0,5665
2021-11-17,GE,795847,11212,0,784635
2021-11-17,GH,130727,1207,0,129520
2021-11-17,GM,9986,341,0,9645
2021-11-17,GN,30715,387,0,30328
2021-11-17,GQ,13519,169,0,13350
2021-11-17,GR,853841,17012,0,836829
2021-11-17,GT,611374,15775,0,595599
2021-11-17,GW,6432,146,0,6286
2021-11-17,GY,36999,965,0,36034
2021-11-17,HN,377293,10372,0,366921
2021-11-17,HR,551000,10050,0,540950
2021-11-17,HT,24710,711,0,23999
2021-11-17,HU,976432,32514,0,943918
2021-11-17,ID,4251945,143698,0,4108247
2021-11-17,IE,511045,5609,0,505436
2021-11-17,IL,1338813,8154,0,1330659
2021-11-17,IN,34478517,464623,0,34013894
2021-11-17,IQ,2071689,23580,0,2048109
2021-11-17,IR,6057893,128531,0,5929362
2021-11-17,IS,16113,34,0,16079
2021-11-17,IT,4883242,132965,0,4750277
2021-11-17,JM,90370,2331,0,88039
2021-11-17,JO,898682,11279,0,887403
2021-11-17,JP,1725310,18333,0,1706977
2021-11-17,KE,254453,5325,0,249128
2021-11-17,KG,182605,2712,0,179893
2021-11-17,KH,119687,2881,0,116806
2021-11-17,KI,2,0,0,2
2021-11-17,KM,4409,149,0,4260
2021-11-17,KN,2756,27,0,2729
2021-11-17,KR,406065,3187,0,402878
2021-11-17,KW,413068,2463,0,410605
2021-11-17,KZ,1042184,17575,0,1024609
2021-11-17,LA,57397,112,0,57285
2021-11-17,LB,655174,8606,0,646568
2021-11-17,LC,12851,271,0,12580
2021-11-17,LI,4003,61,0,3942
