date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-01-09,AD,26408,141,0,26267
2022-01-09,AE,785625,2174,0,783451
2022-01-09,AF,158381,7373,0,151008
2022-01-09,AG,5058,120,0,4938
2022-01-09,AL,219694,3240,0,216454
2022-01-09,AM,345855,8001,0,337854
2022-01-09,AO,89718,1826,0,87892
2022-01-09,AR,6310844,117492,0,6193352
2022-01-09,AT,1339421,13848,0,1325573
2022-01-09,AU,1045291,2387,0,1042904
2022-01-09,AZ,621234,8445,0,612789
2022-01-09,BA,297333,13568,0,283765
2022-01-09,BB,31841,266,0,31575
2022-01-09,BD,1593700,28102,0,1565598
2022-01-09,BE,2231686,28459,0,2203227
2022-01-09,BF,19636,333,0,19303
2022-01-09,BG,780417,31556,0,748861
2022-01-09,BH,292572,1397,0,291175
2022-01-09,BI,34722,38,0,34684
2022-01-09,BJ,25522,161,0,25361
2022-01-09,BN,15634,98,0,15536
2022-01-09,BO,677166,19983,0,657183
2022-01-09,BR,22529183,620251,0,21908932
2022-01-09,BS,28619,717,0,27902
2022-01-09,BT,2781,3,0,2778
2022-01-09,BW,229855,2475,0,227380
2022-01-09,BY,708291,5712,0,702579
2022-01-09,BZ,35802,605,0,35197
2022-01-09,CA,2532885,30812,0,2502073
2022-01-09,CD,80175,1225,0,78950
2022-01-09,CF,12454,101,0,12353
2022-01-09,CG,22418,370,0,22048
2022-01-09,CH,1483212,12349,0,1470863
2022-01-09,CI,77449,735,0,76714
2022-01-09,CL,1829437,39272,0,1790165
2022-01-09,CM,109666,1853,0,107813
2022-01-09,CN,116641,4849,0,111792
2022-01-09,CO,5330662,130338,0,5200324
2022-01-09,CR,584547,7372,0,577175
2022-01-09,CU,977410,8328,0,969082
2022-01-09,CV,50250,361,0,49889
2022-01-09,CY,204372,657,0,203715
2022-01-09,CZ,2528146,36590,0,2491556
2022-01-09,DE,7553743,114033,0,7439710
2022-01-09,DJ,14177,189,0,13988
2022-01-09,DK,982189,3401,0,978788
2022-01-09,DM,7299,47,0,7252
2022-01-09,DO,457227,4255,0,452972
2022-01-09,DZ,222157,6339,0,215818
2022-01-09,EC,559950,33699,0,526251
2022-01-09,EE,252517,1955,0,250562
2022-01-09,EG,392857,21964,0,370893
2022-01-09,ER,8335,82,0,8253
2022-01-09,ES,7164906,89934,0,7074972
2022-01-09,ET,444124,7030,0,437094
2022-01-09,FI,305522,1638,0,303884
2022-01-09,FJ,57257,709,0,56548
2022-01-09,FM,1,0,0,1
2022-01-09,FR,12218022,126427,0,12091595
2022-01-09,GA,43939,295,0,43644
2022-01-09,GB,14563769,150634,0,14413135
2022-01-09,GD,7699,200,0,7499
2022-01-09,GE,959874,14187,0,945687
2022-01-09,GH,150874,1325,0,149549
2022-01-09,GM,10792,343,0,10449
2022-01-09,GN,34673,400,0,34273
2022-01-09,GQ,14401,177,0,14224
2022-01-09,GR,1507616,21394,0,1486222
2022-01-09,GT,638705,16125,0,622580
2022-01-09,GW,6694,149,0,6545
2022-01-09,GY,44902,1070,0,43832
2022-01-09,HN,381254,10443,0,370811
2022-01-09,HR,765605,12878,0,752727
2022-01-09,HT,26654,780,0,25874
2022-01-09,HU,1282957,39780,0,1243177
2022-01-09,ID,4266195,144129,0,4122066
2022-01-09,IE,978104,5952,0,972152
2022-01-09,IL,1503082,8269,0,1494813
2022-01-09,IN,35707727,483936,0,35223791
2022-01-09,IQ,2097540,24207,0,2073333
2022-01-09,IR,6206405,131878,0,6074527
2022-01-09,IS,36447,39,0,36408
2022-01-09,IT,7436939,139038,0,7297901
2022-01-09,JM,102505,2499,0,100006
2022-01-09,JO,1047953,12372,0,1035581
2022-01-09,JP,1764280,18399,0,1745881
2022-01-09,KE,311538,5446,0,306092
2022-01-09,KG,185867,2818,0,183049
2022-01-09,KH,120621,3015,0,117606
2022-01-09,KI,2,0,0,2
2022-01-09,KM,7594,159,0,7435
2022-01-09,KN,4145,28,0,4117
2022-01-09,KR,667390,6071,0,661319
2022-01-09,KW,433919,2471,0,431448
2022-01-09,KZ,1081758,18274,0,1063484
2022-01-09,LA,118880,437,0,118443
2022-01-09,LB,774180,9283,0,764897
2022-01-09,LC,14874,306,0,14568
2022-01-09,LI,6658,71,0,6587
2022-01-09,LK,591667,15119,0,576548
