date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-09-13,AD,15096,130,0,14966
2021-09-13,AE,729518,2064,0,727454
2021-09-13,AF,154094,7169,0,146925
2021-09-13,AG,2297,48,0,2249
2021-09-13,AL,157436,2548,0,154888
2021-09-13,AM,249146,5018,0,244128
2021-09-13,AO,50738,1345,0,49393
2021-09-13,AR,5226831,113640,0,5113191
2021-09-13,AT,711573,10840,0,700733
2021-09-13,AU,76901,1102,0,75799
2021-09-13,AZ,461249,6134,0,455115
2021-09-13,BA,222161,10065,0,212096
2021-09-13,BB,5984,52,0,5932
2021-09-13,BD,1532366,26972,0,1505394
2021-09-13,BE,1210381,25473,0,1184908
2021-09-13,BF,13950,171,0,13779
2021-09-13,BG,473270,19661,0,453609
2021-09-13,BH,273835,1388,0,272447
2021-09-13,BI,14189,38,0,14151
2021-09-13,BJ,19841,141,0,19700
2021-09-13,BN,4323,21,0,4302
2021-09-13,BO,495035,18587,0,476448
2021-09-13,BR,21006424,587066,0,20419358
2021-09-13,BS,19601,463,0,19138
2021-09-13,BT,2596,3,0,2593
2021-09-13,BW,165644,2337,0,163307
2021-09-13,BY,504961,3929,0,501032
2021-09-13,BZ,17767,382,0,17385
2021-09-13,CA,1559129,27289,0,1531840
2021-09-13,CD,56215,1068,0,55147
2021-09-13,CF,11309,100,0,11209
2021-09-13,CG,13701,183,0,13518
2021-09-13,CH,814118,10967,0,803151
2021-09-13,CI,58148,520,0,57628
2021-09-13,CL,1644540,37253,0,1607287
2021-09-13,CM,84210,1357,0,82853
2021-09-13,CN,107549,4849,0,102700
2021-09-13,CO,4931563,125687,0,4805876
2021-09-13,CR,489784,5754,0,484030
2021-09-13,CU,753544,6373,0,747171
2021-09-13,CV,36640,322,0,36318
2021-09-13,CY,116368,532,0,115836
2021-09-13,CZ,1683315,30414,0,1652901
2021-09-13,DE,4093412,92694,0,4000718
2021-09-13,DJ,11873,157,0,11716
2021-09-13,DK,354068,2616,0,351452
2021-09-13,DM,2280,6,0,2274
2021-09-13,DO,353542,4018,0,349524
2021-09-13,DZ,200301,5596,0,194705
2021-09-13,EC,505278,32448,0,472830
2021-09-13,EE,146884,1313,0,145571
2021-09-13,EG,293448,16885,0,276563
2021-09-13,ER,6657,40,0,6617
2021-09-13,ES,4915265,85393,0,4829872
2021-09-13,ET,323715,4967,0,318748
2021-09-13,FI,133851,1047,0,132804
2021-09-13,FJ,49113,538,0,48575
2021-09-13,FM,1,0,0,1
2021-09-13,FR,6992980,116245,0,6876735
2021-09-13,GA,26903,173,0,26730
2021-09-13,GB,7290168,134587,0,7155581
2021-09-13,GD,2386,27,0,2359
2021-09-13,GE,581815,8233,0,573582
2021-09-13,GH,123874,1098,0,122776
2021-09-13,GM,9848,328,0,9520
2021-09-13,GN,30047,368,0,29679
2021-09-13,GQ,10498,131,0,10367
2021-09-13,GR,616765,14223,0,602542
2021-09-13,GT,511457,12754,0,498703
2021-09-13,GW,6022,125,0,5897
2021-09-13,GY,28099,687,0,27412
2021-09-13,HN,353641,9370,0,344271
2021-09-13,HR,384082,8447,0,375635
2021-09-13,HT,21178,591,0,20587
2021-09-13,HU,815605,30098,0,785507
2021-09-13,ID,4170088,139165,0,4030923
2021-09-13,IE,367536,5155,0,362381
2021-09-13,IL,1184053,7406,0,1176647
2021-09-13,IN,33289579,443213,0,32846366
2021-09-13,IQ,1954969,21550,0,1933419
2021-09-13,IR,5318327,114759,0,5203568
2021-09-13,IS,11279,33,0,11246
2021-09-13,IT,4609205,129955,0,4479250
2021-09-13,JM,76451,1734,0,74717
2021-09-13,JO,807384,10548,0,796836
2021-09-13,JP,1646128,16864,0,1629264
2021-09-13,KE,243929,4923,0,239006
2021-09-13,KG,177226,2574,0,174652
2021-09-13,KH,100133,2049,0,98084
2021-09-13,KI,2,0,0,2
2021-09-13,KM,4100,147,0,3953
2021-09-13,KN,1476,8,0,1468
2021-09-13,KR,275910,2367,0,273543
2021-09-13,KW,410842,2432,0,408410
2021-09-13,KZ,918208,15031,0,903177
2021-09-13,LA,17555,16,0,17539
2021-09-13,LB,613982,8202,0,605780
2021-09-13,LC,9823,132,0,9691
2021-09-13,LI,3386,60,0,3326
2021-09-13,LK,488482,11431,0,477051
2021-09-13,LR,5727,245,0,5482
2021-09-13,LS,14395,403,0,13992
2021-09-13,LT,308956,4711,0,304245
2021-09-13,LU,76798,834,0,75964
2021-09-13,LV,147328,2613,0,144715
2021-09-13,LY,325221,4441,0,320780
2021-09-13,MA,905564,13618,0,891946
2021-09-13,MC,3281,33,0,3248
2021-09-13,MD,275558,6536,0,269022
2021-09-13,ME,122364,1806,0,120558
2021-09-13,MG,42898,958,0,41940
2021-09-13,MH,4,0,0,4
2021-09-13,MK,183705,6277,0,177428
2021-09-13,ML,14984,543,0,14441
2021-09-13,MM,434106,16617,0,417489
2021-09-13,MN,257770,1046,0,256724
2021-09-13,MR,34950,760,0,34190
2021-09-13,MT,36793,449,0,36344
2021-09-13,MU,13289,43,0,13246
