date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-11-05,AD,15618,130,0,15488
2021-11-05,AE,740289,2138,0,738151
2021-11-05,AF,156392,7284,0,149108
2021-11-05,AG,4078,104,0,3974
2021-11-05,AL,187994,2948,0,185046
2021-11-05,AM,316839,6582,0,310257
2021-11-05,AO,64612,1719,0,62893
2021-11-05,AR,5295260,116083,0,5179177
2021-11-05,AT,865390,11451,0,853939
2021-11-05,AU,178927,1805,0,177122
2021-11-05,AZ,542150,7208,0,534942
2021-11-05,BA,257401,11717,0,245684
2021-11-05,BB,19516,170,0,19346
2021-11-05,BD,1570485,27887,0,1542598
2021-11-05,BE,1403548,26105,0,1377443
2021-11-05,BF,15103,221,0,14882
2021-11-05,BG,628680,24940,0,603740
2021-11-05,BH,277011,1393,0,275618
2021-11-05,BI,20136,38,0,20098
2021-11-05,BJ,24804,161,0,24643
2021-11-05,BN,13545,91,0,13454
2021-11-05,BO,517229,18960,0,498269
2021-11-05,BR,21862458,609060,0,21253398
2021-11-05,BS,22485,657,0,21828
2021-11-05,BT,2623,3,0,2620
2021-11-05,BW,192935,2407,0,190528
2021-11-05,BY,610022,4712,0,605310
2021-11-05,BZ,27894,509,0,27385
2021-11-05,CA,1735964,29185,0,1706779
2021-11-05,CD,57605,1098,0,56507
2021-11-05,CF,11579,100,0,11479
2021-11-05,CG,17944,297,0,17647
2021-11-05,CH,887446,11273,0,876173
2021-11-05,CI,61387,698,0,60689
2021-11-05,CL,1703826,37814,0,1666012
2021-11-05,CM,104348,1731,0,102617
2021-11-05,CN,110102,4849,0,105253
2021-11-05,CO,5010982,127456,0,4883526
2021-11-05,CR,562316,7134,0,555182
2021-11-05,CU,954948,8257,0,946691
2021-11-05,CV,38242,349,0,37893
2021-11-05,CY,125413,576,0,124837
2021-11-05,CZ,1801154,30938,0,1770216
2021-11-05,DE,4755887,96492,0,4659395
2021-11-05,DJ,13491,183,0,13308
2021-11-05,DK,399194,2727,0,396467
2021-11-05,DM,4961,32,0,4929
2021-11-05,DO,386285,4148,0,382137
2021-11-05,DZ,206995,5939,0,201056
2021-11-05,EC,518274,32983,0,485291
2021-11-05,EE,202629,1581,0,201048
2021-11-05,EG,335673,18949,0,316724
2021-11-05,ER,6910,45,0,6865
2021-11-05,ES,5025639,87504,0,4938135
2021-11-05,ET,366783,6517,0,360266
2021-11-05,FI,162476,1188,0,161288
2021-11-05,FJ,52247,674,0,51573
2021-11-05,FM,1,0,0,1
2021-11-05,FR,7301303,118830,0,7182473
2021-11-05,GA,36020,249,0,35771
2021-11-05,GB,9286618,142019,0,9144599
2021-11-05,GD,5857,198,0,5659
2021-11-05,GE,743511,10300,0,733211
2021-11-05,GH,130391,1188,0,129203
2021-11-05,GM,9973,341,0,9632
2021-11-05,GN,30681,385,0,30296
2021-11-05,GQ,13407,168,0,13239
2021-11-05,GR,774265,16200,0,758065
2021-11-05,GT,604586,15338,0,589248
2021-11-05,GW,6150,143,0,6007
2021-11-05,GY,35993,933,0,35060
2021-11-05,HN,376281,10308,0,365973
2021-11-05,HR,490074,9400,0,480674
2021-11-05,HT,24073,685,0,23388
2021-11-05,HU,892164,31184,0,860980
2021-11-05,ID,4247320,143519,0,4103801
2021-11-05,IE,462273,5492,0,456781
2021-11-05,IL,1333263,8112,0,1325151
2021-11-05,IN,34344683,460265,0,33884418
2021-11-05,IQ,2061222,23297,0,2037925
2021-11-05,IR,5973457,127053,0,5846404
2021-11-05,IS,14255,34,0,14221
2021-11-05,IT,4795465,132334,0,4663131
2021-11-05,JM,89466,2272,0,87194
2021-11-05,JO,872585,11102,0,861483
2021-11-05,JP,1723295,18304,0,1704991
2021-11-05,KE,253737,5296,0,248441
2021-11-05,KG,181668,2681,0,178987
2021-11-05,KH,118948,2818,0,116130
2021-11-05,KI,2,0,0,2
2021-11-05,KM,4300,147,0,4153
2021-11-05,KN,2708,25,0,2683
2021-11-05,KR,377712,2956,0,374756
2021-11-05,KW,412793,2462,0,410331
2021-11-05,KZ,1027434,17263,0,1010171
2021-11-05,LA,45020,77,0,44943
2021-11-05,LB,645104,8534,0,636570
