date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2020-06-11,AD,852,51,780,21
2020-06-11,AE,40986,286,25234,15466
2020-06-11,AF,22894,430,3326,19138
2020-06-11,AG,26,3,20,3
2020-06-11,AL,1385,35,1001,349
2020-06-11,AM,14669,245,5466,8958
2020-06-11,AO,118,5,41,72
2020-06-11,AR,27373,765,8332,18276
2020-06-11,AT,17034,674,15949,411
2020-06-11,AU,7289,102,6782,405
2020-06-11,AZ,8882,108,4930,3844
2020-06-11,BA,2832,161,2100,571
2020-06-11,BB,96,7,83,6
2020-06-11,BD,78052,1049,16747,60256
2020-06-11,BE,59711,9636,16453,33622
2020-06-11,BF,892,53,790,49
2020-06-11,BG,3086,168,1688,1230
2020-06-11,BH,16667,34,11487,5146
2020-06-11,BI,85,1,45,39
2020-06-11,BJ,305,4,188,113
2020-06-11,BN,141,2,138,1
2020-06-11,BO,16165,533,2372,13260
2020-06-11,BR,802828,40919,429965,331944
2020-06-11,BS,103,11,68,24
2020-06-11,BT,62,0,19,43
2020-06-11,BW,48,1,24,23
2020-06-11,BY,51816,293,26643,24880
2020-06-11,BZ,20,2,16,2
2020-06-11,CA,99159,8413,58131,32615
2020-06-11,CD,4515,98,567,3850
2020-06-11,CF,1952,5,38,1909
2020-06-11,CG,728,24,221,483
2020-06-11,CH,31044,1937,28800,307
2020-06-11,CI,4404,41,2212,2151
2020-06-11,CL,154092,2648,126444,25000
2020-06-11,CM,8681,212,4836,3633
2020-06-11,CN,84216,4638,79464,114
2020-06-11,CO,43810,1505,17366,24939
2020-06-11,CR,1538,12,722,804
2020-06-11,CU,2219,84,1893,242
2020-06-11,CV,657,6,294,357
2020-06-11,CY,975,18,807,150
2020-06-11,CZ,9855,328,7166,2361
2020-06-11,DE,186691,8772,170961,6958
2020-06-11,DJ,4398,37,2519,1842
2020-06-11,DK,12235,593,11155,487
2020-06-11,DM,18,0,16,2
2020-06-11,DO,21437,561,12541,8335
2020-06-11,DZ,10589,741,7255,2593
2020-06-11,EC,44440,3720,21862,18858
2020-06-11,EE,1965,69,1697,199
2020-06-11,EG,39726,1377,10691,27658
2020-06-11,ER,41,0,39,2
2020-06-11,ES,242707,27136,150376,65195
2020-06-11,ET,2670,40,434,2196
2020-06-11,FI,7064,325,6200,539
2020-06-11,FJ,18,0,18,0
2020-06-11,FR,194853,29349,72269,93235
2020-06-11,GA,3463,23,1024,2416
2020-06-11,GB,292860,41364,1278,250218
2020-06-11,GD,23,0,22,1
2020-06-11,GE,831,13,694,124
2020-06-11,GH,10358,48,3824,6486
2020-06-11,GM,28,1,22,5
2020-06-11,GN,4372,23,3033,1316
2020-06-11,GQ,1306,12,200,1094
2020-06-11,GR,3088,183,1374,1531
