date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-05-10,AD,41717,153,0,41564
2022-05-10,AE,900764,2302,0,898462
2022-05-10,AF,179017,7685,0,171332
2022-05-10,AG,7663,137,0,7526
2022-05-10,AL,275416,3497,0,271919
2022-05-10,AM,422896,8623,0,414273
2022-05-10,AO,99287,1900,0,97387
2022-05-10,AR,9101319,128729,0,8972590
2022-05-10,AT,4189700,18271,0,4171429
2022-05-10,AU,6392018,7616,0,6384402
2022-05-10,AZ,792638,9709,0,782929
2022-05-10,BA,377385,15773,0,361612
2022-05-10,BB,74454,430,0,74024
2022-05-10,BD,1952855,29127,0,1923728
2022-05-10,BE,4102082,31580,0,4070502
2022-05-10,BF,20899,384,0,20515
2022-05-10,BG,1160347,37007,0,1123340
2022-05-10,BH,574401,1477,0,572924
2022-05-10,BI,41216,38,0,41178
2022-05-10,BJ,26952,163,0,26789
2022-05-10,BN,143372,219,0,143153
2022-05-10,BO,905530,21925,0,883605
2022-05-10,BR,30594388,664624,0,29929764
2022-05-10,BS,33779,798,0,32981
2022-05-10,BT,59530,21,0,59509
2022-05-10,BW,306324,2690,0,303634
2022-05-10,BY,982867,6978,0,975889
2022-05-10,BZ,57729,676,0,57053
2022-05-10,CA,3814635,39891,0,3774744
2022-05-10,CD,87023,1337,0,85686
2022-05-10,CF,14649,113,0,14536
2022-05-10,CG,24079,385,0,23694
2022-05-10,CH,3649155,13773,0,3635382
2022-05-10,CI,81977,799,0,81178
2022-05-10,CL,3583227,57642,0,3525585
2022-05-10,CM,119780,1927,0,117853
2022-05-10,CN,2322540,14550,0,2307990
2022-05-10,CO,6093645,139809,0,5953836
2022-05-10,CR,866164,8444,0,857720
2022-05-10,CU,1104110,8528,0,1095582
2022-05-10,CV,56080,401,0,55679
2022-05-10,CY,483664,1032,0,482632
2022-05-10,CZ,3914113,40233,0,3873880
2022-05-10,DE,25503878,136987,0,25366891
2022-05-10,DJ,15631,189,0,15442
2022-05-10,DK,3171528,6301,0,3165227
2022-05-10,DM,12493,63,0,12430
2022-05-10,DO,580020,4376,0,575644
2022-05-10,DZ,265804,6875,0,258929
