date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-08-08,AD,45793,154,0,45639
2022-08-08,AE,999637,2337,0,997300
2022-08-08,AF,187685,7753,0,179932
2022-08-08,AG,8809,144,0,8665
2022-08-08,AL,317681,3566,0,314115
2022-08-08,AM,428648,8637,0,420011
2022-08-08,AO,102636,1917,0,100719
2022-08-08,AR,9602534,129440,0,9473094
2022-08-08,AT,4838882,20435,0,4818447
2022-08-08,AU,9684693,12439,0,9672254
2022-08-08,AZ,802060,9761,0,792299
2022-08-08,BA,388630,15923,0,372707
2022-08-08,BB,94963,501,0,94462
2022-08-08,BD,2007631,29307,0,1978324
2022-08-08,BE,4444819,32329,0,4412490
2022-08-08,BF,21128,387,0,20741
2022-08-08,BG,1219883,37451,0,1182432
2022-08-08,BH,663257,1512,0,661745
2022-08-08,BI,47247,38,0,47209
2022-08-08,BJ,27316,163,0,27153
2022-08-08,BN,211157,225,0,210932
2022-08-08,BO,1067338,22102,0,1045236
2022-08-08,BR,34035780,680166,0,33355614
2022-08-08,BS,36850,822,0,36028
2022-08-08,BT,60663,21,0,60642
2022-08-08,BW,325724,2772,0,322952
2022-08-08,BY,994037,7118,0,986919
2022-08-08,BZ,67522,680,0,66842
2022-08-08,CA,4118564,43163,0,4075401
2022-08-08,CD,92456,1391,0,91065
2022-08-08,CF,14781,113,0,14668
2022-08-08,CG,24775,386,0,24389
2022-08-08,CH,3972622,13920,0,3958702
2022-08-08,CI,85780,811,0,84969
2022-08-08,CL,4314459,59835,0,4254624
2022-08-08,CM,120215,1931,0,118284
2022-08-08,CN,2300466,14779,0,2285687
2022-08-08,CO,6278998,141075,0,6137923
2022-08-08,CR,1044385,8754,0,1035631
2022-08-08,CU,1108895,8529,0,1100366
2022-08-08,CV,62214,410,0,61804
2022-08-08,CY,568383,1143,0,567240
2022-08-08,CZ,4002616,40587,0,3962029
2022-08-08,DE,31307020,145028,0,31161992
2022-08-08,DJ,15690,189,0,15501
2022-08-08,DK,3290594,6800,0,3283794
2022-08-08,DM,14852,68,0,14784
2022-08-08,DO,632655,4384,0,628271
2022-08-08,DZ,268356,6878,0,261478
2022-08-08,EC,975234,35811,0,939423
2022-08-08,EE,591377,2628,0,588749
2022-08-08,EG,515645,24781,0,490864
2022-08-08,ER,10124,103,0,10021
2022-08-08,ES,13266184,111094,0,13155090
2022-08-08,ET,492549,7569,0,484980
2022-08-08,FI,1218216,5251,0,1212965
2022-08-08,FJ,67869,874,0,66995
2022-08-08,FM,6850,16,0,6834
2022-08-08,FR,34292342,153751,0,34138591
2022-08-08,GA,48511,306,0,48205
2022-08-08,GB,23582003,185761,0,23396242
2022-08-08,GD,18845,234,0,18611
2022-08-08,GE,1698020,16869,0,1681151
2022-08-08,GH,168350,1458,0,166892
2022-08-08,GM,12197,368,0,11829
2022-08-08,GN,37429,445,0,36984
2022-08-08,GQ,16785,183,0,16602
2022-08-08,GR,4474616,31377,0,4443239
2022-08-08,GT,1057694,19130,0,1038564
2022-08-08,GW,8452,174,0,8278
2022-08-08,GY,70159,1272,0,68887
2022-08-08,HN,445271,10945,0,434326
2022-08-08,HR,1193362,16420,0,1176942
2022-08-08,HT,32464,838,0,31626
2022-08-08,HU,1987321,46886,0,1940435
2022-08-08,ID,6249403,157113,0,6092290
2022-08-08,IE,1647605,7700,0,1639905
2022-08-08,IL,4603321,11449,0,4591872
2022-08-08,IN,44174650,526772,0,43647878
2022-08-08,IQ,2451178,25326,0,2425852
2022-08-08,IR,7443801,142515,0,7301286
2022-08-08,IS,202831,179,0,202652
2022-08-08,IT,21325402,173249,0,21152153
2022-08-08,JM,147316,3207,0,144109
2022-08-08,JO,1720778,14090,0,1706688
2022-08-08,JP,14423315,33844,0,14389471
2022-08-08,KE,337874,5672,0,332202
2022-08-08,KG,204671,2991,0,201680
2022-08-08,KH,137056,3056,0,134000
2022-08-08,KI,3430,13,0,3417
2022-08-08,KM,8351,160,0,8191
2022-08-08,KN,6477,46,0,6431
2022-08-08,KP,1,6,0,-5
