date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2022-03-11,AD,38794,152,0,38642
2022-03-11,AE,884736,2302,0,882434
2022-03-11,AF,175974,7640,0,168334
2022-03-11,AG,7466,135,0,7331
2022-03-11,AL,272552,3485,0,269067
2022-03-11,AM,421842,8568,0,413274
2022-03-11,AO,98855,1900,0,96955
2022-03-11,AR,8967210,127051,0,8840159
2022-03-11,AT,3071402,15163,0,3056239
2022-03-11,AU,3562971,5571,0,3557400
2022-03-11,AZ,790378,9589,0,780789
2022-03-11,BA,373105,15614,0,357491
2022-03-11,BB,56805,323,0,56482
2022-03-11,BD,1949055,29105,0,1919950
2022-03-11,BE,3640052,30408,0,3609644
2022-03-11,BF,20751,375,0,20376
2022-03-11,BG,1111216,36069,0,1075147
2022-03-11,BH,535065,1462,0,533603
2022-03-11,BI,38248,38,0,38210
2022-03-11,BJ,26575,163,0,26412
2022-03-11,BN,106936,158,0,106778
2022-03-11,BO,897098,21473,0,875625
2022-03-11,BR,29313228,654843,0,28658385
2022-03-11,BS,33191,771,0,32420
2022-03-11,BT,16666,7,0,16659
2022-03-11,BW,263950,2619,0,261331
2022-03-11,BY,937583,6633,0,930950
2022-03-11,BZ,57034,652,0,56382
2022-03-11,CA,3370105,37264,0,3332841
2022-03-11,CD,86315,1335,0,84980
2022-03-11,CF,14320,113,0,14207
2022-03-11,CG,24049,378,0,23671
2022-03-11,CH,3072758,13265,0,3059493
2022-03-11,CI,81577,795,0,80782
2022-03-11,CL,3249890,43527,0,3206363
2022-03-11,CM,119322,1926,0,117396
2022-03-11,CN,707985,8080,0,699905
2022-03-11,CO,6075656,139255,0,5936401
2022-03-11,CR,822935,8160,0,814775
2022-03-11,CU,1075616,8503,0,1067113
2022-03-11,CV,55906,401,0,55505
2022-03-11,CY,347876,895,0,346981
2022-03-11,CZ,3670380,39100,0,3631280
2022-03-11,DE,17051518,125528,0,16925990
2022-03-11,DJ,15564,189,0,15375
2022-03-11,DK,2983370,5124,0,2978246
2022-03-11,DM,11502,62,0,11440
2022-03-11,DO,576367,4374,0,571993
2022-03-11,DZ,265391,6861,0,258530
2022-03-11,EC,843760,35316,0,808444
2022-03-11,EE,527913,2337,0,525576
2022-03-11,EG,495373,24277,0,471096
2022-03-11,ER,9720,103,0,9617
2022-03-11,ES,11223974,101135,0,11122839
2022-03-11,ET,469153,7484,0,461669
2022-03-11,FI,734262,2653,0,731609
2022-03-11,FJ,64067,834,0,63233
2022-03-11,FM,1,0,0,1
2022-03-11,FR,23565274,141054,0,23424220
2022-03-11,GA,47564,303,0,47261
2022-03-11,GB,19673347,163317,0,19510030
2022-03-11,GD,13690,216,0,13474
2022-03-11,GE,1633443,16505,0,1616938
2022-03-11,GH,160693,1445,0,159248
2022-03-11,GM,11963,365,0,11598
2022-03-11,GN,36427,440,0,35987
2022-03-11,GQ,15894,183,0,15711
2022-03-11,GR,2604626,26473,0,2578153
2022-03-11,GT,802744,17139,0,785605
2022-03-11,GW,8050,168,0,7882
2022-03-11,GY,63107,1224,0,61883
2022-03-11,HN,414714,10812,0,403902
2022-03-11,HR,1070855,15308,0,1055547
2022-03-11,HT,30438,827,0,29611
2022-03-11,HU,1814362,44653,0,1769709
2022-03-11,ID,5864010,151703,0,5712307
2022-03-11,IE,1341826,6611,0,1335215
2022-03-11,IL,3707470,10359,0,3697111
2022-03-11,IN,42987875,515803,0,42472072
2022-03-11,IQ,2311926,25094,0,2286832
2022-03-11,IR,7117544,138711,0,6978833
2022-03-11,IS,158533,79,0,158454
2022-03-11,IT,13268459,156649,0,13111810
2022-03-11,JM,128318,2839,0,125479
2022-03-11,JO,1654677,13882,0,1640795
2022-03-11,JP,5666630,25927,0,5640703
2022-03-11,KE,323160,5644,0,317516
2022-03-11,KG,200707,2971,0,197736
2022-03-11,KH,133738,3045,0,130693
2022-03-11,KI,3019,13,0,3006
2022-03-11,KM,8060,160,0,7900
2022-03-11,KN,5538,42,0,5496
2022-03-11,KR,6206277,10144,0,6196133
2022-03-11,KW,625202,2549,0,622653
2022-03-11,KZ,1392590,18989,0,1373601
2022-03-11,LA,145507,640,0,144867
2022-03-11,LB,1083351,10193,0,1073158
2022-03-11,LC,22833,364,0,22469
2022-03-11,LI,13789,79,0,13710
2022-03-11,LK,655383,16381,0,639002
2022-03-11,LR,7392,294,0,7098
2022-03-11,LS,32716,697,0,32019
2022-03-11,LT,956180,8607,0,947573
2022-03-11,LU,191964,1004,0,190960
2022-03-11,LV,733084,5411,0,727673
2022-03-11,LY,499767,6336,0,493431
2022-03-11,MA,1161980,16034,0,1145946
2022-03-11,MC,9736,51,0,9685
2022-03-11,MD,507028,11333,0,495695
2022-03-11,ME,231391,2692,0,228699
2022-03-11,MG,63791,1373,0,62418
2022-03-11,MH,7,0,0,7
2022-03-11,MK,301016,9123,0,291893
2022-03-11,ML,30409,726,0,29683
2022-03-11,MM,604219,19403,0,584816
2022-03-11,MN,914536,2177,0,912359
2022-03-11,MR,58657,981,0,57676
2022-03-11,MT,72560,613,0,71947
2022-03-11,MU,181362,934,0,180428
2022-03-11,MV,174163,297,0,173866
2022-03-11,MW,85486,2620,0,82866
2022-03-11,MX,5591871,320607,0,5271264
2022-03-11,MY,3774786,33643,0,3741143
2022-03-11,MZ,225165,2198,0,222967
2022-03-11,NA,157383,4014,0,153369
2022-03-11,NE,8780,308,0,8472
2022-03-11,NG,254894,3142,0,251752
2022-03-11,NI,18203,226,0,17977
2022-03-11,NL,7230422,22302,0,7208120
2022-03-11,NO,1346777,1753,0,1345024
2022-03-11,NP,977848,11950,0,965898
2022-03-11,NZ,347578,93,0,347485
2022-03-11,OM,386003,4250,0,381753
2022-03-11,PA,759224,8131,0,751093
2022-03-11,PE,3534687,211423,0,3323264
2022-03-11,PG,41533,639,0,40894
2022-03-11,PH,3669523,57317,0,3612206
2022-03-11,PK,1518083,30304,0,1487779
2022-03-11,PL,5799996,113307,0,5686689
2022-03-11,PS,653293,5603,0,647690
2022-03-11,PT,3380263,21285,0,3358978
2022-03-11,PW,3899,6,0,3893
2022-03-11,PY,645655,18522,0,627133
2022-03-11,QA,358946,674,0,358272
2022-03-11,RO,2787625,64276,0,2723349
2022-03-11,RS,1937183,15552,0,1921631
2022-03-11,RU,16993625,352437,0,16641188
2022-03-11,RW,129589,1459,0,128130
2022-03-11,SA,748489,9016,0,739473
2022-03-11,SB,8491,118,0,8373
2022-03-11,SC,39605,163,0,39442
2022-03-11,SD,61655,4865,0,56790
2022-03-11,SE,2466577,17798,0,2448779
2022-03-11,SG,917103,1129,0,915974
2022-03-11,SI,914427,6396,0,908031
2022-03-11,SK,2258399,18847,0,2239552
2022-03-11,SL,7667,125,0,7542
2022-03-11,SM,14691,112,0,14579
2022-03-11,SN,85785,1964,0,83821
2022-03-11,SO,26400,1359,0,25041
2022-03-11,SR,78740,1320,0,77420
2022-03-11,SS,17051,138,0,16913
2022-03-11,ST,5939,72,0,5867
2022-03-11,SV,156364,4095,0,152269
2022-03-11,SY,55288,3110,0,52178
2022-03-11,SZ,69408,1392,0,68016
2022-03-11,TD,7260,190,0,7070
2022-03-11,TG,36848,272,0,36576
2022-03-11,TH,3161241,23643,0,3137598
2022-03-11,TJ,17786,125,0,17661
2022-03-11,TL,22784,129,0,22655
2022-03-11,TN,1020546,28018,0,992528
2022-03-11,TO,1320,0,0,1320
2022-03-11,TR,14513774,96217,0,14417557
2022-03-11,TT,132383,3676,0,128707
2022-03-11,TW,21163,853,0,20310
2022-03-11,TZ,33726,800,0,32926
2022-03-11,UA,5040518,112459,0,4928059
2022-03-11,UG,163529,3594,0,159935
2022-03-11,US,79507030,967165,0,78539865
2022-03-11,UY,862153,7083,0,855070
2022-03-11,UZ,237129,1637,0,235492
2022-03-11,VA,29,0,0,29
2022-03-11,VC,8323,106,0,8217
2022-03-11,VE,517720,5655,0,512065
2022-03-11,VN,5448935,41228,0,5407707
2022-03-11,VU,164,1,0,163
2022-03-11,WS,46,0,0,46
2022-03-11,XK,226813,3124,0,223689
2022-03-11,YE,11783,2139,0,9644
2022-03-11,ZA,3691962,99709,0,3592253
2022-03-11,ZM,314986,3960,0,311026
2022-03-11,ZW,241548,5408,0,236140
