date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-06-24,AD,13877,127,13694,56
2021-06-24,AE,620309,1775,599131,19403
2021-06-24,AF,109532,4452,66799,38281
2021-06-24,AG,1263,42,1221,0
2021-06-24,AL,132499,2455,129966,78
2021-06-24,AM,224533,4505,216312,3716
2021-06-24,AO,38091,881,32340,4870
2021-06-24,AR,4350564,91438,3967633,291493
2021-06-24,AT,649922,10697,636923,2302
2021-06-24,AU,30424,910,23759,5755
2021-06-24,AZ,335676,4965,329870,841
2021-06-24,BA,204936,9653,181199,14084
2021-06-24,BB,4057,47,3992,18
2021-06-24,BD,872935,13868,794783,64284
2021-06-24,BE,1081908,25152,0,1056756
2021-06-24,BF,13474,168,13295,11
2021-06-24,BG,421401,18022,393948,9431
2021-06-24,BH,264405,1334,257757,5314
2021-06-24,BI,5334,8,773,4553
2021-06-24,BJ,8170,104,8000,66
2021-06-24,BN,256,3,245,8
2021-06-24,BO,429178,16414,348915,63849
2021-06-24,BR,18243483,509141,16038230,1696112
2021-06-24,BS,12407,244,11393,770
2021-06-24,BT,2006,1,1737,268
2021-06-24,BW,67492,1095,61341,5056
2021-06-24,BY,413139,3082,405909,4148
2021-06-24,BZ,13104,329,12595,180
2021-06-24,CA,1419198,26162,1383379,9657
2021-06-24,CD,38936,896,28115,9925
2021-06-24,CF,7139,98,6859,182
2021-06-24,CG,12404,164,11211,1029
2021-06-24,CH,702398,10880,317600,373918
2021-06-24,CI,48058,309,47511,238
2021-06-24,CL,1531872,31797,1468137,31938
2021-06-24,CM,80487,1320,35261,43906
2021-06-24,CN,103651,4846,98243,562
2021-06-24,CO,4060013,102636,3769887,187490
2021-06-24,CR,359266,4581,285356,69329
2021-06-24,CU,174789,1209,164038,9542
2021-06-24,CV,32257,285,31276,696
2021-06-24,CY,74174,374,39061,34739
2021-06-24,CZ,1666521,30291,1634010,2220
2021-06-24,DE,3732914,90685,3616140,26089
2021-06-24,DJ,11597,155,11436,6
2021-06-24,DK,293172,2532,287162,3478
2021-06-24,DM,192,0,189,3
2021-06-24,DO,320136,3781,261405,54950
2021-06-24,DZ,137403,3669,95599,38135
2021-06-24,EC,449483,21377,415508,12598
2021-06-24,EE,130898,1269,126968,2661
2021-06-24,EG,279184,16002,208192,54990
2021-06-24,ER,5664,21,5147,496
2021-06-24,ES,3777539,80766,150376,3546397
2021-06-24,ET,275601,4296,257429,13876
2021-06-24,FI,94719,969,46000,47750
2021-06-24,FJ,2848,13,653,2182
2021-06-24,FM,1,0,1,0
2021-06-24,FR,5826278,111068,403797,5311413
2021-06-24,GA,24958,159,24509,290
2021-06-24,GB,4700691,128312,15712,4556667
2021-06-24,GD,161,1,160,0
2021-06-24,GE,361484,5228,347653,8603
2021-06-24,GH,95259,794,93148,1317
2021-06-24,GM,6054,181,5844,29
2021-06-24,GN,23615,168,22379,1068
2021-06-24,GQ,8712,120,8506,86
2021-06-24,GR,419909,12604,93764,313541
2021-06-24,GT,286708,8894,258646,19168
2021-06-24,GW,3844,69,3569,206
2021-06-24,GY,19565,458,17405,1702
2021-06-24,HN,256818,6879,92187,157752
2021-06-24,HR,359403,8192,350669,542
2021-06-24,HT,17603,388,12777,4438
2021-06-24,HU,807844,29972,736854,41018
2021-06-24,ID,2053995,55949,1826504,171542
2021-06-24,IE,270097,4989,23364,241744
2021-06-24,IL,840444,6429,833108,907
2021-06-24,IN,30134445,393310,29128267,612868
2021-06-24,IQ,1311093,16999,1217982,76112
2021-06-24,IR,3140129,83473,2797105,259551
2021-06-24,IS,6555,29,6476,50
2021-06-24,IT,4255700,127362,4066029,62309
2021-06-24,JM,49841,1049,29322,19470
2021-06-24,JO,748685,9703,732475,6507
2021-06-24,JP,791452,14551,756137,20764
2021-06-24,KE,181239,3538,123462,54239
