date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-08-29,AD,15025,130,0,14895
2021-08-29,AE,716381,2038,0,714343
2021-08-29,AF,152960,7101,0,145859
2021-08-29,AG,1651,43,0,1608
2021-08-29,AL,144847,2492,0,142355
2021-08-29,AM,241336,4823,0,236513
2021-08-29,AO,47168,1201,0,45967
2021-08-29,AR,5173531,111383,0,5062148
2021-08-29,AT,685956,10781,0,675175
2021-08-29,AU,52611,1003,0,51608
2021-08-29,AZ,417996,5553,0,412443
2021-08-29,BA,212306,9785,0,202521
2021-08-29,BB,4931,49,0,4882
2021-08-29,BD,1493537,26015,0,1467522
2021-08-29,BE,1177909,25360,0,1152549
2021-08-29,BF,13762,171,0,13591
2021-08-29,BG,451599,18731,0,432868
2021-08-29,BH,272341,1388,0,270953
2021-08-29,BI,11994,38,0,11956
2021-08-29,BJ,13366,128,0,13238
2021-08-29,BN,2462,7,0,2455
2021-08-29,BO,490056,18411,0,471645
2021-08-29,BR,20741815,579308,0,20162507
2021-08-29,BS,17940,354,0,17586
2021-08-29,BT,2594,3,0,2591
2021-08-29,BW,153793,2213,0,151580
2021-08-29,BY,479306,3757,0,475549
2021-08-29,BZ,16012,356,0,15656
2021-08-29,CA,1497283,26954,0,1470329
2021-08-29,CD,54508,1057,0,53451
2021-08-29,CF,11270,99,0,11171
2021-08-29,CG,13533,183,0,13350
2021-08-29,CH,770765,10965,0,759800
2021-08-29,CI,55108,430,0,54678
2021-08-29,CL,1637829,36885,0,1600944
2021-08-29,CM,83425,1350,0,82075
2021-08-29,CN,107012,4848,0,102164
2021-08-29,CO,4905258,124811,0,4780447
2021-08-29,CR,455784,5431,0,450353
2021-08-29,CU,640438,5144,0,635294
2021-08-29,CV,35227,309,0,34918
2021-08-29,CY,113277,499,0,112778
2021-08-29,CZ,1678862,30402,0,1648460
2021-08-29,DE,3940212,92146,0,3848066
2021-08-29,DJ,11741,157,0,11584
2021-08-29,DK,345421,2582,0,342839
2021-08-29,DM,1638,4,0,1634
2021-08-29,DO,349859,4007,0,345852
2021-08-29,DZ,195162,5209,0,189953
2021-08-29,EC,501140,32232,0,468908
2021-08-29,EE,141344,1289,0,140055
2021-08-29,EG,287899,16721,0,271178
2021-08-29,ER,6640,37,0,6603
2021-08-29,ES,4831809,84000,0,4747809
2021-08-29,ET,306117,4644,0,301473
2021-08-29,FI,126093,1024,0,125069
2021-08-29,FJ,46027,479,0,45548
2021-08-29,FM,1,0,0,1
2021-08-29,FR,6827146,114506,0,6712640
2021-08-29,GA,25819,165,0,25654
2021-08-29,GB,6762904,132760,0,6630144
2021-08-29,GD,357,1,0,356
2021-08-29,GE,543118,7251,0,535867
2021-08-29,GH,117636,1008,0,116628
2021-08-29,GM,9626,314,0,9312
2021-08-29,GN,29209,326,0,28883
2021-08-29,GQ,9326,124,0,9202
2021-08-29,GR,581315,13581,0,567734
2021-08-29,GT,465059,11858,0,453201
2021-08-29,GW,5766,117,0,5649
2021-08-29,GY,25323,611,0,24712
2021-08-29,HN,335398,8832,0,326566
2021-08-29,HR,373191,8325,0,364866
2021-08-29,HT,20833,584,0,20249
2021-08-29,HU,811706,30057,0,781649
2021-08-29,ID,4073831,131923,0,3941908
2021-08-29,IE,349773,5092,0,344681
2021-08-29,IL,1051609,6989,0,1044620
2021-08-29,IN,32737939,438210,0,32299729
2021-08-29,IQ,1874435,20699,0,1853736
2021-08-29,IR,4926964,106482,0,4820482
2021-08-29,IS,10658,33,0,10625
2021-08-29,IT,4530246,129093,0,4401153
2021-08-29,JM,66663,1504,0,65159
2021-08-29,JO,795161,10383,0,784778
2021-08-29,JP,1460222,15969,0,1444253
2021-08-29,KE,234952,4710,0,230242
2021-08-29,KG,175437,2518,0,172919
2021-08-29,KH,92208,1881,0,90327
