date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-12-30,AD,23122,140,0,22982
2021-12-30,AE,759511,2162,0,757349
2021-12-30,AF,158056,7356,0,150700
2021-12-30,AG,4283,119,0,4164
2021-12-30,AL,208899,3212,0,205687
2021-12-30,AM,344826,7968,0,336858
2021-12-30,AO,79871,1764,0,78107
2021-12-30,AR,5606745,117146,0,5489599
2021-12-30,AT,1274995,13701,0,1261294
2021-12-30,AU,368596,2233,0,366363
2021-12-30,AZ,616352,8346,0,608006
2021-12-30,BA,290471,13428,0,277043
2021-12-30,BB,28310,260,0,28050
2021-12-30,BD,1585027,28070,0,1556957
2021-12-30,BE,2089657,28308,0,2061349
2021-12-30,BF,17632,318,0,17314
2021-12-30,BG,744298,30890,0,713408
2021-12-30,BH,281406,1394,0,280012
2021-12-30,BI,27366,38,0,27328
2021-12-30,BJ,24935,161,0,24774
2021-12-30,BN,15470,98,0,15372
2021-12-30,BO,591773,19650,0,572123
2021-12-30,BR,22281649,619249,0,21662400
2021-12-30,BS,24269,716,0,23553
2021-12-30,BT,2660,3,0,2657
2021-12-30,BW,219509,2444,0,217065
2021-12-30,BY,697600,5561,0,692039
2021-12-30,BZ,32488,598,0,31890
2021-12-30,CA,2145630,30328,0,2115302
2021-12-30,CD,74793,1205,0,73588
2021-12-30,CF,12163,101,0,12062
2021-12-30,CG,20089,367,0,19722
2021-12-30,CH,1313628,12206,0,1301422
2021-12-30,CI,68146,712,0,67434
2021-12-30,CL,1804682,39096,0,1765586
2021-12-30,CM,109367,1851,0,107516
2021-12-30,CN,114794,4849,0,109945
2021-12-30,CO,5147039,129901,0,5017138
2021-12-30,CR,570556,7353,0,563203
2021-12-30,CU,965571,8322,0,957249
2021-12-30,CV,40738,352,0,40386
2021-12-30,CY,161779,636,0,161143
2021-12-30,CZ,2469951,36061,0,2433890
2021-12-30,DE,7171422,111929,0,7059493
2021-12-30,DJ,13632,189,0,13443
2021-12-30,DK,792076,3271,0,788805
2021-12-30,DM,6814,47,0,6767
2021-12-30,DO,417268,4246,0,413022
2021-12-30,DZ,218037,6271,0,211766
2021-12-30,EC,547186,33672,0,513514
2021-12-30,EE,240334,1928,0,238406
2021-12-30,EG,384728,21727,0,363001
2021-12-30,ER,7982,75,0,7907
2021-12-30,ES,6294745,89405,0,6205340
2021-12-30,ET,415443,6926,0,408517
2021-12-30,FI,248958,1554,0,247404
2021-12-30,FJ,53332,698,0,52634
2021-12-30,FM,1,0,0,1
2021-12-30,FR,9845583,124540,0,9721043
2021-12-30,GA,41073,288,0,40785
