date_stamp,iso3166_1,cnt_confirmed,cnt_deaths,cnt_recovered,cnt_active
2021-10-23,AD,15404,130,0,15274
2021-10-23,AE,739190,2129,0,737061
2021-10-23,AF,155940,7253,0,148687
2021-10-23,AG,4019,99,0,3920
2021-10-23,AL,181252,2870,0,178382
2021-10-23,AM,293014,5975,0,287039
2021-10-23,AO,63775,1695,0,62080
2021-10-23,AR,5279818,115823,0,5163995
2021-10-23,AT,794982,11245,0,783737
2021-10-23,AU,158604,1637,0,156967
2021-10-23,AZ,514289,6869,0,507420
2021-10-23,BA,247958,11322,0,236636
2021-10-23,BB,15050,128,0,14922
2021-10-23,BD,1567417,27814,0,1539603
2021-10-23,BE,1312360,25846,0,1286514
2021-10-23,BF,14793,214,0,14579
2021-10-23,BG,568073,23033,0,545040
2021-10-23,BH,276526,1393,0,275133
2021-10-23,BI,19894,38,0,19856
2021-10-23,BJ,24560,161,0,24399
2021-10-23,BN,11901,80,0,11821
2021-10-23,BO,509709,18898,0,490811
2021-10-23,BR,21723559,605457,0,21118102
2021-10-23,BS,22179,642,0,21537
2021-10-23,BT,2617,3,0,2614
2021-10-23,BW,184919,2396,0,182523
2021-10-23,BY,584190,4499,0,579691
2021-10-23,BZ,25445,473,0,24972
2021-10-23,CA,1705137,28797,0,1676340
2021-10-23,CD,57432,1091,0,56341
2021-10-23,CF,11518,100,0,11418
2021-10-23,CG,16408,239,0,16169
2021-10-23,CH,862411,11181,0,851230
2021-10-23,CI,61178,690,0,60488
2021-10-23,CL,1680017,37662,0,1642355
2021-10-23,CM,100289,1600,0,98689
2021-10-23,CN,109155,4849,0,104306
2021-10-23,CO,4989681,127032,0,4862649
2021-10-23,CR,555970,6946,0,549024
2021-10-23,CU,944431,8167,0,936264
2021-10-23,CV,38130,349,0,37781
2021-10-23,CY,122996,569,0,122427
2021-10-23,CZ,1726690,30608,0,1696082
2021-10-23,DE,4476187,95105,0,4381082
2021-10-23,DJ,13444,181,0,13263
2021-10-23,DK,377333,2699,0,374634
2021-10-23,DM,4508,30,0,4478
2021-10-23,DO,375545,4106,0,371439
2021-10-23,DZ,205750,5886,0,199864
2021-10-23,EC,514087,32937,0,481150
2021-10-23,EE,180252,1454,0,178798
2021-10-23,EG,323733,18242,0,305491
2021-10-23,ER,6789,45,0,6744
2021-10-23,ES,4997732,87132,0,4910600
2021-10-23,ET,362088,6347,0,355741
2021-10-23,FI,153156,1139,0,152017
2021-10-23,FJ,51977,673,0,51304
2021-10-23,FM,1,0,0,1
2021-10-23,FR,7221941,118396,0,7103545
2021-10-23,GA,34601,224,0,34377
2021-10-23,GB,8775889,139878,0,8636011
2021-10-23,GD,5815,196,0,5619
2021-10-23,GE,688804,9699,0,679105
2021-10-23,GH,129805,1170,0,128635
2021-10-23,GM,9956,339,0,9617
2021-10-23,GN,30626,385,0,30241
2021-10-23,GQ,13166,163,0,13003
2021-10-23,GR,714283,15598,0,698685
2021-10-23,GT,594665,14655,0,580010
2021-10-23,GW,6131,141,0,5990
2021-10-23,GY,34977,894,0,34083
2021-10-23,HN,374148,10191,0,363957
2021-10-23,HR,443032,9010,0,434022
2021-10-23,HT,23406,658,0,22748
2021-10-23,HU,843825,30492,0,813333
2021-10-23,ID,4239396,143176,0,4096220
2021-10-23,IE,428152,5369,0,422783
2021-10-23,IL,1322395,8046,0,1314349
2021-10-23,IN,34175468,454269,0,33721199
2021-10-23,IQ,2045027,22937,0,2022090
2021-10-23,IR,5851670,125052,0,5726618
2021-10-23,IS,12899,33,0,12866
2021-10-23,IT,4737462,131802,0,4605660
2021-10-23,JM,88159,2175,0,85984
2021-10-23,JO,849758,10941,0,838817
2021-10-23,JP,1717462,18199,0,1699263
2021-10-23,KE,252628,5255,0,247373
2021-10-23,KG,180467,2650,0,177817
2021-10-23,KH,117644,2725,0,114919
2021-10-23,KI,2,0,0,2
2021-10-23,KM,4204,147,0,4057
2021-10-23,KN,2623,21,0,2602
2021-10-23,KR,351899,2766,0,349133
2021-10-23,KW,412506,2460,0,410046
2021-10-23,KZ,1005130,16871,0,988259
2021-10-23,LA,34985,50,0,34935
2021-10-23,LB,637312,8449,0,628863
2021-10-23,LC,12411,240,0,12171
2021-10-23,LI,3623,60,0,3563
2021-10-23,LK,535529,13593,0,521936
2021-10-23,LR,5811,287,0,5524
2021-10-23,LS,21584,656,0,20928
2021-10-23,LT,385640,5602,0,380038
2021-10-23,LU,80603,842,0,79761
2021-10-23,LV,200321,3018,0,197303
2021-10-23,LY,352881,4982,0,347899
2021-10-23,MA,944076,14606,0,929470
2021-10-23,MC,3389,35,0,3354
2021-10-23,MD,327094,7459,0,319635
2021-10-23,ME,140489,2059,0,138430
2021-10-23,MG,43622,960,0,42662
2021-10-23,MH,4,0,0,4
2021-10-23,MK,199539,7036,0,192503
2021-10-23,ML,15809,558,0,15251
2021-10-23,MM,493576,18511,0,475065
2021-10-23,MN,348188,1643,0,346545
2021-10-23,MR,36910,792,0,36118
2021-10-23,MT,37539,459,0,37080
2021-10-23,MU,17047,148,0,16899
2021-10-23,MV,86830,240,0,86590
2021-10-23,MW,61757,2296,0,59461
2021-10-23,MX,3781661,286259,0,3495402
2021-10-23,MY,2426050,28354,0,2397696
2021-10-23,MZ,151220,1928,0,149292
2021-10-23,NA,128801,3546,0,125255
2021-10-23,NE,6248,207,0,6041
2021-10-23,NG,210295,2856,0,207439
2021-10-23,NI,16241,207,0,16034
2021-10-23,NL,2115936,18750,0,2097186
2021-10-23,NO,200093,894,0,199199
2021-10-23,NP,808534,11345,0,797189
2021-10-23,NZ,5639,28,0,5611
2021-10-23,OM,304116,4107,0,300009
2021-10-23,PA,471403,7307,0,464096
2021-10-23,PE,2195101,200019,0,1995082
2021-10-23,PG,26731,329,0,26402
2021-10-23,PH,2751667,41585,0,2710082
2021-10-23,PK,1268536,28377,0,1240159
2021-10-23,PL,2968200,76434,0,2891766
2021-10-23,PS,450310,4611,0,445699
2021-10-23,PT,1084534,18129,0,1066405
2021-10-23,PW,8,0,0,8
2021-10-23,PY,460679,16229,0,444450
2021-10-23,QA,238436,608,0,237828
2021-10-23,RO,1550203,44290,0,1505913
2021-10-23,RS,1092476,9448,0,1083028
2021-10-23,RU,8078309,225417,0,7852892
2021-10-23,RW,99354,1320,0,98034
2021-10-23,SA,548205,8776,0,539429
2021-10-23,SB,20,0,0,20
2021-10-23,SC,22102,119,0,21983
2021-10-23,SD,40238,3099,0,37139
2021-10-23,SE,1165996,14993,0,1151003
2021-10-23,SG,169261,300,0,168961
2021-10-23,SI,318412,4678,0,313734
2021-10-23,SK,453231,12895,0,440336
2021-10-23,SL,6397,121,0,6276
2021-10-23,SM,5497,91,0,5406
2021-10-23,SN,73891,1877,0,72014
2021-10-23,SO,21269,1180,0,20089
2021-10-23,SR,47978,1058,0,46920
2021-10-23,SS,12279,133,0,12146
2021-10-23,ST,3697,56,0,3641
2021-10-23,SV,112290,3554,0,108736
2021-10-23,SY,41222,2492,0,38730
2021-10-23,SZ,46384,1241,0,45143
2021-10-23,TD,5069,174,0,4895
2021-10-23,TG,25989,242,0,25747
2021-10-23,TH,1841131,18699,0,1822432
2021-10-23,TJ,17486,125,0,17361
2021-10-23,TL,19766,120,0,19646
2021-10-23,TN,711521,25139,0,686382
2021-10-23,TR,7826983,68917,0,7758066
2021-10-23,TT,55437,1639,0,53798
2021-10-23,TW,16364,846,0,15518
2021-10-23,TZ,26034,724,0,25310
2021-10-23,UA,2876288,67597,0,2808691
2021-10-23,UG,125645,3198,0,122447
2021-10-23,US,45427464,735800,0,44691664
2021-10-23,UY,392029,6071,0,385958
2021-10-23,UZ,183191,1302,0,181889
2021-10-23,VA,27,0,0,27
2021-10-23,VC,4814,60,0,4754
2021-10-23,VE,399667,4800,0,394867
2021-10-23,VN,884895,21620,0,863275
2021-10-23,VU,4,1,0,3
2021-10-23,WS,3,0,0,3
2021-10-23,XK,160622,2974,0,157648
2021-10-23,YE,9662,1838,0,7824
2021-10-23,ZA,2919332,88914,0,2830418
2021-10-23,ZM,209629,3659,0,205970
2021-10-23,ZW,132588,4663,0,127925
